1953,,,,,,,,,,,,432
1954,-178,-9,666,781,1207,1528,1459,1587,1357,1040,563,396
1955,69,10,252,866,1039,1499,1829,1702,1343,759,485,387
1956,151,-781,583,693,1280,1244,1645,1418,1530,873,350,353
1957,125,546,798,889,996,1668,1789,1543,1328,927,538,140
1958,117,328,185,627,1280,1471,1700,1704,1563,972,496,324
1959,118,193,679,1002,1366,1649,1966,1749,1532,907,469,410
1960,112,260,636,842,1353,1654,1461,1560,1266,972,688,149
1961,100,599,613,1129,1122,,1471,1569,1689,1095,469,198
1962,278,124,120,847,962,1465,1516,1575,1203,921,296,-112
1963,-518,-383,416,930,1113,1503,1687,1522,1365,811,838,-204
1964,,335,323,,1378,1615,1806,1644,1413,754,596,63
1965,231,-81,486,700,1163,1496,1494,1500,1261,910,308,367
1966,-54,708,437,960,1349,1669,1515,1560,1451,1195,265,305
1967,167,429,617,736,1246,1460,1841,1650,1337,1142,464,25
1968,42,239,564,930,1083,1472,1643,1636,1366,1120,416,-43
1969,309,-42,472,782,1282,1461,1858,1694,1456,1073,549,-225
1970,141,107,259,591,1240,1775,1561,1721,1446,995,686,84
1971,54,255,193,952,1470,1400,1858,1728,1314,929,347,293
1972,46,444,666,764,1151,1400,1764,1559,1107,808,481,249
1973,105,145,402,563,1270,1674,1723,1898,1500,821,371,77
1974,473,382,644,937,1143,1466,1497,1662,1298,593,563,559
1975,497,327,386,745,1162,1538,1811,1967,1549,788,434,48
1976,258,245,320,768,1292,1850,2015,1759,1336,1089,529,-25
1977,174,459,662,556,1161,1491,1681,1575,1187,1110,544,337
1978,179,40,587,711,1175,1415,1523,1466,1175,904,338,247
1979,-469,104,458,691,1136,1614,1608,1506,1354,1080,423,444
1980,-47,516,487,720,1145,1417,1486,1635,1439,813,348,82
1981,99,54,830,897,1274,1491,1652,1702,1411,872,540,89
1982,-41,231,516,758,1303,1684,1929,1688,1636,1018,689,281
1983,414,42,523,828,1059,1659,2120,1886,1318,958,396,222
1984,241,153,363,768,985,1424,1675,1765,1328,1076,737,
1985,,,,,,,1780,1565,1411,956,176,393
1986,176,-394,417,644,1331,1685,1658,1589,1148,1097,660,343
1987,-326,138,262,971,980,1393,1693,1624,1565,1077,566,313
1988,517,297,488,903,1414,1535,1616,1691,1334,1116,336,561
1989,253,318,824,725,1478,1547,1816,1721,1433,1116,443,381
1990,322,665,704,721,1412,1460,1696,1853,1204,1129,528,193
1991,250,-136,802,710,1007,1316,1923,1825,1539,899,446,138
1992,198,332,594,808,1385,1647,1823,1837,1306,720,683,350
1993,383,41,481,1025,1416,1633,1636,1530,1292,895,209,437
1994,365,220,677,774,1253,1596,2158,1775,1320,948,924,488
1995,267,573,468,861,1268,1484,2061,1880,1278,1295,513,113
1996,101,34,331,818,1093,1568,1621,1723,1130,991,483,8
1997,-138,482,743,735,1263,1577,1722,2061,1429,912,616,392
1998,331,320,621,871,1411,1617,1605,1661,1443,943,211,325
1999,381,216,665,940,1450,1521,1909,1749,1707,1016,379,317
2000,227,446,608,950,1466,1684,1561,1810,1497,1085,744,555
2001,,,,785,,1474,1844,,,1345,452,130
2002,,,,,,,1743,,,1008,,
2003,,,769,902,,,1885,2045,1334,693,693,310
2004,133,284,462,908,1117,1512,1671,1815,1435,1051,495,60
2005,267,4,523,,,1711,1787,1462,1509,1293,476,129
2006,1,113,,778,,,,,,1312,730,443
2007,,,613,,,1733,,,,,421,172
