1994,,,,,,1499,1918,1859,,1087,633,615
1995,,,929,1048,1550,1696,1876,1647,1790,1137,959,672
1996,,707,832,1101,1168,1517,1941,1875,1440,1058,649,339
1997,632,742,735,,1533,1585,1871,1997,1711,1160,946,682
1998,588,,,1101,1419,1709,2039,1966,,1166,872,536
1999,638,626,712,999,1129,1458,1767,1911,1614,1067,853,610
2000,506,642,742,1041,1198,1624,1749,1719,1547,1124,,510
2001,,534,770,915,1239,1414,1721,1797,1571,1068,837,512
2002,571,570,516,942,1148,1662,1837,1827,,1089,944,652
2003,813,660,806,970,1259,1757,1937,1889,1678,1220,601,553
2004,548,737,913,1204,1388,1761,1998,,,1193,723,515
2005,382,510,800,978,1385,1481,1778,1909,1419,,,
2007,,,,,,,,1699,1377,901,544,313
2008,266,487,464,624,1220,1369,1704,1736,1526,937,775,107
2009,280,409,413,859,1217,1668,2006,1770,1556,999,621,221
2010,643,683,703,863,1076,1391,1781,1808,1426,1048,434,428
2011,369,238,582,601,1021,1415,1640,1791,1632,931,452,345
2012,285,464,470,887,1143,,,,,,,
