1999,,,,,,,,,,,1171,633
2000,402,848,1131,1283,2024,2266,2428,2405,2041,1587,,
2001,,810,723,1597,1813,2135,2395,2379,2033,,1213,
2002,,,1003,1589,1747,2287,2492,2426,2279,1671,772,460
2003,112,505,1137,,1855,2100,2317,2423,1957,1424,1238,442
2004,363,517,1236,1455,2083,2312,2415,,2068,1753,1182,531
2005,680,736,872,1346,1700,2343,2516,2585,2232,1531,1090,350
2006,,,1018,1729,1805,2235,2559,2577,1931,1328,968,785
2007,,,,1271,1996,2303,2344,2718,2222,1768,901,847
2008,426,726,,1499,1842,2328,2413,2382,2142,1419,,689
2009,321,599,1094,1425,1915,2354,,,2079,1341,1034,366
2010,,87,775,1624,2003,2453,2525,2596,2146,1416,1008,-9
2011,150,742,1075,1690,1886,2346,2594,2516,1960,,,
2016,,,,1556,1878,2381,2563,2558,2279,1757,1104,521
2017,725,954,937,,1865,2145,2430,2298,1944,1553,1011,430
2018,95,1125,,,2184,2339,2391,2362,2311,1545,680,637
2019,398,922,831,1533,2142,2245,2413,2413,2356,1659,720,773
2020,665,687,1323,1254,1731,2190,2508,2371,1987,1571,1079,447
2021,370,540,1164,1369,1757,2287,,,,1595,761,1071
2022,240,732,1145,1413,2033,2305,2552,2335,1922,1287,975,599
2023,728,1048,1072,1455,1773,2046,2411,2373,2062,1500,972,691
2024,308,819,1148,1568,1988,2380,2489,2386,2084,1574,1214,614
2025,-85,621,1147,1736,1836,2349,2556,2262,2090,1483,965,631
2026,330,763,1577,,,,,,,,,
