1996,,,,,,,,,,576,-1138,
1997,,-1328,-988,-71,814,1887,1958,1792,1424,519,-549,-469
1998,-1446,,-529,801,1233,1586,1932,2074,1395,675,,-1236
1999,-1731,-767,-217,690,1243,1635,1920,1827,1129,439,71,-846
2000,-1706,-873,8,412,1110,1471,1956,1900,1181,661,-512,-2183
2001,-1239,-1812,-600,527,1293,1640,2061,1941,1380,442,103,-1023
2002,-1440,-979,-1148,202,820,1802,2104,1844,1393,-34,-533,-801
2003,-1528,-1910,-794,565,1286,1685,1959,2176,1279,691,-692,-945
2004,-2146,-1144,-570,366,752,1424,1837,,1472,,-74,
2005,-1936,-1350,-791,747,1021,1778,2031,1814,1451,700,-270,-885
2006,,,-585,,,1821,2159,1991,,,,-914
2007,-1551,-1832,-465,459,1260,1760,2139,1796,1350,687,-356,-1462
2008,-1651,-1798,-675,341,847,1568,1840,1967,1305,668,-408,-1915
2009,-1976,-1441,-764,336,830,1565,1653,1726,1774,337,89,-1469
2010,-1354,-1408,-47,849,1213,1693,2025,1898,1168,819,-182,
2011,-1903,-1400,-869,,1124,1690,2113,2025,,,-170,-783
2012,-1060,-988,227,606,,1807,2218,1942,1263,405,-560,-1445
2013,-1643,-1343,-1060,-187,1132,1768,1884,1933,1539,479,-582,-2062
2014,-1983,-1946,-1242,50,1152,1719,1874,1942,1371,666,-858,-923
2015,-1345,-1895,-280,557,1116,1767,2038,1870,1599,727,-75,-785
2016,-1434,-1088,-176,298,1418,1725,1946,1907,1462,676,326,-1312
2017,-1295,-944,-405,511,1152,1697,,1795,1439,712,-645,-1455
2018,-1442,-1631,-588,52,1458,1974,2046,1931,1088,299,-747,-1096
2019,-1745,-1969,-767,428,998,1796,2039,1827,1376,353,-551,-1230
2020,-1229,-1311,-508,192,1090,1887,2107,1959,1211,200,-309,-817
2021,-1014,-1764,-20,346,1086,2000,2211,1921,1601,886,-244,-1376
2022,-1916,-1944,-815,-13,1139,1762,2017,1924,1439,661,-432,-1356
2023,-1369,-1400,-1083,112,1576,2094,1783,1844,1618,644,-208,-575
2024,-1223,-641,-608,572,,,,,,,,
2025,-1482,-1551,-388,506,1556,1852,1996,1942,1675,938,-64,-1447
2026,-1682,-986,-752,306,1238,1850,2239,1861,,,,
