1915,2252,2342,2132,2022,1812,1682,1642,1602,1782,1792,1972,2092
1916,2112,2262,2202,2072,1812,1752,1612,1552,1652,1832,1932,2082
1917,2142,2152,2002,2012,1792,1622,1552,1542,1692,1792,1882,1972
1918,2142,2142,2042,1982,,,,,,,,
1920,2142,2152,2082,1932,1712,1622,1582,1482,1542,1772,1942,2232
1921,2142,2152,2082,1952,1802,1662,1602,1532,1602,1692,1792,2032
1922,2132,2072,2082,1922,1772,1652,1572,1572,1532,1752,1852,2042
1927,2182,2152,2112,2042,1812,1542,1592,1582,1612,1612,1782,1972
1929,2252,2252,2222,1962,1712,1702,1492,1512,1522,1752,1852,2062
1930,2182,2082,1992,1932,1712,1672,1512,1532,1502,1682,1812,1992
1931,2392,2172,2092,2042,1822,1602,1622,1522,1552,1692,1992,2092
1932,2112,2152,2122,2082,1702,1602,1502,1492,1632,1782,1882,2032
1933,2232,2222,2222,2012,1822,1622,1582,1492,1582,1732,1822,2092
1934,2002,2082,2072,2002,1722,1622,1472,1522,1582,1662,1872,2092
1935,2272,2292,2142,1962,1722,1602,1532,1482,1522,1702,1642,2062
1936,2192,2142,2032,1932,1772,1642,1472,1482,1482,1722,1792,1972
1937,2092,2122,2072,1872,1742,1592,1432,1482,1502,1702,1882,2092
1938,2162,2272,2192,2172,1832,1652,1542,1502,1552,1692,1972,2022
1939,2152,,2152,2027,1807,1722,1457,1533,1533,1643,1802,1952
1940,2068,2098,2058,1863,1677,1538,1438,1453,1513,1682,1808,2027
1941,2153,2253,2103,1858,1773,1598,1543,1477,1633,1652,1763,2008
1942,2058,2058,2207,2018,1793,1698,1658,1568,1652,1852,1877,1998
1943,2128,2203,2093,1977,1752,1643,1548,1508,1608,1718,1838,2163
1944,2253,2238,2133,2008,1827,1573,1588,1533,1533,1673,1883,2068
1945,2163,2153,2098,1998,1738,1652,1558,1623,1573,1633,1868,1968
1946,2193,2293,2198,2063,1843,1723,1583,1548,1618,1652,1823,1993
1947,2083,2128,2103,1968,1788,1668,1518,1533,1613,1688,1802,2002
1948,2216,,,,1825,1628,,1588,1730,1797,1865,2024
1949,2084,2252,2217,1921,1790,1714,1660,1500,1596,1802,1837,2065
1950,2182,2239,2150,2025,1952,1807,1626,1588,1588,1723,1912,2092
1951,2131,2118,2106,1987,1737,1638,1561,1513,1574,1747,1902,2019
1952,2090,2148,2094,2026,1843,1747,1562,1545,1559,1793,1839,1920
1953,1985,2151,2139,1977,1867,1628,1501,1618,1597,1732,1994,2094
1954,2296,2234,2159,1998,1864,1716,1630,1517,1617,1668,1894,1993
1955,2132,2313,2228,2096,1975,1705,1532,1609,1663,1788,1882,2092
1956,2193,2243,2168,2126,1908,1754,1533,1513,1592,1693,1826,2066
1957,2128,2219,2085,1991,1751,1551,1519,1589,1546,1665,1911,2033
1958,2173,2298,2243,1952,1858,1743,1577,1588,1608,1723,1827,2098
1959,2243,2163,2082,1968,1682,1613,1583,1588,1688,1683,1963,2163
1960,2193,2243,2098,1938,1898,1673,1552,1543,1673,1743,1852,1948
1961,2048,2173,2108,2002,1752,1693,1578,1508,1578,1777,1958,2078
1962,2268,2278,2163,2063,1948,1718,1608,1577,1643,1798,1833,2018
1963,2183,2282,2218,1983,1873,1683,1613,1568,1633,1723,1843,2013
1964,2223,2208,2203,2048,1813,1752,1673,1623,1618,1713,1818,2013
1965,2148,2138,2038,2027,1763,1627,1502,1503,1618,1718,1863,2008
1966,2123,2308,2173,2007,1723,1648,1553,1523,1627,1677,1813,1988
1967,2118,2198,2182,2027,1848,1723,1652,1652,1633,1818,1902,2027
1968,2203,2173,2238,2038,1898,1648,1533,1568,1528,1727,1913,1957
1969,2132,2148,2063,1963,1843,1688,1518,1543,1648,1658,1902,2063
1970,2288,2232,2208,2032,1827,1702,1602,1648,1677,1813,1943,2103
1971,2283,2303,2123,1998,1877,1732,1568,1623,1683,1818,1843,1993
1972,2093,2108,2273,2013,1802,1613,1593,1543,1613,1733,2018,1998
1973,2228,2218,2223,2027,1933,1823,1658,1663,1693,1823,2123,2153
1974,2213,2323,2193,2057,1883,,,,,,,
1976,,2103,2228,2013,1793,1658,1558,1598,1563,1693,1823,2048
1977,2057,2178,2168,1998,1838,1643,1588,1563,1488,1698,1938,1983
1978,2113,2183,2178,2048,1832,1738,1593,1568,1602,1623,1898,2032
1979,2203,2113,2193,2038,1848,1748,1583,1527,1602,1693,1938,2113
1980,2243,2238,2027,1963,1852,1702,1593,1527,1643,1748,1813,1982
1981,2193,2358,2313,2063,1888,1752,1613,1548,1563,1673,1788,2138
1982,2232,2243,2168,1948,1818,1643,1558,1488,1623,1688,1903,2043
1983,2113,2178,2208,2113,1927,1747,1538,1568,1693,1793,1902,1998
1984,2103,2168,2188,1962,1843,1738,1662,1668,1658,1693,1998,2128
1985,2243,2197,2138,2088,1798,1723,1608,1573,1668,1748,1843,2078
1986,2278,2233,2178,2063,1943,1677,1583,1563,1552,1783,1908,1983
1987,2143,2178,2098,1983,1903,1687,1572,1643,1667,1792,1833,2043
1988,2163,2227,2178,2037,1948,1812,1687,1643,1753,1958,2012,2123
1989,2223,2218,2172,2113,1853,1783,1643,1593,1678,1793,1928,2008
1990,2198,2338,2298,2113,1918,1683,1632,1632,1588,1768,1908,2167
1991,2252,2253,2133,1978,1772,1678,1638,1603,1683,1738,1763,2018
1992,2173,2273,2138,1938,1813,1697,1573,1558,1608,1647,1893,2027
1993,2182,2143,2108,1923,1802,1673,1682,1608,1638,1758,1828,1993
1994,2318,2202,2062,1948,1843,1658,1522,1538,1593,1712,1918,2062
1995,2228,2218,2197,2108,1897,1648,1603,1528,1727,1808,2032,2147
1996,2253,2393,2178,2128,1882,1693,1657,1678,1777,1813,1883,2102
1997,2088,2159,2151,1905,1855,1667,1546,1493,1668,1717,1951,2261
1998,2263,2417,2305,2099,1985,1843,1736,1683,1758,1893,1948,
2000,,,2083,2003,1883,1653,1693,1623,1703,1773,1853,2073
2001,2143,2213,2253,2053,1893,1653,1628,1633,1683,1883,1993,2153
2002,2233,2253,2207,2038,1878,1748,1588,1563,1713,1773,1853,2078
2003,2133,2238,2163,2053,1913,1798,1622,1533,1653,1782,1888,2153
2004,2307,2348,2192,1978,1893,1748,1608,1537,1623,1833,1933,2103
2005,2213,2268,2193,2058,1922,1727,1672,1608,1703,1812,1913,2183
2006,2238,2268,2193,2113,1863,1643,1578,1573,1672,1748,1978,1952
2007,2123,2198,2248,2038,1937,1813,1667,1658,1723,1853,1943,2108
2008,2218,2243,2218,2088,1783,1727,1682,1598,1678,1724,1953,2053
2009,2178,2340,2220,2100,1775,1719,1605,1660,1719,1725,1905,2130
2010,2230,2285,2210,2074,1915,1710,1595,1690,1760,1795,1875,2210
2011,2280,2290,2280,2037,1905,1805,1619,1600,1635,1800,1929,2120
2012,2150,2280,2170,2060,1830,1700,1650,1595,1650,1770,1850,2114
2013,2190,2204,2185,2035,1835,1660,1610,1635,1695,1795,1930,2050
2014,2200,2160,2084,2030,1835,1770,1589,1610,1700,1770,1900,2179
2015,2260,2280,2215,2119,1920,1715,1600,1625,1690,1780,1960,2105
2016,2265,2410,2310,2190,2010,1810,1740,1615,1770,1800,1940,2070
2017,2225,2355,2275,2160,1965,1750,1625,1690,1690,1810,1950,2150
2018,2280,2330,2300,2130,1895,1740,1675,1625,1630,1820,1970,2120
2019,2290,2370,2290,2055,1960,1765,1670,1630,1710,1730,1915,2130
2020,2230,2420,2195,2065,1900,1715,1685,1655,1675,1890,1990,2125
2021,2265,2265,2160,2065,1920,1775,1670,1630,1705,1870,1990,2260
2022,2305,2425,2325,2165,2015,1780,1705,1675,1740,1845,1935,2115
2023,2195,2250,2210,2125,1905,1715,1600,1515,1705,1810,1840,2230
2024,2355,2390,2260,2135,1850,1810,1675,1715,1805,1875,2005,2235
2025,2240,2335,2245,2195,2050,1815,1790,1685,1735,1975,2150,2170
2026,2290,2315,2265,2105,2035,1780,1680,,,,,
