1995,,,-2894,,-1,707,1017,685,421,-696,-1808,-2853
1996,-2730,-2503,-2323,,-490,643,973,515,-191,-1369,-1946,-2510
1997,-2809,-2691,-2655,-1572,-655,658,933,,,-852,-1468,-2447
1998,-2976,-2477,-1852,-715,-48,588,1294,1193,,-468,-1284,-1922
1999,-2745,,,,-403,,695,930,263,-907,,-2526
2000,-2473,-2639,-2617,-1657,-918,667,999,586,93,-822,-1879,-2662
2001,-2365,-2336,-2688,-1457,,,,,437,-731,-1729,-2181
2002,-2612,-3002,-2329,-1688,-397,480,844,598,432,-609,-1504,-1607
2003,-2741,-2811,-2519,-1308,-455,313,1003,631,140,-338,-1926,-2501
2004,-2830,-3174,-2962,-1717,-858,646,1001,769,110,-864,-2137,-2911
2005,-2368,-2671,-2341,-1415,-328,405,582,720,136,-577,-2067,-1911
2006,-2706,-1881,-2584,-1771,-177,674,,,,,,
2007,,-2957,-2802,-1318,-616,541,1104,817,217,-795,-1727,-2306
2008,-2573,-2659,-2776,-1436,-233,630,1030,518,95,-807,-1552,-2425
2009,-2558,-2593,-2990,-1451,-321,347,688,790,313,-600,-1819,-2157
2010,-2722,-2416,-2061,,-377,507,1056,1022,259,-565,-1446,-2639
2011,-2601,-2343,-2120,-1899,-256,410,1119,941,349,-480,-2007,-2410
2012,-2805,-2320,-2943,-1442,-224,859,1387,1148,612,-317,-1609,-2654
2013,-3010,-3036,-2554,-1888,-529,575,822,972,240,-163,-1391,-2432
2014,-2697,-2590,-2152,-1502,-173,621,943,702,149,-497,-1620,-2282
2015,-2465,-2366,-2141,-1303,145,728,948,773,185,-640,-1550,-2547
2016,-2089,-2589,-2097,-1574,34,645,1155,845,,,,
2017,,,,,,,,,428,-410,-1555,-1888
2018,-2125,-2186,-2130,-1657,-763,,953,,-164,-686,-1655,-1925
2019,-2407,-2054,-1302,-1398,-276,,887,448,511,-391,,
2020,,-2893,-2321,-1414,-440,498,726,853,264,-464,,
2021,,,,,-411,751,1122,819,474,-295,-1582,
2022,-2746,-3057,-2415,-1556,-55,436,1199,994,390,-519,-1303,
