1996,,,,,1263,1670,2094,2003,1600,1110,747,576
1997,396,414,890,796,1488,1421,1862,2048,,988,722,261
1998,474,195,204,547,718,1276,1986,2039,1543,989,742,407
1999,582,559,461,484,1103,1559,1867,1846,1700,1386,962,535
2000,667,423,554,1042,1422,1706,2019,1963,1695,965,511,640
2001,224,217,,,,,1882,2052,1776,1373,769,365
2002,417,634,461,834,1189,1839,2125,2085,1756,1026,832,290
2003,814,403,672,538,1240,1713,2104,2005,1861,1516,576,441
2004,404,264,1037,891,1272,1581,1938,1923,1609,971,463,457
2005,387,339,567,756,1192,1534,2077,1892,1600,1117,926,591
2006,479,552,281,771,1349,1859,2159,1941,1709,1101,909,528
2007,228,470,865,913,1313,1710,2120,2125,1613,1206,1006,338
2008,285,463,699,959,1062,1807,2045,2007,1744,1371,991,399
2009,663,460,619,794,1580,1428,2188,1951,1840,1109,844,346
2010,499,429,525,630,967,1625,2079,1991,1765,1102,597,635
2011,598,297,670,862,929,1560,1939,2076,1754,1239,640,372
2012,713,387,638,930,,,1958,2095,1836,1313,894,399
2013,321,304,893,947,1264,1851,2055,1919,1605,969,736,473
2014,808,745,750,948,1322,1804,2055,1853,1802,1418,921,489
2015,645,885,990,872,934,1888,1850,2123,1824,1343,580,347
2016,484,907,747,887,1067,1962,2179,2045,1641,1382,913,575
2017,278,531,908,1032,1171,1872,2127,1994,1489,1432,1131,793
2018,795,426,609,1057,1196,1799,2157,2080,1944,1184,838,542
2019,513,99,539,982,834,1639,1988,2057,1644,1161,810,454
2020,632,588,434,902,1426,1600,2022,2238,1955,1600,866,547
2021,500,640,476,1103,1266,2007,2166,2111,1868,1100,1120,459
2022,582,454,748,1037,1338,1873,2134,2103,1832,1268,510,468
2023,311,200,366,968,1180,1428,2203,1974,1619,1335,712,673
2024,473,452,437,825,1243,1894,2282,2089,1816,1522,720,852
2025,429,764,574,838,1255,1759,2002,2151,1693,1307,958,913
2026,706,845,1316,,,,,,,,,
