1993,,,,1366,1802,2305,2386,2176,1991,1395,771,531
1994,608,496,923,1234,1684,2481,2486,,,,,
1995,,,899,1086,1457,2132,2461,2410,2029,1646,1193,594
1996,613,885,864,1363,1970,2401,2415,2200,1797,1391,915,621
1997,327,548,1082,1098,1883,2149,2322,2202,2095,1298,905,235
1998,516,277,675,863,1582,2077,2306,2257,2063,1430,962,545
1999,640,812,974,987,1681,2115,2151,2144,1953,,,
2001,,,,,,,,2209,2081,1643,934,367
2002,471,660,840,1512,1819,2456,2356,2302,1997,1290,925,372
2003,855,497,759,1155,1820,2258,2541,2294,2107,1718,821,462
2004,436,335,1125,1095,1814,2212,2320,,,,,
2006,,,,,,2420,2374,2097,1771,1342,1042,490
2007,294,578,1014,1265,1742,2317,2341,2279,2033,1539,1198,327
2008,318,617,889,1292,1579,2344,2231,2234,1953,1536,1005,517
2009,671,766,979,1014,,2015,2434,2338,1922,1338,1071,268
2010,409,412,710,1110,1579,2260,2306,2215,2143,1534,737,746
2011,459,410,1080,1368,1565,2361,2371,2364,2026,1534,773,293
2012,651,596,922,1439,1869,2483,2250,2338,1989,1622,1126,444
2013,283,375,1064,1282,1707,2472,2214,2174,1930,1358,869,470
2014,757,855,976,1256,1684,2385,2339,2090,2002,1583,877,535
2015,526,926,1097,1211,1490,2350,2207,2355,2033,1510,826,399
2016,376,925,1080,1198,1610,2415,2485,2109,1893,1701,920,614
2017,394,742,1204,1355,1714,2457,2323,2197,1995,1710,1393,717
2018,738,721,953,1547,1924,2451,2388,2295,2091,1273,823,470
2019,467,363,887,1305,1391,2254,2477,2425,2037,1441,944,443
2020,538,590,865,1354,2005,2359,2522,2590,2143,1737,1104,492
2021,494,646,755,1401,1866,2477,2271,2207,2021,1413,1218,716
2022,524,543,905,1465,1940,2295,2360,2140,2050,1302,657,529
2023,276,374,675,1343,1731,2149,2735,2396,2168,1656,983,651
2024,391,591,726,1206,1750,2499,2539,2417,2161,1853,867,872
2025,336,1010,914,1286,1749,2421,2420,2487,2056,1656,1172,989
2026,620,970,1549,,,,,,,,,
