1961,,,,,,,,,1438,1138,438,128
1962,38,238,368,1068,1038,1628,1998,1868,1738,1078,628,428
1963,188,688,428,458,1328,1458,1758,1878,1738,1058,478,368
1964,48,298,388,748,1038,1428,1928,1868,1488,1298,338,228
1965,238,428,638,748,1098,1518,1938,1838,1448,1378,548,98
1966,58,148,578,1038,1428,1618,1838,2048,1648,1148,528,288
1967,228,448,328,268,1238,1638,2098,2198,1818,1058,748,-92
1968,68,568,628,818,1148,1688,2098,1658,1608,1018,468,-32
1969,-62,38,438,728,1468,1668,2038,1998,1678,838,638,338
1970,288,518,548,598,1318,1748,2108,1968,1478,1018,578,-72
1971,198,368,338,678,1088,1508,2078,2078,1438,878,448,-142
1972,-12,388,758,668,1308,1738,2068,1998,1418,1008,398,-132
1973,-2,398,338,928,1478,1758,2178,1898,1558,988,308,268
1974,18,228,468,688,1258,1778,1898,1938,1848,1118,538,168
1975,138,138,288,438,1278,1628,1948,1788,1838,898,328,278
1976,208,278,428,648,1338,1488,2038,1638,1668,1148,718,308
1977,-18,562,382,972,872,1942,2022,2042,1462,1042,462,312
1978,382,422,772,662,1092,1562,1982,1912,1322,1252,322,-38
1979,-8,202,632,722,1282,1642,2012,1812,1742,1162,392,392
1980,292,552,442,902,1182,1332,2022,1882,1592,1212,622,432
1981,467,462,532,972,1237,1742,1997,2107,1717,942,647,377
1982,2,357,392,637,1302,1612,1827,1952,1406,1007,372,132
1983,407,437,506,602,1317,1556,1702,1927,1647,1212,452,257
1984,387,446,712,747,1317,1582,2177,1992,1662,762,342,62
1985,202,357,462,1142,1212,1872,2182,1822,1347,977,166,232
1987,,,,,,,,,,,,175
1988,121,585,716,1011,1145,1651,2226,2031,1656,1461,471,256
1989,27,146,556,1161,1246,1746,1885,1806,1556,1021,616,401
1990,235,181,741,1226,1121,1606,2096,1901,1646,1151,511,-98
1999,,,,,,,,1879,1784,1237,682,284
2000,250,377,568,995,1218,1858,1915,2034,1596,1032,334,336
2001,254,182,760,726,1608,1680,2046,2109,1737,1235,535,188
2002,78,449,499,938,1240,1750,2196,1959,1702,1084,632,241
2003,554,343,614,498,1242,1895,2321,1997,1848,1346,367,264
2004,218,330,942,1016,1287,1781,2094,1983,1601,942,457,307
2005,597,569,652,735,1203,1381,2163,2042,1507,1020,407,264
2006,224,364,183,749,1379,1863,2200,1946,1667,1008,471,208
2007,117,341,794,907,1391,1669,2132,1985,1510,849,589,-2
2008,-10,371,474,741,1320,1697,2116,2079,1789,1133,669,49
2009,335,317,480,813,1460,1637,2160,1929,1790,954,479,30
2010,388,371,514,533,913,1586,2139,1893,1587,1081,415,223
2011,307,189,335,612,928,1480,1949,2001,1841,1068,383,246
2012,255,369,375,860,1323,1520,2034,2150,1830,1195,618,54
2013,148,404,700,991,1365,1818,2214,1951,1560,968,672,108
2014,421,432,678,999,1424,1803,2334,2056,1742,1221,663,449
2015,563,692,894,909,1367,2080,2106,2003,1629,1352,398,152
2016,262,640,649,1098,1360,1795,2059,2115,1620,943,676,49
2017,51,378,657,767,1410,1808,2250,2263,1718,1074,535,319
2018,481,365,454,896,1491,1785,2289,2018,1616,1116,667,233
2019,419,40,463,1020,1250,1802,2046,2048,1510,859,738,285
2020,303,506,489,1065,1284,1723,2137,2142,1829,1337,521,275
2021,248,396,490,1018,1424,2030,2342,2087,1666,975,645,232
2022,448,523,797,706,1166,1708,2186,2199,1774,1398,277,130
2023,177,229,181,799,1362,1730,2191,2056,1519,1154,616,470
2024,387,370,484,890,1344,1941,2383,1923,1746,1202,343,377
2025,313,255,533,1012,1446,1906,2142,2094,1738,982,780,593
2026,487,534,1117,890,1486,,,,,,,
