2003,,,,,,1774,2105,2169,1458,857,-241,-532
2004,-1426,-728,32,757,1122,1630,2022,1639,1757,874,140,-725
2005,-1257,-562,-192,879,1206,2061,2221,1969,1666,874,15,-760
2006,-382,-1042,-2,974,1478,1921,2345,2024,1384,571,14,-345
2007,-847,-1200,81,592,1569,2029,2261,1967,1566,992,-41,-1149
2008,-1256,-1183,-421,475,1144,1745,2063,2000,1498,818,-6,-1336
2009,-1585,-881,130,646,1257,1706,1847,1843,1716,411,342,-1063
2010,-1249,-905,321,1010,1369,1833,2161,2166,1281,909,-15,-1054
2011,-1381,-967,-444,590,1288,1830,2352,2042,1432,1034,88,-423
2012,-693,-447,620,798,1498,1993,2422,1927,1424,664,114,-835
2013,-1092,-944,-535,204,1239,1821,2156,2077,1682,697,-204,-1525
2014,-1554,-1547,-619,396,1299,1945,1970,2047,1474,768,-633,-571
2015,-870,-1330,-20,758,1277,1897,2159,1962,1819,913,349,-317
2016,-1001,-590,347,654,1405,1932,2145,2066,1607,928,457,-866
2017,-896,-299,-106,734,1262,1875,2114,1798,1648,849,-155,-1059
2018,-1077,-1207,-189,123,1728,2000,2124,2039,1549,519,-480,-609
2019,-1395,-1387,-426,582,1081,1860,2154,1885,1621,602,-255,-812
2020,-893,-852,29,529,1270,2079,2238,2074,1388,429,202,-566
2021,-666,-1301,276,655,1357,2202,2230,2151,1705,1082,33,-794
2022,-1479,-1300,-243,291,1405,2014,2178,2023,1638,899,-62,-986
2023,-851,-846,-481,449,1616,2139,2023,2099,1822,878,86,-55
2024,-820,-153,36,767,1452,1889,2189,2015,1881,1074,127,-610
2025,-1152,-1144,146,,1410,1865,2157,2013,1748,1075,105,-964
2026,-1289,-463,109,600,,,,,,,,
