1973,,,,,,2584,2600,2612,2586,2624,2601,2502
1974,2496,2541,2525,2546,2632,2562,2449,2583,2613,2657,2573,2557
1975,,2483,2563,2557,2582,2577,2514,2621,2620,,2561,2502
1976,2439,2458,2500,2562,2548,,2558,2664,2706,,2635,2547
1977,2519,2504,2551,,2640,2596,2595,2656,2692,,2633,2547
1978,2502,2579,2606,,2603,2595,2621,2602,2689,2683,2688,2609
1979,2551,,2600,,2594,,,,2697,2694,2712,2580
1980,,,,,,2668,,,2755,,,
1986,,,,,,2579,,,,,,
1987,,,2630,,2690,2680,2640,2710,2740,2740,2730,2650
1988,2560,2560,2600,2720,2680,2590,2590,,2670,,,
1989,,2490,,,,,,,,,,
1990,2530,2510,2580,2600,2650,2620,,2660,2660,2720,,
1991,,,,,,,,,,,,2510
1992,2510,2560,2600,2670,2650,2790,2600,2630,,,,2580
1993,2490,2530,2550,,,2694,2630,2650,2660,,2600,2622
1994,,,,2652,,,,2750,,2760,,
1995,2570,,2710,2760,2650,,,2800,2870,2830,2730,2690
1996,,2702,2768,2730,2610,2586,2585,2645,2698,2671,2657,2581
1997,2539,2558,2562,2663,2615,2655,2654,2699,2771,2767,2770,2642
1998,2609,2742,2721,2746,2710,2669,2670,2695,2719,,,
2000,2544,2574,2574,2584,2644,2634,2654,2724,,2744,2694,
2001,2504,2504,2604,,,2664,2694,2744,2714,2744,2734,
2002,2564,2534,2654,2664,2654,2624,2694,2744,2734,2744,2674,2634
2003,2594,2624,2649,2764,2504,2709,2594,2684,2794,2774,2684,2684
2004,,2564,2604,2664,2654,2604,,2704,2764,2784,2684,2684
2005,2589,2614,2684,2734,2764,2764,2724,2724,2824,2734,2714,2574
2006,2604,2584,2684,2734,2664,2684,2704,2754,2794,2804,2714,2590
2007,2644,2630,2644,2679,2664,2664,2684,2744,2764,2789,2694,2605
2008,2586,2555,2586,2671,2652,2624,2658,2723,2740,2750,2710,2574
2009,2586,2619,2631,2663,2754,2659,2712,2757,2807,,2752,2668
2010,2616,2693,2815,2759,2719,2720,2694,2726,2754,2762,2663,2657
2011,2583,2589,2599,2728,2725,2714,2684,2744,2734,2711,2699,2625
2012,2672,2553,2667,2671,2672,2648,2651,2710,2758,2803,2743,2634
2013,2623,2601,2686,2677,2652,2686,2640,2660,2742,2708,2665,2618
2014,2574,2580,2631,2670,2682,2664,2663,2786,2756,2775,2711,2685
2015,2617,2629,2677,2712,2712,2757,2676,2867,2867,2862,2777,2777
2016,2777,2642,2752,2752,2747,2747,2669,2821,2871,2866,2806,2691
2017,2631,2561,2681,2741,2736,2711,2731,2801,2826,2786,2606,2606
2018,2556,2591,2591,2619,2681,2721,2751,2766,2806,2760,2692,2561
2019,2621,2573,2676,2756,2731,2751,2648,2781,2755,2709,2796,2711
2020,2602,2656,2628,2704,2690,2736,2696,2805,2855,2805,2725,2650
2021,2605,2615,2556,2670,2665,2690,2612,2755,2673,2775,2700,2635
2022,2550,2585,2640,2670,2690,2625,2765,2750,2845,2790,2605,2595
2023,2535,2575,2630,2630,2765,2755,2825,2875,2940,2965,2855,2790
2024,2690,2760,2795,2820,2795,2770,2795,2835,2900,2900,2870,2715
2025,2675,,2690,2745,2700,2715,2700,2645,2750,2755,2665,2685
2026,2575,2535,2545,2615,2705,2640,2705,,,,,
