1990,,,,,777,1132,1810,1677,1578,905,549,-6
1991,535,807,261,463,685,1000,1767,1718,1874,1204,706,564
1992,529,763,834,818,1437,1380,1672,1846,1530,1178,625,177
1993,194,240,,519,985,1089,1503,,1686,1253,528,434
1995,,,,,,,1562,1516,1581,1025,823,
1996,,576,548,726,782,1197,1895,1793,1415,960,667,362
1997,387,429,505,664,1323,1159,1561,1718,1489,932,693,234
1998,,260,497,666,688,1178,1760,1803,1681,966,463,212
1999,421,192,259,626,760,1158,1579,1588,1774,1267,773,567
2000,257,415,384,800,900,1429,1474,1599,1497,971,477,627
2001,449,267,541,485,1232,1083,1517,1713,1635,1067,624,259
2002,224,445,375,664,872,1281,1816,1769,1592,1051,977,455
2003,845,376,523,369,947,1501,1871,1737,1695,1176,371,277
2004,368,371,839,846,966,1299,1738,1770,1279,950,614,483
2005,468,559,680,581,965,1039,1745,1912,1411,980,632,485
2006,275,439,151,590,1062,1425,1760,1641,1614,997,450,446
2007,319,359,648,624,984,1155,1650,1591,1326,849,625,111
2008,101,381,310,391,987,1170,1659,1647,1632,1000,843,202
2009,644,366,198,549,1053,1230,1871,1715,1560,872,530,304
2010,488,476,406,434,700,1078,1699,1658,1453,964,403,239
2011,495,234,263,331,584,1118,1464,1735,1825,1000,403,393
2012,422,307,244,669,949,1058,1573,1826,1757,1051,630,140
2013,415,297,562,721,1027,1351,1840,1752,1381,1070,665,400
2014,885,623,756,782,1022,1228,1789,1820,1662,1247,694,543
2015,855,685,823,590,994,1610,1838,1774,1415,1388,473,249
2016,365,728,527,945,1083,1359,1529,1857,1420,902,716,126
2017,210,340,498,531,1065,1292,1686,2053,1577,1030,547,605
2018,554,355,429,656,1071,1294,1934,1806,1401,1187,761,362
2019,613,-47,518,727,1041,1377,1505,1689,1239,844,927,439
2020,317,341,317,783,1016,1220,1641,1766,1807,1261,625,492
2021,384,245,367,833,991,1567,1861,1784,1528,848,760,269
2022,678,518,554,397,741,1284,1748,1928,1652,1465,432,325
2023,269,209,92,514,1142,1325,1721,1905,1438,1145,722,672
2024,502,366,417,582,968,1324,1947,1689,1595,1183,475,661
2025,564,289,484,781,982,1427,1778,1930,1612,953,810,690
2026,866,605,777,,,,,,,,,
