1931,273,362,227,668,957,1163,1388,1228,1163,873,703,598
1932,628,493,458,543,882,1243,1408,1438,1143,743,538,493
1933,223,323,678,813,973,1398,1663,1588,1297,968,563,363
1934,548,678,433,658,993,1258,1508,1408,1297,898,558,623
1935,507,433,607,623,763,1258,1493,1508,1158,793,493,173
1936,188,218,613,588,988,1303,1448,1478,1278,843,513,478
1937,453,313,223,813,1063,1278,1413,1408,1223,918,548,198
1938,508,468,932,773,913,1243,1363,1368,1193,953,708,378
1939,208,563,588,718,1047,1298,1353,1428,1288,748,663,393
1940,3,263,518,688,1128,1463,1313,1393,1113,918,583,378
1941,-7,227,303,538,828,1293,1478,1313,1372,918,548,573
1942,233,182,433,763,907,1193,1413,1438,1178,893,608,633
1943,348,628,663,903,1003,1238,1303,1297,1173,1053,623,412
1944,538,412,538,888,968,1172,1458,1513,1103,843,393,403
1945,3,598,838,823,957,1268,1573,1443,1333,1083,658,533
1946,312,483,528,853,938,1218,1433,1272,1278,778,632,293
1947,238,-112,138,738,1073,1322,1497,1558,1253,1003,548,423
1948,183,403,743,788,903,1188,1383,1278,1208,843,703,533
1949,483,528,458,868,982,1143,1488,1443,1358,1053,638,373
1950,498,328,718,628,893,1403,1448,1428,1133,853,433,143
1951,232,263,343,493,832,1093,1453,1318,1243,1013,707,462
1952,82,398,582,848,1128,1198,1488,1393,998,803,353,343
1953,482,573,648,598,1058,1263,1368,1413,1333,1028,778,498
1954,378,233,433,708,1013,1198,1323,1313,1093,963,573,538
1955,148,-42,378,823,832,1258,1543,1618,1363,863,738,368
1956,258,213,578,593,1138,1148,1358,1197,1228,923,688,583
1957,487,328,798,823,928,1293,1368,1333,1078,978,618,428
1958,258,273,243,683,882,1247,,1383,1333,993,623,333
1959,83,368,607,788,1058,1353,1528,1583,1318,1103,607,353
1960,248,188,498,798,1058,1318,,,,,,
1961,202,538,848,788,932,1278,1353,1373,1293,938,437,118
1962,373,393,223,603,888,1303,1253,1248,1093,1048,487,353
1963,-57,-3,593,733,843,1222,1297,1228,1158,963,468,318
1964,418,378,428,758,1043,1133,1403,,968,788,468,253
1965,313,312,523,863,1078,1263,1158,1258,978,658,283,198
1966,182,433,503,,,,,,,723,308,313
1967,518,,728,763,683,,,,,463,338,313
1968,473,,687,737,658,,,,,373,238,323
1969,513,,,703,798,,,,,503,118,397
1970,413,418,,603,975,,,,,,,
1971,419,460,495,705,1080,1045,1400,1335,1295,995,585,720
1972,345,305,530,755,1010,1115,1365,1335,1100,985,515,465
1973,425,310,605,550,930,1345,1425,1395,1185,780,504,360
1974,545,440,469,630,964,1195,1285,1340,1045,740,545,585
1975,460,275,380,689,820,1265,1455,1570,1120,950,565,614
1976,425,404,475,745,1025,1430,1570,1500,1195,930,510,65
1977,215,190,605,585,945,1115,1395,1350,1120,1040,444,450
1978,230,5,545,535,1020,1210,1260,1315,1170,1035,670,310
1979,-30,65,280,614,825,1275,1404,1279,1195,989,530,360
1980,199,404,380,789,964,1285,1375,1390,1270,770,520,500
1981,350,365,535,655,1050,1215,1430,1475,1279,625,600,-25
1982,205,454,525,785,945,1130,1505,1370,1145,950,575,275
1983,510,170,620,530,860,1190,1555,1560,1120,925,664,510
1984,70,460,425,735,920,1310,1540,1480,1085,914,675,490
1985,125,265,415,705,900,1125,1440,1300,1120,975,310,375
1986,250,35,540,515,1045,1229,1400,1140,1090,995,670,425
1987,149,320,330,829,920,1079,1430,1410,1185,725,585,365
1988,315,435,475,700,1045,1360,1380,1385,1260,860,575,675
1989,715,460,580,605,1090,1304,1570,1410,1185,964,530,150
1990,485,520,720,730,1014,1225,1450,1520,1140,985,530,435
1991,285,220,605,780,1014,1085,1510,1560,1210,875,615,460
1992,400,504,560,730,1145,1380,1400,1305,1150,675,535,280
1993,410,660,620,750,830,1220,1325,1300,1085,715,395,220
1994,320,215,475,690,885,1295,1515,1370,1130,829,835,485
1995,320,380,430,720,1025,1229,1575,1590,1210,1120,695,119
1996,480,280,465,850,820,,,,,1065,440,265
1997,325,520,785,810,950,1200,1510,1640,1220,939,810,520
1998,425,805,639,605,1080,,,,1245,789,504,530
1999,400,395,625,825,1050,1210,1480,1385,1360,975,730,305
2000,515,500,705,645,1020,1195,1329,1445,1270,955,535,419
2001,180,335,365,700,1090,1190,1405,1425,1165,1170,715,355
2002,530,440,625,845,1060,1345,1395,1495,1280,795,700,419
2003,385,374,680,895,1055,1465,1629,1570,1270,775,735,405
2004,419,395,605,889,1079,1330,1395,1535,1270,839,705,560
2005,535,404,665,755,939,1350,1465,1455,1350,1115,590,455
2006,430,400,340,695,1014,,1710,1455,,1075,710,535
2007,580,500,650,1065,975,1235,1375,1370,1170,1090,689,
2008,,,490,660,1115,1260,1529,1475,1260,845,595,294
2009,380,390,635,914,1040,1330,1525,1510,1335,995,605,94
2010,155,175,530,804,970,1380,1460,1400,1220,914,380,-20
2011,360,494,620,1070,1085,1185,1400,1360,1354,1145,815,365
2012,395,570,860,575,920,1150,1345,1460,1140,689,539,310
2013,355,310,240,615,950,,,,,,,
