1974,,,,,,1452,1652,,1000,239,-102,-557
1975,-1347,,-586,31,722,1473,1970,1581,1168,568,60,-858
1976,-1269,-1118,-674,167,821,1548,1674,1681,1093,447,-259,-1028
1977,,,,127,782,1368,1674,,987,506,,-644
1978,-1347,-877,-775,38,706,1475,1638,1432,832,429,-392,-970
1979,-952,-1084,-192,263,939,1603,1827,1647,1125,676,167,-611
1980,-954,-1229,-528,122,,,,,,,,
1981,,,,,,,,,,481,45,-402
1982,-1282,-1318,-635,46,683,1179,1679,1317,1095,558,-47,-666
1983,-1025,-950,-310,252,757,1436,1695,1581,1270,599,49,-841
1984,-1488,-662,-594,177,840,1312,1826,1765,1109,533,21,-813
1985,-1268,-904,-548,15,679,1274,1783,1635,1248,526,-136,-1033
1986,-1100,-989,-662,346,915,1194,1538,1536,854,406,-351,-877
1987,-1267,-840,-338,391,,1325,1745,1510,1113,579,-204,-683
1988,-1228,,,,,,,,,481,133,-975
1989,-1230,-1331,-684,234,1068,1460,1663,1725,1305,517,-244,-1159
1990,-1099,-1397,-612,243,706,1503,1707,1806,1165,635,15,-785
1991,-1691,,,,,,,,,,,
