1955,1269,1243,1175,1311,1897,2221,2477,2381,2178,1897,1462,1214
1956,1059,890,970,1375,1766,2104,2465,2642,2297,1752,1432,1000
1957,913,1084,1108,1463,1734,2356,2490,2544,2210,1991,1538,1075
1958,959,1112,1160,1353,1927,2206,2502,2626,2143,1824,1533,1336
1959,922,869,1319,1479,1813,2128,2459,2462,2099,1616,1414,1243
1960,1062,1137,1250,1458,1846,2173,2356,2499,2126,1941,1592,1312
1961,997,920,1240,1590,1854,2249,2484,2510,2227,1904,1637,1212
1962,1122,924,1234,1468,1837,2193,2483,2697,2368,1958,1618,1078
1963,1007,1105,1054,1521,1881,2298,2648,2635,2358,1904,1678,1334
1964,815,990,1326,1429,1833,2391,2468,2486,2210,1860,1517,1172
1965,1009,773,1144,1396,1789,2296,2490,2387,2249,1804,1485,1232
1966,920,1163,1141,1526,1747,2257,2486,2578,2256,2076,1457,1076
1967,839,875,1192,1400,1872,2095,2549,2691,2264,1936,1529,1167
1968,785,1151,1080,1605,2078,2279,2493,2335,2156,1728,1523,1162
1969,953,1091,1216,1372,2001,2205,2357,2509,2319,1805,1552,1159
1970,1146,1051,1198,1462,1688,2241,2477,2571,2299,1760,1423,1135
1971,1166,978,1106,1497,2004,2247,2425,2668,2084,1674,1391,1067
1972,1188,1123,1214,1551,1844,2346,2452,2416,2136,1530,1352,1000
1973,1000,1020,990,1333,1933,2261,2518,2511,2368,1919,1365,1226
1974,963,1143,1214,1387,1733,2179,2443,2564,2260,1766,1296,956
1975,858,930,1251,1444,1884,2178,2432,2421,2344,1866,1377,1119
1976,959,1017,1144,1420,1896,2234,2425,2225,2018,1875,1377,1108
1977,997,1239,1305,1425,1920,2213,2459,2474,2133,1699,1558,1030
1978,967,1101,1190,1404,1746,2226,2375,2370,2026,1769,1196,1284
1979,929,1193,1275,1351,1871,2395,2446,2447,2249,1964,1470,1222
1980,906,946,1177,1297,1725,2131,2376,2548,2253,1949,1554,991
1981,746,923,1257,1551,1825,2393,2431,2537,2255,1978,1212,1170
1982,1042,900,1067,1400,1825,2331,2524,2560,2397,1881,1402,1168
1983,893,852,1174,1502,1946,2092,2549,2435,2206,1785,1420,1136
1984,1040,1048,1101,1353,1830,2141,2377,2376,2190,2013,1531,1166
1985,997,899,1196,1475,1991,2208,2481,2559,2261,1793,1563,1206
1986,991,1082,1262,1466,1990,2308,2432,2634,2311,1915,1385,956
1987,1036,1103,834,1388,1687,2202,2670,2522,2547,1945,1541,1206
1988,1191,997,1093,1471,1929,2280,2763,2702,2214,1871,1188,1032
1989,867,1061,1368,1647,1773,2105,2526,2532,2240,1730,1423,1178
1990,909,1136,1257,1484,1897,2219,2541,2495,2176,1984,1581,1023
1991,826,949,1310,1338,1592,2227,2461,2507,2228,1884,1432,680
1992,804,767,1052,1422,1890,2233,2504,2773,2254,2062,1493,984
1993,860,724,1062,1460,1936,2322,2460,2665,2200,1972,1411,1198
1994,1129,1090,1241,1518,1945,2240,2673,2764,2453,1959,1390,1034
1995,968,1156,1085,1336,1830,2299,2651,2495,2152,1753,1197,1265
1996,1007,998,984,1358,1983,2396,2452,2571,2026,1712,1464,1199
1997,1087,1093,1167,1141,1987,2357,2507,2468,2275,1783,1532,1126
1998,1052,1156,1009,1547,1943,2389,2657,2821,2223,1915,1393,962
1999,976,858,1183,1499,2056,2413,2611,2682,2319,2005,1569,1269
2000,723,983,1130,1651,2064,2445,2591,2651,2317,1910,1681,1272
2001,1225,1100,1524,1441,2043,2286,2642,2761,2251,1996,1468,893
2002,840,1231,1370,1530,1980,2493,2666,2557,2124,1849,1570,1204
2003,1181,714,1067,1443,2131,2664,2715,2770,2195,1904,1608,1138
2004,893,982,1203,1565,1741,2283,2605,2480,2236,2003,1458,1273
2005,930,795,1155,1425,1945,2290,2600,2510,2300,1770,1375,1095
2006,760,915,1100,1510,1910,2260,2610,2555,2210,1910,1215,1065
2007,1005,1105,1245,1525,1975,2440,2700,2640,2155,1820,1360,925
2008,980,955,1315,1485,1870,2405,2610,2740,2190,1825,1555,1190
2009,1130,900,1070,1565,2030,2280,2590,2680,2340,1840,1420,1285
2010,1065,1085,1210,1615,1890,2270,2645,2720,2225,1830,,
2012,,935,1300,1605,1990,2535,2875,2810,2415,2095,1670,1085
2013,1095,1070,1325,1675,2125,2405,2675,2875,2380,1985,1645,1135
2014,1250,1220,1320,1550,1865,2400,2560,2640,2235,1890,1625,1260
2015,1060,1030,1230,1490,2030,2370,2835,2815,2475,2020,1630,1165
2016,1115,1390,1270,1730,1870,2445,2725,2695,2275,1955,1515,1010
2017,785,1220,1420,1530,1980,2490,2745,2825,2330,1860,1440,1125
2018,1105,1105,1350,1870,2165,2430,2645,2780,2470,2085,1655,1170
2019,870,1165,1410,1630,1780,2550,2700,2850,2520,2110,1775,1370
2020,1045,1145,1350,1555,2015,2255,2695,2755,2495,1970,1630,1410
2021,1210,1240,1215,1460,1980,2415,2810,2840,2337,1815,1730,1135
2022,955,1105,1005,1575,2045,2660,2840,2780,2355,1945,1650,1475
2023,1150,1025,1305,1440,1940,2450,2830,2745,2480,2225,1660,1285
2024,1155,1290,1415,1785,2085,2700,3005,2935,2430,2025,1520,1195
2025,1285,1125,1455,1630,2005,2660,2850,2770,2455,1850,1660,1275
2026,1190,1290,1305,1700,2035,2610,2800,,,,,
