2002,,,,,,,,1836,1505,628,300,-19
2003,304,-74,416,484,1160,1708,2374,2136,1509,1109,26,-82
2004,,,,,1065,1680,2161,1912,1391,777,124,-23
2005,-184,-27,352,595,1123,1366,2227,2065,1345,873,269,-128
2006,-103,-157,64,688,1264,1815,2382,1951,1411,728,240,-347
2007,-610,102,576,698,1276,1781,2462,2132,1395,718,265,-429
2008,-605,-181,56,410,1023,1558,2157,2063,1501,855,537,-295
2009,-150,-192,134,550,1264,1493,2153,1977,1737,595,252,-555
2010,-75,27,240,475,693,1467,2083,1921,1552,1022,65,-47
2011,-48,-104,236,343,821,1359,2075,2159,1727,909,99,-207
2012,-49,-65,391,833,1112,1630,2346,2203,1657,870,440,-225
2013,-706,-154,390,584,1126,1762,2418,2154,1531,657,372,-399
2014,109,256,428,686,1195,1605,2317,1946,1630,1109,290,85
2015,127,427,669,623,1195,2009,1968,2103,1632,1186,-49,-339
2016,-265,180,477,864,1096,1832,2095,2027,1451,956,505,-494
2017,-594,108,549,532,1113,1655,2359,2168,1476,703,449,-197
2018,191,-194,201,728,1256,1615,2314,2078,1554,806,95,-403
2019,-145,-336,241,780,999,1501,2099,2113,1415,438,331,-175
2020,-50,-65,328,708,1170,1488,2118,2195,1682,950,239,-246
2021,-90,-77,246,672,1092,2046,2441,2019,1550,843,500,
2023,-328,-317,-163,484,1265,1435,2311,2103,1466,869,182,116
2024,-77,64,230,688,939,1854,2300,2049,1671,1071,125,157
2025,-207,31,397,712,1235,1728,2190,2063,1727,831,613,353
2026,90,310,838,,,,,,,,,
