1924,2172,2097,2197,1857,1762,1642,1551,1712,2182,2347,2332,2206
1925,2031,2031,2067,2097,1797,1576,1507,1676,2172,2247,2272,2222
1926,2072,2212,2132,2103,1833,1593,1552,1668,2198,2398,2383,2213
1927,2143,,2058,,,,1498,1718,2193,2368,2393,2123
1928,2293,2257,2153,1998,1707,1633,1443,1668,2238,2448,2388,2153
1929,2123,2207,2108,1963,1758,1583,1648,1723,2268,2488,2393,
1930,,2173,2018,1998,1613,1473,1488,,,,,
1932,,,,,,,,,,,,2155
1933,2125,2110,2140,2080,1775,1655,1535,1730,2080,2415,2380,2100
1934,2060,2080,2110,2130,1935,1664,1670,1889,2180,2440,2330,
1935,,,,,,1789,1755,1670,2205,2435,2265,
1936,2105,2085,2050,1860,1825,1580,1490,1700,2080,2440,2400,2150
1937,,2099,2239,2089,1829,1609,1479,1639,2039,2209,2329,2119
1938,2149,2089,2059,2129,1809,1569,1669,1814,2189,2389,2244,2138
1939,2104,2109,2074,1974,1874,1558,1619,1864,2069,2314,2189,2138
1940,2113,2114,2134,2063,1799,1638,1539,1858,2219,2259,2229,2244
1941,2174,2209,2144,2144,1864,1654,1639,1854,2234,2438,2244,2179
1942,2199,2214,2163,,1864,1738,1564,1899,2194,2264,2174,2144
1943,2129,2084,2124,2109,1883,1558,1567,1802,2081,2332,2342,2207
1944,2177,2182,2157,2027,1802,1692,1637,1827,2157,2462,2277,2222
1945,2197,2182,2211,2056,1762,1382,1497,1687,2122,2422,2367,2247
1946,2217,2252,2152,2017,1822,1472,1492,1677,2167,2442,2327,2242
1947,2187,2177,2187,2117,1792,1522,1507,1762,2152,2372,2387,2192
1948,2147,2207,2182,2086,1842,1547,1577,1792,2036,2377,2297,2247
1949,2286,2142,2187,2052,1822,1602,1647,1956,2182,2317,2392,2211
1950,2177,2172,2147,2062,1662,1472,1622,1707,2081,2237,2261,2217
1951,2147,2127,2197,2081,1817,1517,1497,1831,2142,2402,2292,2197
1952,2257,2172,2137,2056,1756,1652,1582,1822,2182,2372,,
1953,,,,,,,,,,2360,2420,2190
1954,2160,2190,2140,1990,1860,1470,1490,1820,2190,2380,2240,2170
1955,2130,2170,2120,2010,1770,1560,1570,1750,2110,2360,2330,2160
1956,2090,2120,2170,2030,1790,1570,1480,1850,2090,2340,2170,2090
1957,2120,2130,2140,2040,1740,1490,1640,1890,2260,2430,2530,2240
1958,2240,2240,2170,2130,1810,1570,1460,1740,2260,2440,2410,2250
1959,2240,2170,2130,2080,1910,1650,1710,1820,2180,2390,2360,2220
1960,2180,2140,2090,2040,1840,1690,1530,1880,2130,2380,2320,2250
1961,2180,2090,2160,2120,1930,1690,1670,1700,2140,2400,2170,2090
1962,2120,2130,2110,2080,1610,1570,1620,1850,2110,2320,2240,2120
1963,2130,2120,2100,1990,1680,1530,1650,1810,2140,2320,2200,2110
1964,2160,2200,2180,1950,1710,1620,1440,1810,2030,2290,2210,2130
1965,2080,2110,2090,1950,1690,1570,1540,1790,2120,2260,2290,2180
1966,2200,2190,2150,2070,1930,1710,1640,1910,2210,2360,2390,2170
1967,2080,2060,2070,2050,1830,1540,1810,1820,2150,2390,2160,2060
1968,2020,2040,2040,2000,1810,1580,1720,1910,2190,2450,2180,2040
1969,2070,2050,2130,2100,1870,1640,1670,1950,2220,2360,2280,2080
1970,2070,2140,2130,2070,1880,1720,1750,1990,2300,2360,2160,2040
