1992,,,,,1361,1745,1972,2069,1841,1213,168,-255
1993,-112,-62,,833,1341,1686,2045,1987,1753,1036,280,30
1994,254,-47,604,778,1241,2124,2327,2254,1756,946,-30,57
1995,-103,588,298,564,933,1464,2161,2219,1824,1258,883,220
1996,116,371,474,898,1422,2087,2299,2262,1609,922,423,60
1997,-52,33,749,658,1602,1760,2119,2092,1666,1000,491,-60
1998,144,-149,316,462,993,1520,2190,2209,1584,870,449,-57
1999,,,,370,1198,1786,1990,2022,1710,1395,872,50
2000,188,153,363,1062,1565,1974,2264,2098,1764,908,105,297
2001,-63,24,530,690,1630,1974,2102,2209,1950,1343,515,-66
2002,15,254,310,1026,1385,2126,2392,2226,1712,965,489,-17
2003,563,81,446,552,1431,1974,2460,2127,1886,1506,211,86
2004,33,-132,921,767,1418,1991,2210,2052,1646,870,238,157
2005,182,115,354,665,1371,1685,2423,1988,1697,1076,647,187
2006,71,270,119,768,1566,2116,2256,2119,1562,925,623,88
2007,-136,202,712,910,1501,2058,2374,2184,1732,,771,-165
2008,-244,110,424,749,1071,1963,2228,2179,1835,1228,638,-7
2009,213,130,419,672,1642,1656,2332,2160,1865,836,639,-168
2010,131,108,284,571,943,1879,2316,2046,1941,1000,281,
2011,100,-105,469,641,985,1776,2123,2327,1850,1181,294,7
2012,,,,915,1486,2032,2107,2117,1793,1215,706,-84
2013,-130,16,650,847,1281,2118,2220,2061,1526,841,528,69
2014,421,391,531,874,1334,2013,2209,1901,1832,1348,593,57
2015,328,623,826,825,1091,2119,2032,2184,1904,1242,217,-50
2016,33,581,585,795,1204,2195,2304,2029,1609,1265,587,38
2017,-144,218,715,812,1294,2164,2311,2117,1575,1190,855,402
2018,403,139,343,1037,1408,2117,2299,2168,1977,884,476,95
2019,92,-247,341,927,888,1842,2247,2297,1737,868,650,79
2020,175,213,303,881,1548,1908,2380,2452,2011,1488,614,136
2021,80,135,286,1025,1482,2259,2350,2240,1902,874,891,96
2022,189,60,473,921,1321,2028,2279,2092,1930,1191,106,64
2023,-236,-149,-1,786,1345,1658,2488,2042,1613,1191,550,381
2024,53,138,301,873,1357,2226,2497,2227,1979,1569,301,489
2025,-44,417,460,893,1431,2052,2250,2283,1748,1161,825,627
2026,316,523,1227,879,1443,2124,2377,2385,,,,
