1871,,,,483,883,1013,1393,1473,1073,903,373,343
1872,423,493,483,703,843,1203,1403,1263,1043,793,603,393
1873,443,203,393,623,743,1253,1423,1333,1023,673,553,543
1874,443,393,593,733,743,1193,1463,1273,1143,783,503,23
1875,403,213,463,723,1003,1183,1273,1373,1153,853,423,373
1876,383,253,273,583,853,1213,1433,1313,1023,943,543,453
1877,303,333,303,443,673,1143,1313,1163,973,773,583,363
1878,303,553,373,593,903,1163,1403,1363,1223,923,373,-7
1879,63,143,293,393,683,1013,1163,1223,1083,723,493,163
1880,323,543,473,663,893,1123,1263,1433,1293,573,413,243
1881,-157,143,233,453,873,1053,1333,1143,1103,743,733,373
1882,493,573,613,543,863,1083,1373,1393,1103,923,403,143
1883,383,513,163,673,843,1093,1263,1313,1063,813,483,363
1884,463,433,493,553,873,1123,1263,1393,1173,853,473,283
1885,293,363,393,623,693,1123,1323,1093,1013,603,513,353
1886,173,193,293,543,773,1073,1263,1313,1063,973,623,53
1887,383,463,373,543,823,1263,1423,1263,1043,663,473,263
1888,353,193,203,503,793,903,1093,1153,1023,823,623,493
1889,423,223,383,563,953,1243,1213,1303,1053,803,603,413
1890,483,383,513,583,903,1183,1223,1263,1323,893,543,323
1891,243,503,273,463,693,1123,1353,1263,1223,823,553,343
1892,263,273,233,533,843,1063,1173,1253,973,623,593,173
1893,273,323,593,713,963,1223,1313,1423,1073,843,443,463
1894,283,363,533,693,713,1113,1383,1283,1053,763,693,413
1895,3,-137,423,643,923,1193,1303,1403,1323,593,593,343
1896,423,543,503,793,1023,1213,1343,1223,1073,613,523,403
1897,173,363,473,513,743,1113,1353,1423,1023,903,723,423
1898,613,323,423,673,773,1133,1313,1353,1313,1003,573,573
1899,273,393,413,553,723,1293,1503,1383,1083,893,833,313
1900,373,53,283,653,853,1083,1413,1273,1163,763,643,613
1901,363,203,333,613,893,1173,1513,1373,1243,813,543,303
1902,313,143,503,593,703,973,1193,1153,1103,813,773,453
1903,363,563,543,463,843,1053,1253,1213,1083,883,503,353
1904,443,293,383,713,823,1153,1333,1303,1143,873,513,413
1905,473,413,513,483,903,1173,1413,1293,1143,653,493,593
1906,453,243,363,583,763,1203,1303,1353,1193,903,713,263
1907,323,303,543,613,793,1063,1193,1193,1173,913,613,423
1908,333,453,363,483,993,1123,1303,1223,1123,1113,673,463
1909,303,373,223,623,803,1023,1303,1343,1043,833,373,263
1910,183,353,563,553,883,1123,1163,1323,1123,973,323,593
1911,403,453,443,663,1003,1183,1443,1453,1203,743,543,553
1912,353,423,593,713,903,1113,1273,1093,1013,793,513,463
1913,363,423,453,613,893,1193,1273,1303,1173,1003,753,363
1914,383,573,443,843,903,1213,1363,1373,1173,953,623,323
1915,323,333,443,643,723,1133,1273,1333,1163,853,333,313
1916,583,303,253,623,833,973,1303,1263,1133,893,693,323
1917,243,273,283,423,863,1213,1333,1363,1233,633,673,293
1918,203,533,513,513,1013,1133,1273,1383,903,873,523,473
1919,353,163,213,683,933,1193,1193,1333,1103,753,223,363
1920,333,533,573,593,943,1163,1273,1203,1103,1023,783,403
1921,483,543,573,703,1003,1163,1403,1253,1223,1073,483,563
1922,313,363,413,403,1023,1143,1193,1183,1033,793,593,513
1923,543,443,513,533,703,1103,1403,1283,1073,813,343,313
1924,423,403,273,563,793,1103,1333,1313,1103,883,743,683
1925,463,403,423,583,913,1213,1413,1363,1003,883,353,163
1926,443,453,603,743,793,1163,1443,1413,1183,603,553,463
1927,393,453,593,603,743,963,1343,1373,1023,883,543,263
1928,393,453,433,613,773,1013,1363,1273,1073,863,653,393
1929,213,183,563,503,913,1113,1343,1313,1263,809,531,
1930,435,,,,,,,,1171,851,,445
1931,288,284,,,,,,,,827,749,541
1932,552,483,,,,,,,,682,531,552
1933,248,316,,,,,,,1227,898,577,384
1934,502,560,,,,,,,1228,831,505,704
1935,457,405,,,,,,,,,601,230
1936,255,244,,,,1311,1504,1490,1226,862,520,454
1937,449,324,,725,1029,1249,1405,1382,1238,971,595,265
1938,489,466,,,963,1281,,1378,1228,904,752,420
1939,293,553,493,623,943,1273,1333,1413,1213,753,653,393
1940,83,253,433,583,1003,1353,1283,1333,1073,903,583,403
1941,73,223,293,483,733,1183,1423,1253,1263,853,643,523
1942,163,113,343,633,873,1143,1353,1383,1143,873,533,573
1943,353,593,643,873,923,1223,1303,1243,1143,993,553,443
1944,483,343,433,803,903,1113,1303,1383,1043,833,423,373
1945,53,553,753,743,903,1223,1453,1323,1243,1053,783,533
1946,333,403,483,843,803,1193,1423,1273,1203,883,693,383
1947,333,3,93,673,903,1223,1473,1543,1203,1013,543,483
1948,232,432,692,742,852,1152,1352,1262,1172,842,702,492
1949,432,512,402,872,952,1152,1412,1402,1342,982,582,382
1950,392,272,672,582,912,1382,1402,1382,1102,902,432,82
1951,192,272,312,482,742,1092,1452,1332,1182,982,732,422
1952,82,332,522,772,1062,1172,1432,1382,962,792,312,212
1953,442,452,602,582,1032,1232,1402,1402,1302,982,702,562
1954,342,242,432,682,942,1182,1332,1312,1052,942,572,502
1955,152,-88,312,832,792,1162,1522,1512,1312,832,732,312
1956,182,92,472,532,1062,1142,1362,1142,1222,882,642,532
1957,442,312,742,752,852,1262,1362,1342,1062,932,612,392
1958,172,192,102,652,822,1172,1382,1382,1352,1002,552,362
1959,42,362,582,782,1012,1282,1522,1562,1272,1102,662,442
1960,262,184,457,827,1123,1397,1365,1293,1169,930,518,226
1961,244,529,782,741,892,1268,1292,1320,1264,943,410,96
1962,285,410,170,596,889,1274,1187,1234,1114,927,410,256
1963,-92,-33,489,686,856,1252,1298,1240,1157,941,555,278
1964,379,405,395,793,1074,1237,1428,1334,1145,815,543,217
1965,158,391,392,662,894,1263,1121,1273,1163,968,299,152
1966,240,235,570,505,904,1350,1301,1230,1306,821,426,295
1967,361,479,607,694,848,1247,1473,1382,1220,858,518,319
1968,233,137,544,625,720,1262,1240,1298,1197,981,564,375
1969,429,-74,251,586,850,1275,1550,1492,1189,1174,270,301
1970,262,118,315,539,1026,1281,1304,1414,1220,843,521,346
1971,388,433,482,668,994,1053,1384,1332,1280,977,460,605
1972,354,372,516,748,911,1140,1358,1318,1038,981,485,409
1973,358,303,586,555,883,1324,1371,1392,1155,793,441,349
1974,494,469,426,638,926,1149,1286,1351,1012,696,565,571
1975,437,382,366,628,816,1201,1491,1616,1107,938,529,544
1976,376,455,403,734,958,1433,1610,1468,1148,939,469,124
1977,215,229,535,552,860,1082,1365,1307,1098,1032,444,536
1978,221,75,527,506,1005,1182,1233,1339,1169,1042,691,369
1979,18,116,301,610,827,1250,1389,1269,1148,989,519,380
1980,239,423,332,741,900,1257,1270,1407,1262,754,554,464
1981,295,331,511,613,959,1145,1365,1461,1270,612,564,44
1982,110,437,558,720,935,1169,1487,1420,1175,905,575,295
1983,475,169,620,505,810,1155,1585,1555,1133,900,651,563
1984,78,357,383,692,859,1236,1465,1461,1093,901,697,546
1985,166,292,366,616,924,1083,1369,1267,1111,968,253,426
1986,233,-33,411,488,962,1227,1381,1173,1116,929,649,405
1987,161,317,338,833,816,1004,1344,1326,1139,771,535,476
1988,330,393,427,650,941,1246,1380,1395,1211,887,585,684
1989,686,481,539,555,1020,1203,1510,1396,1209,938,616,309
1990,494,525,740,727,958,1183,1363,1484,1111,955,590,396
1991,239,236,592,666,958,1057,1497,1549,1203,907,579,404
1992,374,492,588,707,1073,1347,1423,1273,1117,648,557,295
1993,408,575,559,699,872,1179,1312,1251,1060,734,423,249
1994,363,238,523,656,858,1329,1508,1379,1175,840,835,491
1995,313,421,413,704,920,1196,1507,1588,1223,1112,693,139
1996,483,312,387,760,764,1291,1419,1490,1268,1014,423,311
1997,361,501,753,777,882,1153,1483,1604,1215,910,760,555
1998,442,803,620,572,1005,1182,1356,1380,1252,792,489,457
1999,414,318,594,817,1015,1205,1499,1347,1378,993,708,301
2000,490,480,650,610,960,1150,1290,1420,1240,920,570,460
2001,269,255,318,644,1070,1180,1460,,1143,1184,638,318
2002,420,416,587,760,1050,1308,1398,1493,1290,795,736,519
2003,382,339,633,810,1039,1440,1618,1574,1280,817,675,349
2004,389,402,537,850,1081,1346,1380,1509,1293,944,673,467
