1985,,107,,1003,860,1516,1967,1691,1188,769,44,660
1986,402,340,597,472,932,1648,1472,2019,1024,1113,469,377
1987,143,286,290,944,1086,1530,1417,1914,1691,1565,461,-62
1988,164,611,360,599,719,1227,1836,1786,1570,1546,,144
1989,173,-214,147,856,787,1352,1403,1475,1496,917,706,629
1990,,,,,,,,1675,1586,813,,
1991,414,681,81,339,607,1057,1806,1764,1886,1292,,393
1992,362,540,662,702,1442,1423,1722,1979,1474,1100,468,-30
1993,-43,28,441,329,,,,1555,1626,1129,,288
1994,460,114,570,637,999,1238,1898,1689,1647,863,-29,33
1995,,,,,985,1155,1718,1574,1675,983,725,347
1996,200,368,428,583,771,1312,1993,1956,1374,915,544,214
1997,202,279,378,516,1304,1123,1701,1774,1425,797,504,288
1998,193,,,,559,1306,1984,1924,1675,844,,42
1999,264,-84,74,485,745,,,1711,1723,1244,561,407
2000,74,290,339,785,,,1634,1763,1445,908,,
2001,,,,366,1320,1193,1685,1890,1706,1112,486,
2002,,379,306,640,902,1446,1941,1782,1618,1092,823,
2003,736,293,384,228,943,1579,2050,1802,1764,1140,217,
2004,,221,747,782,953,1419,1886,1879,1336,905,509,432
2005,366,487,577,479,911,1039,1928,1985,1358,963,557,433
2006,171,386,-33,492,1076,1499,1940,1742,1621,995,299,342
2007,240,244,630,566,1060,1238,1734,1676,1300,742,636,5
2008,-51,323,167,355,956,1276,1812,1754,1728,984,,
2009,,,,,1176,1245,,,1623,775,444,203
2010,323,333,278,302,584,1073,1824,1732,1484,950,315,112
2011,474,163,95,183,522,1142,1476,1820,1856,973,291,408
2012,339,160,76,530,955,1037,1682,1962,1852,1026,548,-18
2013,343,231,473,659,987,1338,1970,1777,1315,1049,638,
2015,828,849,,568,1049,1778,1951,1857,1451,1330,337,46
2016,154,540,351,880,1073,1432,1609,1985,1420,744,512,-8
2017,55,120,329,349,,,,,,,,
2020,226,376,229,765,1108,1247,1843,1902,1868,1325,489,341
2021,245,152,217,835,1030,1655,2069,1888,1586,768,640,116
2022,552,483,459,245,657,1279,1957,2080,1669,1543,290,197
2023,105,69,-84,397,1130,1437,1950,2010,1420,1075,573,490
