1994,,,,,,,2002,1959,1691,1036,493,
1995,258,592,603,729,1052,1726,2013,1990,1672,1438,1001,435
1996,484,574,606,1001,1551,1996,1930,1820,1444,1117,762,587
1997,192,290,832,684,1499,1770,1973,1843,1828,1120,820,153
1998,433,114,461,612,1250,1734,1958,1890,1785,1206,845,412
1999,539,671,711,655,1339,1743,1726,1806,1713,1415,1140,268
2000,585,531,514,1121,1652,1813,1917,1790,1816,995,,
2001,,,,,,1912,1790,1883,1797,1343,677,307
2002,281,521,535,1150,1451,2106,1937,1880,1703,1072,769,227
2003,746,243,490,755,1450,1886,2043,1861,1780,1413,686,474
2004,273,110,,,1465,1872,,1788,1581,1075,375,410
2005,325,189,420,898,1437,1832,2073,1754,1768,1216,966,624
2006,488,650,449,989,1569,1988,1932,1716,1416,1079,844,314
2007,-21,310,,858,1420,1893,1895,1823,1643,1226,993,241
2008,190,451,595,947,1154,1938,1770,1747,1571,1288,852,395
2009,529,528,715,819,1544,1648,2000,1911,1697,1095,901,213
2010,459,294,500,712,1216,1851,1872,1857,1763,1185,551,566
2011,392,180,804,992,1179,1968,1895,1953,1732,1332,597,134
2012,552,382,638,1095,1523,2001,1761,1935,1616,1366,943,359
2013,202,163,820,971,1387,2120,1816,1840,1629,1131,695,341
2014,654,625,692,963,1362,2012,1927,1719,1600,1383,711,379
2015,425,702,765,903,,1986,1811,1959,1660,1183,660,291
2016,322,797,802,890,1276,2021,,1743,1546,1472,741,438
2017,169,489,949,1086,1359,2099,1837,1835,1699,1562,1240,585
2018,647,451,712,1241,1556,2029,1970,1909,1803,967,649,327
2019,388,72,628,984,1054,1829,1982,1942,1591,1190,765,291
2020,397,298,441,1003,1606,1932,2072,2178,1796,1514,910,306
2021,415,419,391,1035,1450,2095,1820,1868,1731,1191,1050,469
2022,442,316,628,1168,1568,1899,1948,1745,1695,1025,470,401
2023,91,107,379,1072,1388,1810,2265,2004,1922,1398,759,615
2024,205,373,371,910,1430,2066,2106,1956,1810,1621,717,776
