1986,,,,,787,1466,1360,1843,772,647,11,-436
1987,-698,-259,90,661,928,1403,1453,1552,1298,887,-3,
1988,,-94,35,491,862,1389,1765,1563,1127,1057,-153,-414
1989,-542,-780,0,583,641,1255,1682,1361,1068,470,8,-257
1990,-273,-449,57,651,,1216,,1760,,477,37,-816
1991,-348,262,19,260,615,931,1679,1698,1317,601,39,-204
1992,-205,183,407,626,1187,1393,1480,1627,1140,705,-137,-558
1993,-610,-488,231,363,1024,1012,1081,1328,1119,668,-277,-247
1994,-107,-273,,383,847,1124,1685,1566,1223,387,-406,
1995,,141,-2,243,776,1065,1518,1389,1190,429,278,-318
1996,-228,,,,627,1146,1740,1641,986,529,90,-241
1997,-379,-208,180,310,1002,1101,1523,1647,1196,492,141,
1998,,,,,,1027,1805,1732,1375,473,-37,-556
1999,-251,-363,-43,218,624,1161,1528,1617,1129,678,303,-321
2000,-365,-38,-20,587,791,1295,1659,1643,1079,541,-330,-425
2001,-492,-333,174,211,982,1122,1576,1792,1251,574,23,-532
2002,-479,-264,-106,389,729,1314,1852,1351,1146,426,77,-201
2003,15,-272,208,213,846,1342,1977,,,,,
2005,,-167,204,384,828,987,1663,1607,977,590,-48,-353
2006,-241,-386,-104,389,904,1323,1879,1481,1162,505,-3,-339
2007,-449,-61,376,436,904,1290,1995,1570,1065,475,25,-547
2008,-662,-161,-176,121,826,1113,1638,1581,1152,605,263,-461
2009,-254,-249,-112,304,887,1197,1696,1559,1316,345,-86,-659
2010,-95,-101,29,228,522,1088,1480,1414,1144,775,-72,-291
2011,-326,-308,-2,119,555,1003,1500,1636,1420,558,-158,-319
2012,-276,-205,153,507,785,1088,1789,1720,1323,552,126,-418
2013,-509,-241,111,351,815,1241,1853,1678,1150,401,108,-562
2014,-82,-84,225,419,795,1153,1878,1603,1254,706,,
2015,,,,,,,,,,,-189,-373
2016,-347,113,227,658,844,1323,1513,1584,1036,597,284,-768
2017,-690,-120,262,334,851,1275,1883,1796,1179,428,92,-452
2018,-24,-375,21,454,1019,1162,1776,1619,1032,538,-90,-466
2019,-252,-419,-56,460,808,1137,1594,1682,1039,200,66,-222
2020,-205,-197,111,436,869,1216,1636,1735,1347,668,-78,-345
2021,-251,-339,57,433,776,1622,2004,1642,1145,601,193,-383
2022,-300,-200,252,128,599,1192,1853,1979,1418,814,-415,-567
2023,-482,-444,-372,264,1047,1187,1784,1707,1096,667,77,-104
2024,-219,-107,-3,402,653,1326,1899,1615,1302,634,-73,-61
2025,-414,-350,192,477,937,1341,1749,1721,1416,548,341,140
2026,-52,45,454,468,953,1262,1884,1804,,,,
