1988,,,,,,,,1577,965,809,-494,-1002
1989,-1030,-962,-199,180,626,1078,1773,1342,1014,374,-332,-879
1990,-803,-856,-216,340,532,1138,1569,1540,1347,253,,-1416
1991,-1004,-327,-371,16,558,1119,1587,1569,1010,431,-629,-932
1992,-849,-364,58,445,993,1194,1319,1537,958,555,-644,-994
1993,-1046,-891,-238,42,783,925,1047,1253,923,336,-654,-822
1994,-606,-779,-153,315,965,1231,1654,1668,1194,304,-718,-704
1995,-749,-383,-352,10,543,976,1394,1466,1022,213,-188,-702
1996,-959,-661,-311,55,538,1238,1629,1537,819,373,-246,-630
1997,-790,-765,-200,1,733,1214,1371,1475,1048,329,-327,-1036
1998,,,,,,797,1710,1548,1230,440,-150,-836
1999,-641,-594,-220,30,512,995,1506,1594,849,564,170,-695
2000,-629,-331,-242,412,799,1151,1627,1620,944,379,-719,-880
2001,-846,-687,-114,228,795,1192,1676,1734,1242,392,-26,-884
2002,-873,-789,-371,210,674,1221,1771,1433,1023,213,-408,-631
2003,-379,-825,-93,277,764,1139,1884,1727,956,637,-631,-581
2004,-799,-633,86,423,641,1129,1573,1425,924,401,-275,-588
2005,-493,-597,-152,296,695,983,1670,1468,939,518,-293,-856
2006,-711,-785,-371,365,823,1336,1815,1483,1002,266,-304,-774
2007,-1093,-468,45,318,806,1306,2003,1624,1043,354,-231,-878
2008,-1045,-630,-583,-169,578,1024,1617,1548,982,389,-107,-863
2009,-722,-593,-308,165,730,1005,1468,1402,1281,33,-231,-1093
2010,-686,-626,-122,139,363,1044,1511,1421,1091,598,-429,-607
2011,-802,-829,-245,-9,436,934,1533,1559,1167,446,-507,-969
2012,-702,-728,-5,415,664,1209,1788,1691,1178,337,-92,-781
2013,-992,-727,-327,10,772,1244,1697,1665,1083,235,-243,-1006
2014,-752,-642,-144,171,799,1026,1647,1371,1111,585,-407,-590
2015,-667,-363,18,263,746,1475,1433,1522,1175,704,-446,-827
2016,-689,-378,-153,440,724,1416,1580,1540,1073,450,62,-1116
2017,-1064,-420,117,156,738,1187,1736,1549,1003,248,-206,-665
2018,-511,-716,-246,278,932,1173,1701,1524,1185,384,-452,-853
2019,-811,-790,-332,274,590,1064,1588,1569,1019,-122,-176,-716
2020,-660,-849,-116,85,761,1052,1553,1717,1131,400,-324,-763
2021,-766,-701,-192,160,730,1573,1881,1521,1145,456,-42,-541
2022,-835,-813,-160,-38,508,1151,1829,1705,1353,538,-679,-816
2023,-838,-763,-575,21,944,1112,1710,1522,1132,461,-105,-485
2024,-672,-424,-188,280,538,1396,1672,1640,1273,752,-368,-422
2025,-994,-542,-95,265,891,1317,1721,1691,1267,444,133,-259
2026,-592,-220,288,275,838,1188,,,,,,
