1958,,,,,,,,,,2159,1695,1278
1959,957,1139,1680,2013,2779,2978,2900,3032,2969,2377,1720,1003
1960,893,1468,1681,2167,2595,3093,3120,3084,2820,2601,,1102
1961,951,1135,1454,2175,2726,2986,3009,2963,2566,2249,1929,1099
1962,988,1022,1736,2194,2664,3005,3083,2955,2763,2342,1831,1077
1963,1334,1330,1567,2337,2430,2990,3165,3063,3026,2128,1676,1479
1964,992,1234,1922,2092,2532,3148,3007,3199,2548,2179,1532,1193
1965,1111,1213,1708,2076,2517,2872,3062,2991,2880,2490,1664,1092
1966,1180,1449,1432,2110,2456,3031,3149,3029,2737,2332,1666,930
1967,860,1291,1558,2193,2675,3054,2868,2924,2896,2219,1698,977
1968,754,1439,1848,2521,2744,2990,2996,3151,2816,2044,1667,1136
1969,1022,1753,2083,2163,2740,3289,2943,3107,3012,2237,1807,900
1970,1327,1262,1777,2023,2607,3217,3002,3073,2731,2177,1601,1167
1971,968,1074,1721,2252,2696,3015,3044,2887,2751,2023,1530,1204
1972,1024,1300,1652,2072,2467,3176,3179,3044,3048,2240,1668,1091
1973,794,1086,1467,2159,2792,3211,3161,2983,2608,2198,1460,1148
1974,934,1094,1752,2071,2676,3266,2897,2905,2835,2264,1286,984
1975,829,1136,1620,2291,2664,3030,2988,2937,2803,2189,1545,1359
1976,931,1148,1393,2205,2562,2943,3218,3032,2840,2235,1417,1200
1977,1226,1424,1686,2113,2836,3061,3304,3201,2743,2219,1639,1095
1978,1104,1489,1679,2218,2762,3132,2874,3075,2693,2182,1456,1268
1979,1412,1352,1798,1978,2553,3062,3102,3114,2765,2480,1347,1083
1980,1057,1305,1677,2255,2656,3156,3136,2985,2803,2266,1761,886
1981,656,1165,1912,2502,2762,3217,3222,3058,2922,2399,1438,1244
1982,1031,1127,1589,2158,2633,3025,3071,3019,2822,2510,1534,964
1983,801,1337,1477,2329,2869,2971,3078,3210,2820,2142,1750,906
1984,945,1100,1702,2277,2985,3071,2899,3103,2850,2223,1643,1023
1985,980,1492,1698,2227,2766,3226,3027,2973,2716,2275,1803,1129
1986,989,1428,1658,2350,2607,3126,3195,3064,2863,2342,1476,933
1987,1018,1296,1759,2120,2867,3194,3377,3168,2808,2408,1675,1398
1988,1122,1491,1639,2461,2968,3407,3263,3123,2785,2355,1732,858
1989,891,1147,1663,2331,2714,3164,3032,3083,3013,2309,1730,1410
1990,1094,1305,1773,2355,2683,3271,3032,3034,2908,2544,1784,1069
1991,998,1249,1756,2111,2557,3160,3179,3077,2794,2520,1614,925
1992,893,1314,1655,2008,2387,3226,3129,2968,2684,2545,1600,1142
1993,867,1252,1578,2222,2727,3372,3143,3031,3034,2489,1938,1153
1994,1052,1260,1921,2091,2736,3013,3031,3087,2917,2337,1721,1010
1995,800,1365,1671,2099,2751,3215,3172,3332,3177,2189,1614,1338
1996,1336,1302,1769,2164,2882,2957,3172,3240,3091,2141,1599,1314
1997,1189,1250,1487,2085,2797,3331,3241,3211,2915,2395,1659,1160
1998,1074,1345,1509,2519,2737,3199,3189,3234,3150,2370,1439,992
1999,1034,1100,1912,2357,2974,3319,3297,3410,3235,2533,1750,1030
2000,825,1095,1785,2555,2954,3075,3255,3085,3015,2365,1735,1265
2001,1055,1195,2145,2239,2805,3135,3345,3175,3287,2525,1875,1225
2002,965,1325,1915,2255,2885,3065,3475,3458,3035,2225,1665,1275
2003,1135,1155,1696,2315,2825,3090,3355,3198,3031,2685,1838,1190
2004,1070,1490,1790,2405,2721,3165,3185,3275,2735,2481,1615,1215
2005,805,1170,1935,2280,2800,2995,3320,3250,2995,2515,1775,1215
2006,995,1305,1842,2525,2905,3125,3225,3375,3015,2415,1556,1195
2007,1165,1495,1655,2415,2765,3255,3225,3260,2995,2405,1705,1135
2008,1025,1245,1836,2340,2990,3220,3285,3205,3005,2560,1790,1055
2009,1095,1315,1865,2170,2685,3215,3315,3195,2995,2335,1545,1400
2010,1303,1773,2053,2593,2748,3383,3303,3253,2973,2453,1793,1443
2011,1173,1193,1933,2219,2673,3103,3383,3153,2983,2179,1798,1084
2012,903,963,1573,2403,2833,3283,3233,3153,2888,2575,2126,1143
2013,1013,1133,2023,2443,3023,3143,3283,3143,2963,2393,1643,1083
2014,1193,1403,1673,2303,2833,3193,3453,3433,3113,2303,1868,1133
2015,938,1243,1578,2383,2853,3168,3208,3323,3083,2583,1658,1078
2016,1178,1453,1633,2673,2928,3288,3218,3103,2988,2633,1798,1268
2017,801,1498,1783,2233,2923,3128,3218,3148,3023,2218,1533,1113
2018,1168,1373,1958,2553,2933,3263,3403,3323,2893,2458,1753,1128
2019,898,1083,1688,2283,2708,3198,3258,3223,3008,2338,1618,1343
2020,1078,1378,1828,,2913,3198,3183,3273,3068,2538,1558,1203
2021,1228,1403,1708,2538,3123,3290,3310,3265,2970,2350,1940,1105
2022,910,1385,1770,2485,2625,3170,3190,3280,3100,2340,1615,1650
2023,1015,1290,1970,2310,2650,3150,3350,3300,2920,2535,1890,1245
2024,1220,1400,1945,2500,2975,3445,3350,3310,3215,2780,1860,1185
2025,1215,1370,2150,2405,2880,3105,3395,3335,3090,2510,1720,1275
2026,1310,1585,1855,2210,,,,,,,,
