1984,,,,,,,,2012,1449,564,170,
1985,,-595,140,872,1333,1863,2120,2107,1277,844,76,-343
1986,-195,123,666,,,1883,1954,2042,1290,766,248,-158
1987,-404,-9,123,933,1255,1895,2023,1892,1589,1125,178,-397
1988,-645,-165,108,831,1251,2036,2290,2063,1477,1328,249,-383
1989,-540,-591,456,1019,1334,1689,2305,1938,1588,973,371,-251
1990,-295,,,,,,,,,,168,-896
1991,-808,-52,191,591,1221,1882,2226,2142,1592,1030,-12,-513
1992,-555,41,503,1172,1476,1831,2007,2109,1659,1142,-158,-595
1993,-567,-561,,621,1313,1679,2090,1975,1560,769,-124,-377
1994,-166,-155,494,807,1549,2154,2362,2291,1715,832,-115,-250
1995,-275,235,358,598,928,1536,2090,2270,1641,890,481,-5
1996,-406,-116,303,728,1382,,2365,2280,1441,825,229,-261
1997,-520,-315,386,415,1321,1910,2099,2039,1545,845,77,
1998,,,231,634,1212,,,,,,,
