2002,,,,,,,2825,2733,2459,1786,1065,582
2003,347,568,1282,1601,2040,2566,2716,2759,2295,1686,1474,593
2004,384,645,1229,1701,2431,2575,2799,2556,2363,1779,1248,
2005,,,1004,1624,1938,2531,2868,2823,2576,1821,1277,570
2006,996,749,1165,1827,2022,2450,2751,,2210,1610,1248,957
2007,809,519,1345,1654,2120,2593,2719,2933,2474,2080,1094,951
2008,601,924,1268,1661,2022,2814,2737,2647,2379,1647,1045,883
2009,471,774,1090,1734,2233,2640,2674,2792,2270,1672,1283,602
2010,399,391,1169,1820,2266,2851,2911,2801,2528,1804,1169,187
2011,376,913,1100,1813,2201,2728,2859,2733,2405,1628,1350,959
2012,816,890,1631,1638,2318,2471,2922,2658,2280,1682,895,995
2013,727,618,782,1684,2011,2531,2723,2548,2255,,,
