1987,,,,,,,1538,1428,1093,720,-155,-702
1988,-897,-544,-482,274,700,1441,1602,1594,997,786,-306,-627
1989,-752,-585,69,411,845,1152,1671,1397,1151,505,-65,-668
1990,-624,-445,-40,387,684,1426,1492,1485,1319,460,-79,-880
1991,-728,-317,-270,68,831,1242,1484,1444,1087,609,-324,-526
1992,-567,-368,34,527,906,1165,1422,1422,1130,708,-501,-661
1993,-468,-515,-344,213,819,1158,1445,1399,960,361,-497,-633
1994,-596,-552,-48,283,955,1463,1611,1626,1121,442,-298,
1995,-543,-135,-126,85,499,1091,1383,1607,,420,0,-415
1996,-688,-350,-185,230,935,1300,1637,1597,948,429,-51,-560
1997,-574,-572,-34,60,758,1275,1478,1415,1194,417,-280,-621
1998,-539,-525,-229,153,830,1079,1696,1534,1385,616,39,-546
1999,,,,,,1195,1585,1484,961,651,303,-507
2000,-422,-158,-29,502,976,1320,1692,1650,1166,617,-595,-564
2001,-592,-358,-37,428,863,1361,1673,1491,1178,552,6,-639
2002,-725,-700,-382,529,789,1512,1780,1552,1053,,-231,-551
2003,-210,-599,-130,309,812,1150,1818,1601,1014,814,-236,-446
2004,-583,-564,197,388,818,1164,1481,1528,,609,46,
2006,,,,,,,,,832,368,-98,-456
2007,-690,-392,105,380,779,1320,1730,1628,1145,503,42,-714
2008,-880,-556,-360,45,638,1162,1617,1504,1089,554,2,-582
2009,-485,-331,-76,206,876,,1474,1391,1105,253,49,-882
2010,-555,-673,-182,210,615,1329,1611,1454,1267,608,-276,-282
2011,-682,-702,-66,127,553,1224,1610,1603,1134,492,-212,-581
2012,-537,-560,163,489,893,1548,1643,1563,1173,519,91,-674
2013,-759,-721,-217,65,700,1420,1651,1531,1201,298,-122,-727
2014,-636,-418,-175,163,704,1229,1611,1364,1229,670,-219,-511
2015,-335,-247,153,303,596,1433,,1514,1243,716,-261,-681
2016,-651,-354,-169,251,671,1480,1584,1369,1135,688,108,-626
2017,-687,-183,210,209,646,1369,1635,1456,1180,447,205,-393
2018,-431,-451,-104,290,962,1397,1733,1557,1335,408,-395,-671
2019,-587,-658,-209,375,461,1113,1606,1598,1327,76,-83,-650
2020,-652,-692,-55,214,846,1257,1558,1749,1182,619,-46,-645
2021,-588,-596,-212,254,746,1468,1741,1476,1279,424,142,-408
2022,-636,-734,-230,161,744,1322,1639,1580,1333,456,-433,-670
2024,,,,,,,,,1295,857,-289,-282
2025,-890,-238,6,337,800,1424,1687,1634,1133,644,236,-115
2026,-519,-136,495,380,795,1501,1860,1821,,,,
