1939,,,,,2881,2911,2871,2841,2901,2941,2991,2961
1940,2991,2941,2931,2961,,,,,,,,
1942,,,,,,,,,2881,2861,2891,2881
1943,2841,2821,2791,2851,2901,2891,2891,2841,2911,2901,2871,2871
1945,,,,,,,,2879,2909,2889,2879,2899
1946,2819,,,,,,,,,,,
1947,2919,2909,2939,2939,2909,2919,2889,2879,2879,2849,2869,2859
1948,2839,2819,2849,2859,2939,2969,2939,2899,2909,2909,2889,2859
1949,2939,2919,2859,2859,2889,2909,2919,2889,2899,2845,2840,2823
1950,2722,2779,2751,2788,2819,2773,2775,2773,2780,2872,2818,2785
1951,2799,2827,2835,2906,2937,2879,2932,2898,2966,2927,2972,2845
1952,2904,2912,2903,2898,2928,2922,2894,2880,2902,2901,2899,2851
1953,2902,2870,2836,2873,2853,2886,2847,2852,2905,2914,2910,2848
1960,,,,,,,,,2884,2895,2909,2914
1961,2894,2871,2852,2911,2897,2839,2851,2868,2871,2865,2894,2875
1966,2813,2875,2884,2885,2896,2859,2832,2861,2866,2867,2847,2870
