1952,,,409,1349,1519,2069,2309,2539,2079,1269,789,449
1953,299,349,449,1179,1569,2109,2329,2239,1799,1219,489,-81
1955,299,559,499,919,1809,2039,2239,2069,1799,1449,649,539
1956,209,-281,279,1299,1629,1969,2239,2349,1759,1179,429,179
1957,,,629,1239,1499,,2319,2309,,,,29
1958,169,719,489,1119,1979,2139,2419,2409,1769,1199,785,405
1959,5,165,675,1195,1675,1965,2285,2175,1565,925,695,485
1960,225,195,595,1135,1635,2005,2185,2315,1635,1475,965,595
1961,-5,265,875,1465,1615,2015,2205,2175,1735,1255,885,135
1962,235,215,615,1205,1895,2035,2365,2405,1875,1265,1035,-175
1963,-414,75,505,1125,1665,2105,2335,2375,1945,1275,875,205
1964,-95,215,625,1245,1555,2165,2265,2155,1685,1365,895,175
1965,155,-235,545,995,1585,2165,2405,2095,1895,1105,645,395
1966,55,815,685,1335,1625,1955,2285,2295,1795,1585,915,255
1967,-215,165,715,1165,1705,1935,2275,2325,1865,1325,805,195
1968,35,425,655,1425,2035,2115,2335,2145,1825,1165,845,95
1969,-345,245,455,1095,1985,2035,2135,2235,1895,1155,835,375
1970,275,375,715,1365,1535,2085,2345,2265,1845,,775,285
1971,175,345,585,1155,1815,2055,2125,2255,1675,1125,635,435
1972,55,225,725,1425,1715,2195,2315,2215,1655,1035,655,105
1973,5,515,505,1135,1795,2025,2295,2125,1875,1255,475,85
1974,10,,,,,,2246,,1874,,,
1975,,229,,1345,,,,2089,2027,,464,
1976,,17,,,,,2150,,,1157,798,140
1977,,,,,1719,,2302,,1783,,,15
1978,,,,1093,1642,,2225,2092,1600,1159,500,306
1979,,223,884,1120,1777,2199,2175,2136,1895,1060,793,459
1980,-329,163,,,1540,,,2189,1808,1405,,369
1981,-133,101,916,1166,1511,2296,2201,2186,1866,1486,586,291
1982,-99,71,551,1025,1706,2171,2201,2221,2016,1316,506,416
1983,381,216,811,1396,1861,1936,2346,2091,1841,1191,450,126
1984,291,216,461,1001,1766,2066,2201,2056,1980,1550,766,171
1985,-94,-79,471,1391,1871,2101,2321,2311,1891,1141,701,456
1986,261,-10,560,1431,1766,2141,2251,2366,1916,1216,485,21
1987,-173,326,231,1071,1576,2156,2461,2191,2076,1121,776,351
1988,291,360,691,1116,1691,2116,2586,2351,1925,1156,176,191
1989,231,585,986,1496,1550,1946,2251,2286,1861,1301,651,95
1990,-178,611,1021,1256,1691,2146,2351,2221,1771,1236,805,351
1991,65,66,613,,1481,2155,,,,,,
1992,278,,,,,,,2541,1860,1478,776,33
1993,,54,616,,,,2343,2367,,,,
1994,286,213,881,,,,,2514,2379,,,286
1995,-94,664,,,1646,2178,,2275,,1279,354,
1997,103,348,549,784,1766,2138,2306,2118,1704,1099,640,145
1998,,338,485,1406,1679,2175,2421,2439,1747,1379,522,-112
1999,136,280,788,1340,1725,2197,2511,2447,2010,1438,645,309
2000,-290,475,737,1432,1791,2223,2598,2459,1926,1296,960,281
2001,,436,1097,1181,,,,2533,1996,1523,632,-483
2002,,716,1003,,1739,,2490,2271,1827,1336,,
2003,,-158,466,1073,1891,2318,2443,2533,1848,1350,850,
2004,-30,474,808,1248,1581,2050,2294,2337,1948,,910,297
2005,348,25,757,1226,1778,1986,2258,2245,1917,1294,608,
2006,,82,770,1283,1743,2103,2259,2429,1938,1453,831,305
2007,687,479,841,1286,1846,2269,2584,2431,1761,,,
2008,,455,1002,1339,1733,2163,2361,2524,1827,1422,817,
2009,40,382,698,1185,1830,2160,2456,2364,1933,,920,
2010,,,700,1253,1789,2125,2360,2585,1950,,1177,250
2011,,,752,1112,1635,2162,2479,2388,2200,1238,462,242
2012,-71,-257,880,1440,1735,2322,2703,2571,2126,1645,884,93
2013,160,,,1402,1966,2165,2382,2527,1991,1265,,178
