2001,,,,,,941,1292,1460,1360,,,
2002,,,,,,1146,1332,1517,1218,781,,
2003,,,,,675,1273,1463,1481,1371,830,,
2004,,,,,915,1286,1479,1587,1135,,,
2005,,,,,968,1015,1406,1587,1222,739,,
2006,,,,501,877,1217,1459,1516,1387,860,198,185
2007,,,,,859,1020,1441,1397,1107,637,,
2008,,,,,,926,1323,1403,1329,,,
2009,,,,,,1230,1719,1457,1265,708,,
2010,,,,,715,847,1452,1432,1098,,,
2011,,,,,,913,1157,1386,1362,,,
2012,,,,,,818,1262,1493,1367,,,
2013,,,,,914,1118,1481,1454,1317,914,384,19
2014,347,-82,359,526,975,1067,1543,1648,1335,989,355,231
2015,452,500,518,503,989,1448,1593,1569,1101,1017,342,192
2016,232,449,445,841,1030,1139,1319,1596,1160,725,595,-64
2017,-4,129,259,455,936,1150,1372,1765,1461,822,290,207
2018,283,27,268,524,1074,1080,1692,1642,1158,922,556,210
2019,361,-208,468,608,1173,1131,1396,1522,1182,645,498,292
2020,187,201,242,633,899,1031,1320,1431,1454,848,381,300
2021,214,0,255,718,861,1360,1516,1510,1184,622,429,-150
2022,305,199,355,274,561,1083,,1741,1435,1195,187,-2
2023,224,25,125,366,1170,1152,1505,1632,1192,833,439,414
2024,119,166,366,475,795,1050,1635,1435,1302,793,376,387
2025,208,0,342,681,841,1229,1489,1611,1404,744,477,359
2026,449,320,308,708,,,,,,,,
