1987,,,,,903,1480,1572,1819,1496,1008,147,-504
1988,-143,138,166,477,782,1341,1968,1759,1336,1174,194,-299
1989,-234,-289,298,764,763,1309,1910,1586,1235,663,462,186
1990,-130,-251,246,613,696,1398,1818,1645,1382,939,270,-373
1991,-62,317,-296,170,441,1172,1845,1695,1433,932,295,-1
1992,-5,6,186,817,1272,1246,1664,1789,1442,945,160,-358
1993,-313,-365,,,,1745,1991,,,,148,-79
1994,54,-261,350,485,884,1550,1970,1898,1283,621,-309,-115
1995,-229,322,-53,214,516,1027,1606,1737,1463,935,731,-69
1996,106,20,148,510,898,1507,1949,1871,1287,709,261,25
1997,-182,-156,427,335,1168,1190,1623,1770,1316,739,268,-284
1998,-33,-322,57,173,373,1072,1820,1892,1195,522,222,-139
1999,23,-82,81,16,812,1328,1706,1530,1398,1068,547,-50
2000,-51,-25,109,620,1005,1555,1747,1728,1339,637,-45,219
2001,-270,-389,266,254,1255,1506,1677,1942,1494,1057,308,-201
2002,-223,125,19,495,847,1566,1987,1771,1373,683,289,-182
2003,375,-201,200,124,943,1556,1953,1726,1500,1145,1,-122
2004,-126,-292,578,484,939,1482,1851,1660,1280,547,-7,-27
2005,-125,-136,96,245,828,1077,2001,1716,1109,821,464,52
2006,-111,-15,-288,325,1037,1569,1968,1679,1303,667,346,26
2007,-317,-15,449,462,1023,1523,1987,1797,1131,733,473,-204
2008,-343,-58,147,411,785,1410,1998,1909,1464,849,562,-83
2009,109,438,175,370,1175,1112,1897,1663,1573,610,385,-216
2010,-73,-27,-12,140,444,1339,1887,1651,1475,716,82,-3
2011,13,-334,6,279,533,1159,1700,1803,1496,859,132,-110
2012,226,-136,169,526,1005,1406,1826,1892,1560,942,418,-282
2013,-211,-204,377,522,901,,,,,,,
