1881,-644,-174,86,446,1276,1536,1856,1586,1176,496,426,-4
1882,66,136,616,746,1196,1476,2006,1606,1476,696,256,-114
1883,106,16,-274,446,1186,1646,1796,1576,1356,856,376,16
1884,166,216,266,476,1236,1436,1896,1596,1446,746,-4,156
1885,-304,136,286,936,1096,1816,1816,1466,1316,806,126,-104
1886,-174,-523,-144,936,1406,1566,1706,1756,1506,766,466,36
1887,-324,-144,106,746,1156,1486,1906,1626,1356,636,366,-54
1888,-344,-364,-174,636,1276,1646,1596,1596,1256,706,226,66
1889,-424,-284,-104,796,1746,2026,1786,1626,1076,896,346,-184
1890,96,-224,486,846,1486,1506,1686,1876,1336,726,266,-664
1891,-464,-124,286,566,1426,1526,1766,1615,1395,1025,265,155
1892,-315,25,85,715,1265,1675,1755,1965,1555,735,125,-215
1893,-975,-25,315,735,1245,1705,1895,1705,1235,1045,185,35
1894,-315,95,445,1005,1305,1505,1935,1625,1095,785,405,25
1895,-335,-565,65,865,1445,1755,1945,1765,1465,715,295,-175
1896,-234,-25,495,575,1155,1865,1935,1645,1315,995,55,-145
1897,-455,-155,455,795,1305,1795,1765,1835,1285,725,205,15
1898,115,125,365,735,1375,1645,1555,1845,1315,695,435,265
1899,115,135,225,795,1245,1475,1885,1655,1305,765,615,-395
1900,-145,-5,15,685,1175,1725,2025,1835,1395,875,465,175
1901,-485,-635,115,815,1485,1735,2045,1805,1335,1045,325,65
1902,265,-145,255,555,1025,1645,1595,1515,1205,685,-45,-444
1903,-115,295,565,585,1375,1645,1775,1645,1385,895,405,-135
1904,-165,45,165,855,1195,1615,1915,1715,1305,805,255,155
1905,-295,85,345,545,1385,1875,1885,1765,1315,535,365,95
1906,-25,75,255,995,1505,1635,1865,1675,1305,835,635,-365
1907,-215,-285,235,645,1455,1685,1655,1605,1275,1295,125,-85
1908,-125,115,255,615,1445,1795,1935,1625,1225,735,15,-285
1909,-265,-444,65,695,1115,1685,1695,1755,1445,1055,165,85
1910,105,255,315,815,1395,1895,1735,1715,1255,715,165,165
1911,-35,-55,355,785,1435,1625,1925,1995,1495,825,435,95
1912,-515,-5,555,685,1165,1685,1995,1575,945,615,175,255
1913,-205,15,565,815,1285,1615,1685,1665,1295,855,575,195
1914,-325,275,445,975,1275,1745,2035,1795,1315,745,285,295
1915,-45,85,-35,775,1395,1885,1775,1585,1245,595,185,175
1916,195,-55,395,865,1305,1445,1775,1625,1235,795,495,235
1917,-345,-535,-195,475,1475,2035,1885,1815,1495,925,495,-135
1918,-25,55,345,1265,1415,1415,1755,1665,1395,975,265,105
1919,-5,-95,265,695,1105,1585,1635,1575,1525,675,-195,-105
1920,35,205,635,1185,1525,1545,1985,1675,1345,515,35,-185
1921,355,15,645,875,1535,1555,1995,1925,1335,985,-35,-105
1922,-545,-315,305,665,1375,1665,1715,1615,1125,445,175,145
1923,75,-145,385,655,1285,1215,1855,1595,1435,1055,295,-255
1924,-494,-444,115,555,1445,1625,1685,1685,1165,905,195,-15
