1985,,444,,1038,883,,2125,1839,1464,1055,319,927
1986,635,,852,739,1175,1816,,2244,1379,1424,836,681
1987,462,652,600,1087,1393,1762,1605,2292,1868,1799,782,285
1988,,,,,,1376,2084,2019,,,,
1989,,,,,,,1481,1719,1730,1205,973,845
1990,413,436,701,1012,979,1333,2018,1803,1645,1046,633,115
1991,646,880,379,603,909,1304,2067,1807,2067,1571,,
1992,,771,857,889,1687,1648,1890,2087,1711,1336,676,219
1993,201,354,,582,1029,1345,1661,1792,1897,1391,656,509
1994,688,412,842,905,1225,1442,2237,1913,1888,1170,244,265
1995,521,,,,,,,,,,,
1997,,437,544,712,1405,1305,1864,1794,1553,1032,729,538
1998,406,247,574,807,839,1484,2120,2270,2042,1150,590,358
1999,607,281,323,821,1068,1481,1915,1762,2055,1432,738,674
2000,332,511,526,872,1010,1721,1721,1901,1643,1110,577,769
2001,540,348,705,534,1510,1347,1903,1849,1843,1304,784,353
2002,266,675,534,854,1050,1497,2053,2083,1857,1437,1117,
2003,1000,589,557,366,1085,1791,2176,1925,1965,1326,504,
2004,,,,,1104,1501,2050,1980,1576,1138,790,618
2005,567,792,863,679,1100,1241,2108,2251,1657,1085,845,683
2006,,698,221,713,1253,1672,2093,1966,1858,1283,475,563
2007,498,387,756,713,1206,1325,1773,1790,1495,993,842,229
2008,225,513,383,555,1179,1465,1970,1868,1942,1228,924,348
2009,,483,400,738,1304,1463,2108,1947,1742,1022,676,461
2010,522,571,501,522,773,1315,2054,1878,1591,1144,550,363
2011,723,348,305,443,761,1386,1767,1992,1968,1179,537,645
2012,568,434,322,702,1148,1231,1840,2052,1992,1166,754,255
2013,572,479,704,948,1130,1579,2181,1835,1443,1307,824,670
2014,994,567,717,974,1260,1617,2169,2144,1838,1334,863,581
2015,1014,945,987,881,1316,2010,2041,1949,1645,1433,600,335
2016,441,780,586,1035,1349,1631,1843,2174,1716,959,693,265
2017,276,328,481,568,1202,1456,2013,2237,1724,1252,518,737
2018,567,502,,,1232,1598,2242,2022,1681,1387,1022,455
2019,741,55,662,954,1301,1776,1843,1970,1426,1121,1128,550
2020,362,628,498,944,1196,1528,2045,2135,1971,1596,718,645
2021,520,427,285,1045,1299,1698,2289,2157,1819,1012,861,372
2022,810,798,714,556,888,1468,2011,2155,,,611,449
2023,428,331,179,679,1457,1814,2157,2204,1658,1314,841,753
