1989,62,-151,156,965,,,1763,1858,1609,963,641,298
1990,-118,11,468,983,,1420,2067,1853,1772,971,374,-191
1991,365,618,116,432,745,1321,2146,1997,2095,1424,534,233
1992,182,457,689,770,1665,1642,2023,2214,1733,1198,367,-15
1993,,,,,,1343,1655,1862,1876,1232,382,149
1994,303,116,603,781,1186,1481,2330,2012,1882,,-118,-82
1995,,,,,,,2228,2230,1920,1152,662,219
1996,,220,471,652,950,1626,2314,2209,1604,958,518,
1997,129,228,497,602,1418,1377,2027,2020,1581,879,490,158
1998,60,,,655,,,,2297,1941,906,164,98
1999,,393,201,764,1013,1422,1953,1861,1997,1287,451,243
2000,-37,171,322,794,,1747,1884,2115,1592,930,225,336
2001,233,185,625,440,1501,1377,1956,2118,1812,1246,,
2002,,,,,,1625,2238,2086,1769,1191,618,
2003,,,,280,1108,1894,2358,2046,1911,1237,138,
2004,,,,,1084,,2200,2066,1560,930,441,277
2005,139,378,573,504,971,1206,2186,2218,1561,943,368,192
2006,702,,,,,1763,2277,2032,1792,1109,243,137
2007,178,191,660,698,1320,1537,2086,2046,1520,738,581,-102
2008,-171,,,,,1598,2137,2046,1949,1120,614,
2009,,,,,,1595,2361,2129,1901,949,394,33
2010,205,285,372,410,760,1446,2296,2075,1691,1051,310,
2011,,,,,,,1953,2222,2021,1042,253,284
2012,235,170,107,616,1214,1335,2059,2332,2122,1143,455,4
2013,125,787,722,842,1216,1676,2442,2039,1501,1059,633,328
2014,579,350,546,931,1268,1636,2425,,,,,
2017,,,,,1336,1690,2348,2370,1697,1101,381,376
2018,295,247,341,668,1373,1653,2368,2188,1737,1199,691,95
2019,442,-180,338,852,1208,1737,2046,2180,1449,902,852,156
2020,95,443,315,917,1103,1500,2149,2227,1957,1466,432,197
2021,171,215,328,1049,1349,1949,2499,2232,1788,886,625,102
2022,451,552,632,464,893,1555,2334,2395,1913,1612,231,102
2023,115,201,-42,566,1351,1720,2364,2256,1579,1134,519,371
2024,275,225,350,819,1233,1842,2581,2084,1911,1278,283,355
2025,405,157,364,966,1319,1883,2337,2320,1880,935,749,525
2026,526,476,1043,846,1453,1834,2251,,,,,
