1993,,,,,,1017,1123,,1468,894,-38,-133
1994,64,-233,260,497,911,1239,1924,1827,1588,609,-403,-331
1995,-89,275,22,211,777,1063,1620,1573,1460,593,347,-106
1996,-230,1,136,397,539,1211,1902,1833,1165,671,184,-201
1997,-215,-80,144,239,1090,1048,1643,1796,1333,607,279,-140
1998,-128,-134,116,415,559,1068,1963,1960,1573,655,-1,-407
1999,-88,-301,13,233,539,1089,1664,1723,1378,946,390,72
2000,-252,48,59,628,729,1360,1724,1836,1222,677,-97,-4
2001,-107,-189,235,159,1046,1065,1631,1941,1540,727,154,-333
2002,-334,-77,-31,375,694,1319,1993,1552,1364,618,381,-77
2003,185,-147,137,135,764,1378,2082,1867,1551,894,-157,-210
2004,-198,,,,697,1272,1887,1798,1163,678,147,20
2005,-48,158,289,294,791,978,1887,1848,1212,730,111,-106
2006,,,,,,,,,1466,702,148,-123
2007,-235,-61,348,382,913,1294,2104,1759,1274,540,252,-440
2008,-462,7,-58,167,796,1145,1818,1786,1516,773,372,-389
2009,64,-55,-99,307,917,1222,1966,1784,1629,440,92,-378
2010,-10,28,128,251,485,1055,1780,1618,1384,812,-42,-238
2011,-50,-270,-51,77,430,983,1615,1893,1731,722,-93,-60
2012,-127,-164,10,470,769,1033,1562,1848,1740,724,172,-412
2013,-98,-131,199,321,877,1267,2074,1847,1248,603,262,-243
2014,236,,,,,1195,2085,1782,1465,974,26,-104
2015,292,250,504,392,934,1744,1855,1855,1384,1138,-36,-320
2016,-223,247,129,760,877,1379,1658,1817,1225,571,332,-532
2017,,,,,,,2123,2079,1412,590,63,-6
2018,64,-357,44,364,1048,1223,2016,1853,1310,750,192,-301
2019,35,-547,101,431,876,1263,1714,1896,1148,349,363,-138
2020,-232,-51,100,485,869,1194,1817,1907,1732,952,115,
2021,-143,-230,115,510,807,1717,2227,1819,1422,647,277,
2022,,30,204,89,511,1188,2044,2157,1687,1230,-170,-343
2023,-242,-158,-297,318,1030,1325,2039,1876,1279,832,239,71
2024,11,-50,103,415,689,1417,2172,1798,1575,881,22,80
2025,-16,,153,497,949,1471,1907,1940,1743,633,,
2026,,,,,,1314,1989,,,,,
