1991,,,,,,1847,2066,2029,1585,1047,89,-283
1992,-326,69,437,1139,1368,1756,1905,1943,1673,1162,-147,-407
1993,-146,-106,,689,1218,1751,2124,1900,1546,805,40,-221
1994,-175,-157,504,747,1428,2176,2292,2165,1636,836,40,-60
1995,-132,343,378,616,923,1526,1974,2172,1570,899,463,-12
1996,-253,137,319,714,1549,1935,2273,2171,1348,783,259,-165
1997,-197,-180,463,491,1289,1866,2037,1967,1535,822,142,-373
1998,,,225,544,1357,1726,2234,2119,1811,916,359,-192
1999,-34,111,669,487,1084,1781,2088,1860,1422,1056,580,-257
2000,-48,169,312,1022,1557,1954,2278,2158,1669,988,-144,-156
2001,-317,17,425,838,1476,2068,2218,2016,1727,1062,417,-285
2002,-325,-232,159,,,,,,,,,
2004,-237,-209,769,814,1453,1903,2164,1989,1453,887,192,-133
2005,135,109,321,785,1370,1693,2375,1987,1664,1010,391,-200
2006,-113,-13,259,956,1526,2142,2266,1977,1327,753,345,-150
2007,-345,111,546,855,1270,1999,2324,2197,1639,912,476,-428
2008,-521,-70,242,573,1097,1804,2214,2115,1621,974,467,-243
2009,-87,128,406,693,1450,1661,2223,2063,1633,702,433,-518
2010,-209,-197,281,715,1064,1980,2240,2005,1807,1042,162,124
2011,-325,-258,495,642,1057,1947,2192,2210,1662,888,292,-282
2012,-119,-81,597,965,1494,2202,2198,2133,1637,1031,541,-198
2013,-469,-245,400,658,1305,2178,2299,1988,1595,727,322,-388
2014,-111,177,417,675,1252,1872,2245,1869,1698,1081,232,-87
2015,-23,248,637,775,1019,2027,1991,2079,1804,1160,154,-353
2016,-283,66,413,691,1151,2116,2264,1871,1593,1186,514,-187
2017,-239,287,736,780,1197,2128,2195,2028,1619,949,720,84
2018,22,11,428,901,1548,2164,2385,2210,1906,775,117,-283
2019,-276,-236,284,904,932,1703,2237,2245,1831,605,331,-212
2020,-290,-142,462,821,1527,1968,2219,2377,1678,1077,397,-317
2021,-248,-94,307,866,1348,2128,2347,2124,1776,833,581,13
2022,-174,-216,304,788,1330,2001,2231,2131,1863,902,11,-189
2023,-266,-272,-10,577,1360,1704,2434,2172,1719,1011,352,-26
2024,-157,106,325,891,1150,2072,2281,2065,1791,,50,59
2025,-447,307,471,856,1367,2077,2299,2220,1635,1047,655,295
2026,-72,329,1068,875,1383,2174,2413,2401,,,,
