1937,,,,,,,,,3032,2892,2802,2592
1938,2672,2742,2892,2972,2902,2972,2852,2872,2952,2972,,
1939,2672,2882,,3102,3132,3042,2912,,3052,,,
1943,,,,,,,,,2802,2792,2692,2592
1944,2602,2612,2762,2872,,2972,2862,2882,2942,2902,2932,2962
1945,2682,2712,2802,3022,2962,2852,2752,,,2822,2762,2602
1946,2572,2612,2812,3002,3072,3012,2862,2852,2912,2892,2812,2632
1947,2702,2732,2932,3062,2962,2942,2832,2802,2942,2862,,2512
1948,,2632,2742,,2832,2912,2832,2842,2882,2772,2702,
1949,2592,2802,2872,3012,2972,2962,2892,2882,2982,2832,2782,2712
1950,2662,2712,,,,,,,,,,
1953,,,2932,3022,3082,2972,2902,2882,2912,2852,2762,2722
1954,2592,2802,2862,2982,3002,2932,2782,,2912,2792,2782,2622
1955,2672,2602,2842,2982,2972,2852,2792,2822,2902,2862,2792,2722
1956,2622,2642,2912,2972,2962,2892,2752,2822,2892,2842,2712,2672
1957,2642,2652,2882,3022,2942,2942,2792,2842,2872,2832,2702,2692
1958,2722,2772,2902,2982,3012,2962,2842,2892,2902,2842,2782,2732
1959,2692,2782,2862,3032,2982,3002,2792,2862,2912,2912,2832,2702
1960,2662,2722,2852,2962,3022,2982,2832,2822,2942,2892,2792,2742
1961,2652,2732,2912,2952,3052,2982,2972,2892,2942,2902,2649,2639
1962,2579,2699,2859,3049,2959,2919,2789,2869,2919,2789,2759,2739
1963,2719,2769,2899,2829,2749,2839,2749,,2859,2849,2829,2579
1964,2709,2819,2999,3049,3009,2939,2789,2889,2939,2889,2849,2639
1965,2539,2669,2789,2899,2859,2799,2749,2809,2949,2739,2799,2629
1966,2589,2899,2889,2999,2939,2889,2869,2859,2969,2849,,
1967,,,,,,,2830,2850,2860,2750,2770,2710
1968,2650,2720,2850,2820,2830,2750,2790,2700,2830,2880,2860,
1969,,2840,,3040,2930,2860,2860,2790,2870,2860,2860,2820
1970,2850,2890,,2980,3010,2880,2870,2800,2880,2760,2760,2610
