2000,,,1457,1904,2328,2569,2571,2602,2214,1832,1075,340
2001,659,956,1063,1748,2145,2579,2525,2664,2140,1666,1540,1061
2002,813,849,1289,1936,2051,2606,2807,2640,2396,1809,1089,663
2003,430,741,1340,1627,2080,2498,2663,2725,2251,1740,1528,669
2004,500,635,1299,1733,2414,2553,2730,2491,2269,1845,1344,753
2005,767,844,1050,1630,1973,2534,2823,2780,2536,1853,1321,670
2006,1005,791,1207,1870,2051,2484,2768,,,1986,1656,1567
2007,,663,1417,1690,2114,2557,2656,2949,2458,2065,1173,1084
2008,641,985,1274,1653,2054,2758,2663,2641,2297,1650,1062,978
2009,585,810,1151,1749,2179,2659,2650,2700,2276,1710,1341,646
2010,481,502,1215,1894,2325,2794,2828,2804,2576,1864,1257,293
2011,440,1013,1189,1835,2247,2753,2903,2788,2354,1611,1332,1025
2012,853,928,1679,1703,2271,2432,2841,2570,2290,1729,1006,1102
2013,866,734,902,1727,2073,2517,2697,2554,2301,1810,1092,985
2014,433,797,937,1749,2340,2685,2699,2586,2333,1916,951,880
2015,603,345,1234,1796,2255,2786,2802,2688,2415,1750,1416,1440
2016,525,744,1571,2009,,,,,,,,
2017,885,1285,1212,1999,2216,2543,2794,2692,2393,1945,1223,736
2018,415,1290,952,1543,2453,2734,2736,2723,2670,1871,1038,935
2019,703,1066,1127,1857,2478,2601,2845,2698,2625,2032,984,927
2020,912,1020,1503,1658,1980,2505,2871,2722,2254,1933,1473,718
2021,642,716,1365,1765,2117,2539,2702,2737,2401,1993,1112,1243
2022,517,985,1428,1771,2289,2660,2817,2677,2365,1661,1365,713
2023,997,1229,1320,1816,1995,2421,2819,2778,2364,1814,1204,980
2024,754,990,1451,1858,2291,2733,2790,2635,2386,1848,1415,812
2025,373,934,1446,1957,2204,2709,2888,2510,2370,1689,1283,675
2026,547,729,1584,1963,2116,2653,,,,,,
