1985,,62,,827,921,1323,1891,1537,1131,745,-204,
1986,,,,,,,1350,1896,1066,,,175
1987,164,,,841,1098,1497,1388,1758,1587,1338,504,-24
1988,90,,401,680,893,1195,1591,1630,1479,1354,339,300
1989,173,-229,303,910,906,1360,1419,1613,1612,874,581,617
1990,161,150,597,918,840,1276,1808,1727,1646,763,490,-164
1991,199,719,321,533,694,1011,1694,1708,1719,1055,501,238
1992,404,570,903,807,1442,1490,1716,1784,1351,1064,396,12
1993,-102,65,142,627,1155,1160,1093,1493,1463,777,95,48
1994,298,200,647,715,1061,1153,1694,1578,1632,802,168,170
1995,213,497,484,591,1140,1229,1596,1407,1501,820,675,
1996,,,,,770,1243,1859,1743,1273,874,474,188
1997,186,205,389,573,1235,1173,1624,1740,1529,832,594,209
1998,249,352,484,720,795,1246,1767,1753,1617,898,412,45
1999,297,166,327,589,731,1078,1516,1635,1534,1047,693,245
2000,72,305,344,798,854,1409,1536,1528,1366,887,271,194
2001,256,200,516,531,1132,1123,1506,1644,1473,,,
2002,,,,605,848,1384,1716,1592,1424,856,621,
2003,,285,416,519,899,1461,1747,1727,1644,1013,236,166
2004,105,276,624,869,907,1371,1775,1799,1250,978,565,370
2005,356,439,636,636,1051,1101,,1795,1299,927,,
2006,,,,,1079,1347,1722,1638,1506,886,335,225
2007,111,377,577,598,1013,1172,1712,1560,1255,792,472,82
2008,-32,220,254,339,920,1160,1651,1678,1510,883,665,12
2009,159,303,165,596,1101,1346,,1676,1493,755,454,
2010,,,,,725,1070,1631,1641,1355,968,396,152
2011,279,99,340,387,635,1091,1394,1673,1715,872,372,416
2012,366,182,317,710,940,1106,1586,1854,1655,987,508,98
2013,274,254,528,636,1071,1388,1724,1780,1381,940,469,136
2014,441,19,500,697,1119,1184,1828,1845,1572,1172,347,206
2015,519,596,833,673,1145,1691,1900,1813,1340,1220,293,125
2016,233,547,498,996,1137,1375,1493,1770,1287,823,670,-63
2017,-144,141,398,498,1109,1397,1721,2035,1583,898,383,73
2018,265,105,369,627,1214,1280,1899,1806,1341,1046,510,133
2019,301,-134,385,664,1122,1319,1549,1718,1239,662,605,333
2020,232,257,325,760,1048,1202,1667,1701,1679,1020,410,251
2021,317,4,430,810,1005,1672,1854,1744,1477,770,577,44
2022,393,323,484,387,746,1281,1858,1940,1640,1360,144,27
2023,135,83,168,527,1241,1399,1805,1917,1343,1008,475,412
2024,72,232,482,622,918,1357,1910,1751,1537,973,394,330
2025,274,110,508,810,1038,1441,1789,1904,1645,833,608,440
2026,396,426,561,,,,,,,,,
