1951,2518,2593,2563,2478,2288,2033,1968,1913,1902,2033,2243,2523
1952,2453,2453,2453,2438,2293,2127,1908,1977,1988,2113,2198,2328
1953,2468,2668,2508,2382,2218,1988,1938,1852,1902,2073,2282,2448
1954,2583,2738,2468,2282,2102,2018,2077,1983,1977,2207,2333,2488
1955,2623,2612,2573,2428,2157,2123,2032,1923,1888,2138,2318,2518
1956,2533,2623,2643,2303,2293,2182,2098,2053,1943,2153,2107,2293
1957,2428,2568,2533,2437,2198,2068,2063,1888,1928,2053,2312,2388
1958,2483,2418,2398,2328,2113,2063,2073,1878,1978,1993,2123,2138
1959,2403,2403,2462,2283,2228,2028,1948,1853,1873,1982,2132,2480
1960,2530,2550,2525,2395,2210,1960,1919,1924,1990,2030,2160,2325
1961,2465,2640,2545,2470,2165,1994,1994,1855,1944,2090,2215,2310
1962,2465,2510,2455,2244,2205,1990,1950,1869,2040,2000,2219,2244
1963,2460,2630,2425,2455,2180,2044,1930,1885,1885,1969,2180,2250
1964,2470,2600,2480,2420,2155,2050,2085,1950,2060,2144,2205,2325
1965,2470,2515,2474,2320,2190,2010,1949,1850,1930,2119,2119,2199
1966,2340,2355,2425,2295,2194,1990,1915,1969,1969,2055,2194,2235
1967,2465,2495,2530,2510,2165,2174,2015,1865,1970,1940,2160,2310
1968,2350,2415,2455,2410,2190,1974,2060,1999,1920,2030,2110,2340
1969,2445,2525,2575,2415,2155,2020,1940,1910,1860,1924,2165,2360
1970,2500,2520,2360,2310,2170,2095,1920,1979,2154,2190,2385,2425
1971,2490,2610,2570,2490,2279,2024,1960,1899,2015,2145,2220,2310
1972,2470,2570,2535,2505,2190,1985,1935,1895,1854,,,
1973,,,,,,,,,,,2269,2494
1974,2629,2624,2559,2419,2194,2074,2019,1904,1888,1969,2129,2304
1975,2409,2444,2439,2364,2094,2049,1949,1864,1974,2044,2164,2368
1976,2514,2524,2519,2424,2238,2034,1954,1870,1885,1985,2245,2335
1977,2465,2645,2700,2380,2219,2070,1909,1915,1970,1980,2165,2290
1978,2445,2565,2560,2420,2239,2105,1970,1895,1970,2010,2085,2249
1979,2496,2597,2520,2348,2198,2113,,1922,2013,2057,2127,2249
1980,2525,2477,2571,2323,2280,2101,2037,1965,1907,2019,2200,2321
1981,2567,2636,2509,2475,2186,2030,2073,1947,1991,2091,2220,2319
1982,2577,2637,2547,2477,2192,2012,1807,1892,1867,1941,2082,2252
1983,2407,2567,2406,2322,2227,1957,2042,1952,1982,2107,2180,2276
1984,2408,2474,2489,2399,2189,1999,1963,1879,1964,2089,2218,2303
1985,2594,2684,2644,2459,2349,2079,1929,2009,1989,1979,2359,2428
1986,2609,2609,2484,2339,2209,2069,2069,2008,1959,2069,2258,2254
1987,2449,2599,2479,2324,2224,2024,1894,1866,2015,1979,2211,2272
1988,2447,2526,2513,2338,2131,2057,1948,1960,1989,2187,2279,2436
1989,2469,2579,2555,2505,2275,2019,2050,1994,1950,2035,2085,2340
1990,2525,2590,2485,2295,2230,2090,2010,1985,1870,2000,2050,2259
1991,2538,2643,2458,2285,2145,2007,1868,1896,1874,1974,2172,2260
1992,2414,2412,2487,2360,2263,1981,1965,1985,2043,2032,2123,2257
1993,2412,2445,2535,2261,2020,1949,1915,1891,1968,1973,2183,2400
1994,2419,2542,2612,2366,2173,2005,1921,1870,1901,2063,2136,2236
1995,2430,2560,2440,2230,2160,2045,1960,1960,1915,2105,2255,2360
1996,2505,2510,2545,2335,2315,2090,2009,1970,1820,2029,2229,2280
1997,2475,2595,2485,2354,2160,1890,1865,1820,1790,2019,2085,2189
1998,2375,2287,2304,2175,2124,1980,1985,2025,1930,2120,2275,2410
1999,2545,2605,2510,2370,2300,2170,2040,1880,1860,1980,2179,2350
2000,2532,2560,2560,2405,2195,2005,1934,1925,1970,2005,2209,2308
2001,2545,2575,2591,2347,2145,2065,1945,1865,1875,1965,2135,2225
2002,2495,2681,2485,2315,2125,2015,1945,1880,1860,1985,2180,2215
2003,2450,2485,2403,2335,2150,2035,1975,2025,1995,2024,2155,2315
2004,2435,2590,2485,2400,2265,2005,1905,1935,1935,1975,2130,2450
2005,2545,2450,2380,2269,2005,1965,1935,1790,1910,2095,2155,2315
2006,2545,2665,2640,2405,2290,2065,1974,1855,1895,2000,2040,2280
2007,2525,2540,2490,2345,2295,2159,1900,2025,1954,2060,2159,2155
2008,2463,2553,2523,2348,2173,2008,1948,1863,1938,2043,2203,2308
2009,2473,2643,2643,2483,2132,2038,1943,1858,1933,1963,2117,2358
2010,2393,2383,2373,2288,2183,2028,2028,1983,1972,2003,2172,2383
2011,2558,2598,2433,2393,2173,2023,1978,2028,2043,2068,2303,2383
2012,2403,2564,2318,2178,2139,2029,1919,1849,1919,1974,2254,2249
2013,2349,2399,2449,2344,2183,2059,1849,1819,1978,2104,2074,2409
2014,2469,2529,2429,2254,2159,2043,1969,1874,1939,2068,2189,2224
2015,2334,2569,2434,2344,2184,2064,1939,1809,1824,1899,2209,2229
2016,2274,2494,2399,2249,2014,2014,1974,1959,2169,2019,2154,2339
2017,2459,2609,2634,2359,2134,2014,2004,1844,1939,1974,2159,2279
