1950,1374,1484,1919,2476,,3083,,,3045,2575,2164,1826
1951,1582,1742,2185,2453,3187,3068,3563,3307,3107,2655,2114,1461
1952,1558,1736,1921,,2941,,3178,3316,3250,2833,2129,1876
1953,1787,1729,1733,2359,3094,,,3271,2951,2762,1955,1413
1954,1432,1663,2172,2341,2998,3101,3318,3371,3039,2723,2191,1669
1955,1683,1897,2033,2428,2859,3295,3314,,2854,2785,2197,1700
1956,1562,1853,1850,2334,2693,3162,3332,3456,3027,2557,2167,1598
1957,1352,1680,1934,2307,2715,3108,3260,3327,3060,2848,2227,1691
1958,1566,1706,2118,2618,2775,3085,3268,3317,2987,2558,2204,1849
1959,1622,1296,1882,2498,2880,3145,3135,3147,2885,2504,2140,1788
1960,1630,1856,2012,2413,2998,3048,3261,,,,,
1961,,,,,,3270,3296,3265,2830,2572,2062,1705
1962,1643,1635,2217,2294,2793,3230,3218,3366,3080,2775,2480,1756
1963,1707,1917,1906,2431,2684,3127,3314,3329,3127,2866,2279,1685
1964,1305,1602,2079,2325,2636,3084,3205,3215,2918,2714,2106,1684
1965,1494,1713,2077,2272,2732,3249,3253,3307,3058,2574,2132,1734
1966,1601,1724,1982,2474,2830,3207,3246,3310,2995,2752,2505,1774
1967,1452,1534,1754,2321,2690,3027,3221,3226,2946,2611,2066,1656
1968,1460,1595,1849,2378,2874,3167,3319,3200,2963,2535,2094,1728
1969,1463,1780,2130,2237,2881,3240,3117,3252,3137,2705,2211,1761
1970,1637,1756,2119,2502,2809,3019,3178,3219,2992,2536,2147,1469
1971,1742,1660,2047,2216,2885,3040,3157,3202,3045,2567,2076,1467
1972,1437,1590,1946,2548,2757,3039,3134,3223,3110,2787,2109,1468
1973,1506,1880,1947,2392,2791,3008,3263,3181,3019,2736,1947,1694
1974,1384,1652,2014,2426,2747,3109,3244,3194,2951,2747,2147,1534
1975,1428,1626,2038,2612,2741,3032,3222,3133,2974,2588,2130,1585
1976,1487,1537,1973,2329,2810,3046,3161,3079,2994,2758,2262,1744
1977,1453,1915,1966,2312,2854,3127,3299,3363,2992,2511,2103,1555
1978,1532,1787,2024,2439,3032,3079,3355,3144,2954,2785,1885,1686
1979,1569,1888,2155,2575,2824,3156,3207,3220,3033,2741,2333,1601
1980,1474,1574,1975,2413,2925,3155,3264,3257,2927,2698,2253,1660
1981,1439,1609,2054,2426,2729,3104,3238,3239,3054,2766,1925,1719
1982,1581,1494,1804,2482,2658,3080,3165,3212,3019,2681,1858,1502
1983,1262,1499,1809,2265,2768,3087,3257,3217,2987,2525,2153,1648
1984,1493,1748,2012,2347,2872,3038,3117,3074,3014,2716,2049,1536
1985,1694,1571,1963,2352,2879,3115,3180,3343,3029,2499,2275,1727
