1897,1731,1381,1871,2071,2581,2691,2701,2651,2681,2431,2081,1671
1898,1521,1681,1861,2101,2641,2611,2661,2631,2611,2371,2051,1591
1899,1501,1451,1701,2171,2381,2521,2741,2681,2581,2261,1961,1891
1900,1531,1451,1731,2251,2481,2611,2771,2761,2591,2431,2031,1771
1901,1781,1111,1781,2311,2501,2641,2751,2691,2541,2321,1971,1621
1902,1631,1401,2051,2281,2541,2601,2761,2751,2491,2271,2151,1751
1903,1461,1411,1971,2201,2411,2611,2731,2601,2561,2351,1891,1541
1904,1481,1561,1741,2221,2411,2601,2591,2631,2581,2331,1891,1471
1905,1701,1431,1651,2011,2501,2591,2701,2681,2581,2321,1861,1801
1906,1511,1561,1691,2201,2501,2721,2691,2721,2651,2241,1901,1641
1907,1551,1431,1761,2051,2341,2541,2661,2731,2621,2521,2171,1651
1908,1611,1541,1671,2121,2431,2601,2731,2691,2661,2491,1991,1831
1909,1641,1601,1771,2121,2361,2701,2711,2731,2631,2521,2041,1631
1910,1541,1571,1831,2121,2471,2761,2761,2691,2611,2251,1981,1661
1911,1541,1551,1851,2121,2451,2791,2741,2651,2601,2191,1931,1841
1912,1511,1621,1851,2201,2531,2561,2761,2661,2581,2291,1981,1701
1913,1511,1561,1641,2231,2471,2651,2731,2751,2641,2221,2071,1601
1914,1511,1631,1961,2251,2511,2651,2711,2761,2591,2391,2031,1791
1915,1591,1721,1771,2301,2321,2701,2821,2771,2621,2561,2221,1711
1916,1591,1621,1581,2211,2581,2681,2801,2691,2691,2351,1961,1731
1917,1331,1401,1631,2101,2331,2661,2681,2751,2661,2341,1881,1421
1918,1151,1411,1701,2171,2431,2661,2731,2611,2561,2301,2031,1861
1919,1581,1431,2031,2201,2401,2721,2761,2741,2471,2231,1891,1541
1920,1391,1601,1781,2021,2391,2561,2681,2661,2601,2281,2111,1891
1921,1631,1461,1761,2251,2441,2621,2731,2711,2501,2231,1921,1711
1922,1601,1661,1841,2161,2571,2681,2751,2681,2591,2351,1881,1621
1923,1521,1491,1831,2191,2471,2651,2761,2711,2551,2281,2071,1711
1924,1661,1601,1751,2181,2601,2591,2751,2691,2631,2451,1871,1561
1925,1541,1431,1801,1901,2541,2671,2751,2771,2611,2191,2021,1521
1926,1511,1601,1801,2071,2451,2541,2791,2781,2721,2341,2041,1611
1927,1501,1531,1671,2021,2431,2671,2721,2771,2541,2291,1961,1701
1928,1631,1551,1821,2111,2501,2601,2871,2691,2641,2261,2071,1791
1929,1611,1561,1741,2121,2551,2691,2701,2701,2661,2301,1911,1841
1930,1461,1571,1771,2361,2591,2641,2731,2721,2681,2391,1991,1771
1931,1621,1721,1861,2231,2521,2661,2821,2771,2681,2291,2121,1741
1932,1441,1391,1681,2201,2651,2701,2751,2701,2641,2341,2051,1621
1933,1481,1611,1701,2321,2591,2701,2771,2841,2751,2391,1941,1631
1934,1311,1521,1741,2041,2501,2691,2731,2791,2681,2311,2041,1791
1935,1551,1641,1961,2201,2561,2651,2751,2701,2561,2491,2171,1741
1936,1511,1531,1571,2211,2541,2721,2811,2761,2621,2281,2031,1841
1937,1661,1601,1891,2231,2601,2661,2781,2671,2751,2391,2171,1771
1938,1631,1561,1801,2251,2601,2861,2741,2691,2711,2431,1991,1821
1939,1601,1631,1911,2081,2491,2631,2711,2781,2661,2441,2161,1621
1940,1571,1681,1761,2131,2401,2611,2741,2701,2651,2461,2141,1751
1941,1711,1751,1831,2161,2541,2661,2821,2841,2671,2461,2171,1861
1942,1541,1711,2091,2291,2551,2761,2771,2771,2611,2461,2101,1641
1943,1471,1561,1961,2161,2571,2651,2731,2661,2741,2171,2141,1761
1944,1731,1641,1751,2241,2491,2601,2751,2741,2731,2491,2251,1561
1951,1541,1671,1721,2191,2401,2651,2771,2791,2751,2481,2131,1791
1952,1571,1671,1921,2241,2701,2801,2781,2791,2671,2401,2151,1631
1953,1561,1661,1891,1971,2411,2761,2881,2881,2721,2541,2201,1891
1954,1761,1721,1631,2251,2701,2781,2821,2791,2671,2391,2091,1681
1955,1451,1681,2041,2201,2591,2670,2690,2660,2720,2300,1940,1660
1956,1470,1590,1970,2340,2610,2750,2830,2820,2630,2400,1980,1710
1957,1680,1400,1750,2290,2530,2690,2870,2850,2630,2350,2050,1870
1958,1550,1470,2030,2410,2590,2710,2770,2760,2690,2400,1980,1750
1959,1440,1830,1960,2310,2600,2750,2790,2750,2670,2350,2130,1940
1960,1640,1690,2200,2210,2510,2720,2870,2720,2750,2450,2160,1670
1981,,,,,,2760,,2910,2750,2530,,1760
