1995,,,,,,,,1705,1346,,,
1996,-157,213,,480,,1519,1909,1758,1118,518,192,-186
1997,-242,-230,280,314,1073,1290,1609,1627,1276,595,179,-230
1998,-165,-400,-7,179,624,1047,1702,1699,1191,532,122,-139
1999,10,-15,255,113,788,1257,1642,1541,1219,888,423,-200
2000,-136,-60,25,631,1112,,1738,1682,1276,584,-234,-3
2001,-282,-229,170,304,1125,1434,1689,1709,1405,907,184,
2002,,,,666,939,1628,2018,1733,1259,573,,-297
2003,295,-156,141,285,980,1427,1988,1752,1440,,0,-227
2004,-367,-416,461,450,935,1430,1678,1544,1138,578,74,-68
2005,-29,-116,,,,,1941,1571,1198,741,333,-83
2006,-143,-17,-138,475,1087,1627,1933,1641,1125,627,255,-82
2007,-306,-7,389,567,985,1462,1968,1760,1252,658,393,-457
2008,-489,-168,77,344,774,1392,1836,1740,1313,778,367,-292
2009,38,-227,113,363,1172,1154,1836,1620,1353,512,283,-486
2010,-203,-255,,,671,1399,1862,1603,1380,727,-18,19
2011,-107,-375,65,284,633,1240,1656,1784,1323,658,47,-204
2012,-20,-312,107,498,1036,1535,1682,1766,1329,811,273,-385
2013,-433,-360,247,442,881,1531,1788,1596,1169,448,215,-205
2014,100,-39,166,455,887,1425,1853,1485,1314,865,255,-192
2015,130,237,412,429,700,1545,1570,1652,1408,865,-82,-383
2016,-265,140,246,481,799,1653,1812,1614,1173,860,282,-180
2017,-347,-12,398,499,941,1662,1882,1731,1198,782,479,191
2018,86,-238,56,662,954,1579,1906,1728,1405,575,123,-227
2019,-216,-636,44,510,544,1318,1711,1778,1363,478,314,-232
2020,-187,-46,101,541,1124,1424,1778,1891,1496,1004,223,-118
2021,-184,-117,67,609,995,1661,1943,1720,1418,558,,-234
2022,-122,-237,134,492,916,1509,1876,1748,1491,765,-143,-234
2023,-463,-378,-311,357,901,1192,1912,1636,1165,761,232,90
2024,-180,-144,73,492,898,1690,1978,1783,1454,1000,-20,149
2025,-280,86,128,506,994,1501,1700,1776,1338,777,471,287
2026,101,170,779,520,1020,,,,,,,
