1969,-252,-172,338,1168,1748,2078,2453,2573,2108,1288,517,-107
1970,-376,103,188,1207,1857,2118,2483,2683,2228,1478,578,-1
1971,-192,-17,358,1207,1757,2228,2573,2538,2083,1243,817,32
1972,152,73,583,1218,1637,2228,2598,2443,1948,1413,658,103
1973,100,177,523,1281,1742,2196,2779,2720,2050,1318,562,-208
1974,-246,-145,410,1187,1736,2051,2328,2620,2001,1294,555,-69
1975,-146,7,509,1328,1715,2167,2587,2630,2289,1526,927,-60
1976,-311,337,575,1201,1673,2125,2381,2556,1965,1389,448,88
1977,-540,-142,629,1353,1788,2295,2696,2446,2193,1603,733,304
1978,-98,-114,514,1276,1902,2291,2759,2673,2113,1458,790,236
1979,182,220,631,1143,1674,2249,2518,2571,1984,1534,604,162
1980,-215,-137,532,1108,1703,2223,2374,2312,1951,1308,869,-185
1981,-581,-47,659,1269,1711,2166,2681,2477,1999,1309,418,16
1982,-223,94,665,1243,1897,2265,2574,2606,2018,1556,835,99
1983,-81,-97,690,1383,1875,2287,2467,2670,2257,1498,697,-48
1984,-417,-212,353,1265,1852,2285,2618,2741,2052,1361,813,37
1985,-424,109,553,1250,1873,2226,2626,2710,2089,1500,671,-179
1986,-317,-162,598,1300,1770,2264,2440,2569,1979,1277,612,288
1987,-118,163,538,1179,1771,2252,2460,2573,1992,1554,789,199
1988,-95,-45,439,1203,1849,2304,2588,2647,2111,1492,585,124
1989,143,297,659,1470,1852,2139,2526,2599,2083,1363,788,264
1990,-158,348,788,1200,1733,2253,2681,2756,2194,1526,1043,210
1991,-99,-30,600,1339,1786,2333,2544,2498,2116,1403,693,330
1992,87,165,778,1306,1713,2136,2662,2577,2079,1429,738,259
1993,-83,232,612,1211,1821,2241,2405,2227,2098,1373,833,59
1994,25,200,543,1542,1872,2359,2858,2851,2145,1589,1034,252
1995,-115,154,676,1182,1740,2194,2607,2747,2008,1545,663,-130
1996,-185,-81,521,1036,1831,2238,2579,2556,2113,1462,704,169
1997,-209,24,754,1165,1805,2302,2590,2648,2044,1353,931,228
1998,-52,412,760,1641,1871,2145,2473,2585,2304,1669,803,216
1999,19,133,651,1413,1669,2213,2468,2602,2198,1429,845,43
2000,-117,-107,613,1193,1723,2223,2563,2583,1993,1453,663,143
2001,-210,93,593,1416,1953,2303,2613,2583,2183,1573,643,3
2002,173,243,863,1483,1813,2263,2583,2463,2103,1293,458,233
2003,-212,243,643,1328,1893,2153,2293,2393,2113,1353,978,183
2004,-97,313,653,1358,1813,2303,2608,2595,2141,1423,909,263
2005,-81,12,559,1282,1760,2340,2588,2584,2210,1420,830,-249
2006,30,125,644,1170,1850,2230,2310,2670,2000,1710,880,213
2007,40,420,690,1230,1871,2250,2477,2673,2181,1480,660,200
2008,-90,-80,760,1400,1810,2110,2610,2460,2140,1520,760,170
2009,-170,350,670,1270,1830,2210,2290,2450,2140,1560,740,20
2010,-270,210,530,1000,1780,2340,2570,2710,2260,1420,690,10
2011,-570,180,450,1160,1810,2270,2570,2580,2120,1350,1120,40
2012,-150,-100,570,1320,1980,2380,2630,2710,2060,1430,600,-300
2013,-260,0,660,1060,1880,2390,2680,2780,2140,1550,670,130
2014,-10,270,830,1430,1940,2290,2590,2420,2160,1490,850,-130
2015,0,190,710,1330,1950,2370,2580,2690,2210,1605,1035,355
2016,-90,185,785,1520,1995,2395,2690,2835,2280,1630,760,280
2017,-5,150,715,1480,1990,2360,2745,2635,2140,1585,665,-10
2018,-215,-5,900,1405,1935,2395,2820,2935,2150,1355,865,95
2019,45,245,805,1305,1980,2290,2615,2760,2285,1655,930,305
2020,330,405,865,1195,1915,2450,2395,2805,2165,1475,910,110
2021,-70,420,995,1490,1795,2380,2815,2625,2285,1635,945,230
2022,-35,45,850,1510,1950,2460,2745,2615,2245,1490,1020,-155
2023,-30,295,1040,1375,1910,2405,2640,2745,2335,1560,790,265
2024,70,465,745,1645,1860,2425,2705,2925,2580,1680,1035,220
2025,95,35,900,1465,1805,2435,2860,2865,2390,1745,955,255
2026,-165,325,870,1490,1985,,,,,,,
