1864,1614,1594,1314,1334,924,614,774,544,964,1134,1294,1564
1865,1684,1724,1514,1214,794,614,484,614,894,974,1334,1464
1866,1574,1534,1264,1084,824,644,544,694,994,1254,1474,1494
1867,1654,1744,1444,1224,894,614,724,664,914,1194,1334,1594
1868,1544,1484,1414,1214,834,444,474,484,874,1084,1384,1534
1869,1614,1594,1394,1184,764,584,444,704,974,1124,1284,1624
1870,1694,1724,1284,1004,774,734,494,574,844,1234,1494,1324
1871,1674,1454,1434,1074,784,484,564,714,784,1114,1234,1534
1872,1784,1624,1394,1204,904,584,584,564,924,1084,1384,1854
1873,1574,1484,1434,1034,964,704,514,724,814,1194,1304,1674
1874,1764,1584,1444,1114,734,464,474,694,754,1044,1364,1524
1875,1684,1574,1424,1234,834,554,564,584,834,1074,1114,1614
1876,1614,1674,1494,1184,914,614,464,664,844,1244,1374,1514
1877,1644,1564,1344,1024,694,654,454,714,854,1134,1364,1564
1878,1374,1364,1384,1334,754,584,564,574,1074,1164,1434,1724
1879,1614,1464,1524,1074,1014,514,454,584,994,1094,1184,1484
1880,1674,1644,1434,1284,994,584,614,694,1014,1084,1494,1494
1905,1334,1474,1374,1044,784,514,514,574,764,974,1194,1384
1906,1394,1284,1224,1034,824,614,574,634,864,1144,1144,1474
1907,1634,1644,1594,1224,834,524,514,604,844,984,1364,1694
1908,1664,1524,1444,1114,894,694,394,524,934,1024,1294,1344
1909,1424,1514,1474,1074,924,684,564,734,874,1104,1294,1634
1910,1604,1704,1424,1044,924,634,494,714,924,1264,1434,1514
1911,1554,1434,1514,1374,834,674,434,664,894,1054,1234,1274
1912,1434,1294,1204,1084,714,524,504,584,914,1084,1194,1494
1913,1634,1494,1424,984,584,454,594,604,1024,1144,1244,1334
1914,1784,1574,1394,1214,684,534,514,594,854,1144,1254,1344
1915,1584,1444,1194,1044,914,564,694,694,1054,1234,1264,1544
1916,1574,1724,1614,1204,914,834,644,654,974,1084,1434,1734
1917,1724,1554,1494,1314,984,634,734,634,1054,1204,1374,1424
1918,1564,1674,1414,1144,844,644,374,654,904,1164,1194,1344
1919,1484,1554,1434,1094,824,604,674,764,734,1154,1164,1384
1920,1444,1534,1434,1224,714,684,654,524,764,1194,1264,1504
1921,1514,1484,1374,1024,934,684,664,694,924,1124,1334,1474
1922,1533,1613,1343,1133,813,493,493,673,853,1293,1293,1483
1923,1583,1483,1313,983,833,543,473,583,953,1073,1573,1723
1924,1723,1693,1473,1403,863,663,513,713,1013,1243,1403,1443
1925,1603,1513,1313,1143,733,473,603,663,783,1163,1203,1553
1926,1593,1443,1343,1293,863,573,583,693,933,1113,1243,1383
1927,1623,1673,1433,1073,803,443,523,593,883,1153,1183,1383
1928,1603,1663,1543,1333,833,663,733,693,913,1213,1263,1413
1929,1603,1583,1393,1113,713,693,533,593,813,1153,1283,1443
1930,1453,1503,1363,1123,803,493,403,613,733,963,1163,1433
1931,1563,1433,1353,1093,863,483,473,613,683,1213,1393,1553
1932,1573,1513,1383,1163,753,543,413,513,853,1113,1403,1413
1933,1643,1693,1533,1183,783,463,543,663,913,1183,1233,1543
1934,1493,1543,1353,1233,783,593,443,673,953,1093,1463,1763
1935,1843,1723,1543,1243,813,513,493,693,703,1163,1083,1733
1936,1633,1463,1203,1243,733,613,503,783,893,1263,1323,1313
1937,1503,1353,1383,1063,853,473,483,763,913,1053,1333,1533
1938,1653,1813,1593,1373,863,603,373,663,893,1183,1333,1433
1939,1483,1553,1473,1193,933,693,383,563,843,1043,1353,1623
1940,1713,1533,1333,983,733,553,563,723,903,1183,1233,1633
1941,1733,1673,1463,1003,863,453,493,563,903,1063,1313,1403
1942,1543,1513,1373,1183,943,673,583,683,983,1213,1363,1383
1943,1603,1603,1363,1173,703,643,463,513,803,1013,1353,1583
1944,1663,1593,1393,1263,743,583,563,573,853,1163,1353,1363
1945,1613,1603,1383,1173,773,493,363,783,933,963,1503,1313
1946,1563,1633,1463,1143,883,583,633,733,913,1033,1013,1383
1947,1493,1493,1453,1093,863,603,543,763,973,1113,1413,1593
1948,1753,1563,1503,1173,913,563,663,713,983,1153,1293,1553
1949,1463,1813,1423,1053,833,593,703,613,893,1383,1293,1493
1950,1663,1563,1403,1073,1033,543,593,573,953,1193,1413,1473
1951,1483,1543,1433,1193,783,423,593,593,963,1133,1353,1343
1952,1513,1653,1383,1233,863,593,493,753,1053,1193,1308,1628
1953,,,,,,,,,918,1038,1518,1538
1954,1638,1838,1482,1137,915,812,483,679,857,1151,1466,1496
1955,1692,1736,1411,1291,1017,,522,832,963,1196,1422,1614
1956,1898,1609,1379,1480,912,795,585,,928,1167,1371,1527
1957,1724,1756,1560,1306,954,637,530,789,891,1106,1326,1428
1958,1498,1637,1530,1089,970,630,469,759,838,1214,1447,1577
1959,1748,1722,1512,1263,653,536,,,986,965,1397,1509
1960,1680,1589,1376,1213,963,700,717,698,960,1236,1366,1423
1961,1560,1644,1350,1219,838,561,622,678,855,1409,1450,1637
1962,1812,1546,1492,1148,1108,719,685,708,933,1325,1406,1603
1963,1742,1714,1416,1026,946,523,560,590,896,1196,1259,1445
1964,1620,1597,1510,1165,868,584,698,723,960,1187,1326,1626
1965,1781,1544,1425,1158,863,673,481,661,946,1059,1303,1574
1966,1609,1770,1528,1242,772,658,545,658,939,1166,1326,1466
1967,1643,1642,1547,1266,897,591,589,878,810,1225,1266,1570
1968,1644,1689,1700,1150,1061,639,498,794,887,1150,1413,1417
1969,1677,1586,1546,1175,927,492,555,735,1179,1050,1447,1717
1970,1800,1640,1530,1310,790,690,680,810,1030,1220,1440,1630
1971,1680,1740,1570,1220,1040,760,570,780,1000,1200,1390,1650
1972,1590,1510,1650,1320,850,520,610,590,1130,1210,1510,1390
1973,1652,1752,1522,1208,941,665,,705,1013,1204,1507,1582
1974,1519,1711,1363,1182,858,662,710,586,982,1085,1485,1729
1975,1887,1706,1639,1351,993,533,593,802,984,1165,1280,1461
1976,1574,1383,1513,1130,910,592,567,715,821,1012,1126,1501
1977,1510,1637,1504,1200,789,635,585,693,666,1140,1311,1504
1978,1756,1728,1618,1426,979,518,670,766,895,1123,1389,1490
1979,1745,1649,1400,1253,852,696,729,696,938,1072,1377,1643
1980,1689,1576,1375,1155,897,541,553,764,1087,1293,1205,1508
1981,1749,1702,1529,1349,864,651,575,528,885,1183,1345,1711
1982,1779,1759,1559,1003,892,555,516,786,864,1038,1529,1459
1983,1625,1475,1479,1159,884,638,527,716,932,1162,1387,1413
1984,1508,1584,1565,1205,734,739,666,862,934,1211,1519,1674
1985,1945,1759,1400,1282,870,666,652,744,977,1073,1322,1569
1986,1857,1693,1458,1365,868,653,535,572,855,1153,1339,1612
