1998,,,,,,,,,2195,1642,1085,728
1999,928,860,901,1247,1672,2151,2349,2337,2403,2086,1349,1067
2000,972,981,1204,,1864,2425,2354,2552,2219,1622,968,1125
2001,879,846,1365,1239,2375,2423,2458,2512,2361,2012,1295,845
2002,756,1097,1113,1384,1814,2302,2614,2432,2381,1746,1393,913
2003,1181,979,1240,1048,1780,2251,2853,2428,2484,2155,1094,919
2004,816,944,1649,1679,1884,2267,2555,2529,2342,1646,1082,940
2005,841,1070,1273,1292,1808,2007,2812,2723,2091,1800,1456,1059
2006,939,1105,784,1207,1954,2468,2879,2419,2310,1692,1261,959
2007,858,1007,1500,1576,1994,2328,2516,2545,2009,1630,1474,769
2008,689,967,1198,1407,1873,2424,2644,2672,2405,1967,1415,742
2009,1022,908,1131,1370,2104,2068,2690,2576,2511,1635,1256,778
2010,889,989,1125,1111,1535,2251,2532,2364,2357,1801,1171,929
2011,880,834,1027,1288,1495,2019,2455,2482,2494,1839,1104,931
2012,1074,1050,1035,1439,1934,2203,2478,2765,2529,1862,1303,812
2013,814,976,1384,1715,1944,2369,2713,2448,2179,1800,1412,1008
2014,1388,1146,1379,1598,2036,2375,2681,2517,2323,2059,1369,1035
2015,1103,1333,1592,1563,1642,2490,2502,2471,2429,2096,1085,817
2016,904,1345,1277,1575,1819,2496,2627,2564,2314,1727,1321,857
2017,725,976,1297,1397,1867,2420,2837,2731,2301,1951,1340,1167
2018,1108,1112,1065,1442,1747,2321,2900,2544,2338,1928,1512,934
2019,1020,677,1080,1606,1554,2359,2556,2569,2244,1847,1459,978
2020,961,1258,1026,1514,1977,2311,2571,2746,2599,2246,1323,1074
2021,987,1130,1082,1594,2006,2490,2840,2770,2602,2053,1432,
2023,809,766,803,1398,1648,1958,2740,2577,2078,1924,1371,1129
2024,973,949,1093,1351,1884,2515,2972,2639,2422,2189,1177,1107
2025,1006,1080,1086,1464,1953,2399,2461,2711,2316,1708,1299,994
2026,1158,1243,1863,,,,,,,,,
