1997,,,,,,,,,,653,-29,-297
1998,-243,-302,-38,302,1075,1281,,1774,1576,723,180,-285
1999,-265,-162,330,223,799,1451,1807,,1205,973,364,-274
2000,-256,3,77,679,1219,1580,2003,1968,1408,751,-388,-379
2001,-381,-218,38,495,1087,1635,1874,1705,1491,,,
2003,,,,,,1441,2155,1868,1282,1032,-128,-249
2004,-295,-350,396,546,1061,1503,1779,1693,1193,616,97,-218
2005,-4,-134,-32,484,1065,1285,1988,1695,1393,771,98,-429
2006,-301,-296,10,648,1198,1736,1951,1726,,494,161,-204
2007,-400,-191,334,600,1093,1663,2031,1938,1378,748,344,-598
2008,-708,-384,,,,1499,1921,1856,1362,777,147,-512
2009,-320,-119,69,368,1125,1351,1840,1760,1414,400,237,-711
2010,-327,-486,29,320,773,1642,1945,1745,1605,,-138,-185
2011,-526,-562,84,226,694,1543,1853,1902,,,,
2012,,,,,,,,,,,361,-429
2013,-497,-465,65,192,1018,1792,1994,1875,1429,472,79,-562
2014,-374,-266,84,349,1004,1527,1955,1596,,873,-94,-306
2015,-167,-49,375,525,821,1764,1685,1790,1513,,,-515
2016,-474,-118,44,386,991,2058,1982,1692,1413,966,336,-486
2017,-514,-45,407,455,952,1765,1933,1854,1445,653,415,-212
2018,-180,-322,109,497,1329,1805,2222,1933,1713,545,-201,-490
2019,-377,-482,-7,541,728,1455,1902,1936,1560,324,159,-418
2020,-460,-491,190,464,1249,1572,1973,2193,1483,,136,-454
2021,-444,-489,2,480,1074,,2101,1865,1630,621,317,-209
2022,-327,-477,17,353,989,1633,1940,1909,1672,737,-217,-474
2023,-569,-481,-292,-22,1190,1415,2041,1889,,,,
