1996,,,,,,,,,1945,1289,934,732
1997,611,592,1075,1087,1807,1860,2264,2276,2072,1342,983,631
1998,701,,,813,944,1581,2340,2444,1874,1199,,
1999,,,,884,1353,1859,2225,2141,2136,1801,1243,763
2000,714,709,,,1556,2127,2193,2337,,1306,674,889
2001,566,470,943,828,1942,2105,2295,2376,2109,1789,1022,570
2002,582,882,772,1086,1471,2077,2492,2314,2071,1403,1129,617
2003,1094,610,821,712,1442,2067,2535,2332,2264,1834,730,635
2004,623,528,1191,1197,1548,1992,2417,2321,1988,1263,702,742
2005,725,674,808,844,1380,1695,2544,2406,1797,1400,1108,827
2006,614,803,422,855,1582,2161,2584,2242,2052,1348,974,667
2007,449,656,1044,1032,1594,2043,2405,2364,1793,1315,1146,425
2008,476,613,763,989,1429,2071,2440,2444,2183,1603,1137,552
2009,872,621,730,998,1767,1798,2538,2327,2214,1265,1032,555
2010,776,622,746,779,1150,1919,2409,2244,2051,1424,,727
2011,769,528,704,947,1165,1752,2269,2353,2179,1566,858,652
2012,900,651,796,1082,1583,1947,2354,2586,2315,1552,1171,543
2013,623,613,1051,1242,1548,2132,2572,2323,1985,1386,1076,755
2014,1055,835,1033,1209,1593,2133,2519,2343,2174,1740,1110,707
2015,963,1096,1219,1164,1390,2265,2271,2426,2207,1700,745,474
2016,672,1021,935,1195,1478,2204,2429,2384,1968,1494,1132,636
2017,542,754,989,1094,1501,2178,2563,2507,2006,1604,1156,1040
2018,965,692,780,1161,1480,2060,2638,2431,2158,1551,1142,690
2019,822,370,764,1271,1193,2043,2331,2394,1936,1419,1191,670
2020,625,848,694,1092,1563,1983,2443,2545,2283,1843,989,782
2021,723,677,706,1259,1677,2324,2728,2500,2192,1320,1265,658
2022,771,776,948,1123,1489,2109,2489,2591,2252,1735,713,637
2023,520,482,512,1103,1495,1779,2537,2271,1872,1552,1092,888
