2002,,,,,1377,1971,2440,2216,1964,1414,799,323
2003,613,451,785,511,1342,2039,2423,2095,2084,1647,455,252
2004,322,370,1081,1089,1396,1910,2266,2229,1840,1156,574,407
2005,307,550,733,821,1261,1497,2380,2250,1685,1303,739,457
2006,309,517,247,758,1478,2030,2385,2189,1920,1258,554,283
2007,277,434,924,993,1580,1917,2356,2296,1729,1065,828,166
2008,102,455,667,870,1415,1924,2350,2416,2065,1345,772,194
2009,430,356,581,982,1626,1756,2362,2240,2132,1152,696,78
2010,333,467,595,655,964,1810,2354,2107,1941,1305,511,259
2011,396,297,423,713,997,1608,2129,2188,2121,1265,492,449
2012,427,458,472,918,1494,1763,2222,2394,2181,1426,654,142
2013,,412,849,1140,1446,2047,2484,2185,1753,1168,789,260
2014,658,574,738,1092,1564,2037,2571,2184,2001,1471,781,344
2015,645,828,1082,1067,1400,2230,2252,2265,1965,,,
2017,,,,,1557,2034,2453,2489,1863,1320,663,408
2018,473,352,453,975,1497,1966,2505,2292,1926,1305,795,275
2019,402,-27,465,1080,1201,1973,2213,2300,1670,1109,876,280
2020,370,682,502,1091,1446,1893,2339,2407,2108,1672,639,354
2021,347,440,576,1151,1589,2259,2560,2413,2076,1120,861,256
2022,461,619,873,924,1341,1902,2429,2453,2094,1634,403,118
2023,149,242,224,912,,1762,2417,2232,1740,1384,722,445
2024,368,378,529,1011,1507,2194,2671,2220,2082,1564,493,459
2025,460,516,581,1096,1587,2117,2302,2367,1981,1204,947,665
2026,560,620,1355,963,,,,,,,,
