2002,,,,,,,,,,,757,288
2003,-6,147,835,1263,1608,2254,2551,2556,2135,1442,1173,401
2004,-211,338,823,1359,2232,2240,2519,2401,2144,1428,1011,517
2005,235,380,601,1314,1577,2355,2622,2603,2239,1549,1042,282
2006,618,412,837,1461,1838,2310,2654,2589,1994,1429,1113,694
2007,541,11,857,1208,1923,2348,2529,2601,2214,1919,908,509
2008,355,488,872,1408,1770,2465,,2369,2167,1431,840,562
2009,7,433,716,,1889,2317,2462,2590,2024,1455,1118,379
2010,172,133,1027,1567,1999,2593,2702,2598,2271,1584,970,75
2011,25,498,771,1499,2059,2460,2745,2494,2260,1498,1130,682
2012,461,600,1275,1342,2047,2306,2740,2546,2099,1568,751,722
2013,442,329,554,1359,1858,2398,2670,2356,2018,1630,849,
2014,62,227,518,1276,1942,2341,2463,2328,2131,1596,754,545
2015,101,-240,541,1360,2117,2419,2557,2448,2283,1436,1181,1091
2016,217,473,1087,1281,1727,2338,2722,2649,2280,1670,1005,482
2017,488,808,760,1693,1793,2385,2659,2407,2146,1742,928,299
2018,103,680,543,1182,2146,2371,2554,2672,2420,1644,818,593
2019,231,479,679,1572,2095,2405,2729,2548,2288,1720,734,537
2020,,,,,1678,2386,2769,2573,2086,1647,1239,519
2021,329,269,993,1278,,,,,,,,
