1993,,,,,,1653,2099,1991,1164,520,-126,-785
1994,-2001,-1307,-278,513,1157,1820,2025,1760,1427,808,233,-600
1995,-810,-1173,-33,218,1244,1929,2045,1944,1171,954,-349,-1047
1996,-1310,-1095,-463,308,1101,1779,1909,1929,1544,699,-234,-302
1997,-1314,-986,-572,416,922,1903,2025,1752,1355,654,-121,-744
1998,-900,-435,-138,718,1666,1867,1992,1940,1465,799,185,-444
1999,-1183,-724,-281,613,1480,1992,2153,1810,1591,680,287,-566
2000,-1176,-785,83,453,1293,1653,1866,1868,1317,815,89,-1182
2001,-987,-979,-314,633,1360,1923,1947,2127,1498,847,346,-240
2002,-560,-715,-366,575,1006,1719,2168,2052,1745,547,-116,-664
2003,-1462,-1440,-419,330,1226,1788,1999,2043,1559,634,126,-607
2004,-1649,-843,-128,546,1156,1622,1964,1784,1617,810,57,-1052
2005,-1417,-845,-443,602,1126,2093,2208,,1688,945,94,-771
2006,-697,-964,-191,647,1410,1871,2178,1864,1321,654,299,-303
2007,-934,-1220,-329,547,1284,1876,1916,1964,1573,1025,-33,-848
2008,-857,-939,-537,756,1122,1864,2014,1910,1455,713,37,-933
2009,-1467,-802,-283,575,1193,1707,1867,1934,1431,566,305,-757
2010,-830,-560,231,912,1531,1747,2221,2005,1459,694,95,
2011,-1213,-862,-376,528,1371,1872,2200,1989,1608,911,379,-485
2012,-963,-602,224,542,1520,1938,2213,2000,1407,865,-49,-584
2013,-1041,-848,-140,439,1377,1730,2120,1937,1371,907,-147,-1077
2014,-1249,-1026,-750,451,1368,1905,1943,1858,1443,904,-42,-535
2015,-1466,-1690,-492,567,1566,1765,2089,1968,1761,720,371,91
2016,-829,-922,-178,226,1400,1824,2156,2232,1623,870,293,-592
2017,-642,-629,-508,684,1211,1796,2033,1853,1687,1128,-65,-1024
2018,-1076,-644,-216,196,1470,1802,2325,2150,1615,688,-240,-699
2019,-1335,-945,-426,408,1104,1732,2262,1999,1516,801,-212,-610
2020,-678,-689,-31,457,1248,1883,2359,1911,1437,688,385,-463
2021,-696,-824,-18,847,1313,2061,2002,2262,1586,1146,117,-401
2022,-1540,-959,-172,536,1547,1815,2108,2054,1523,860,341,-318
2023,-570,-768,-127,676,1336,1920,2163,1886,1682,1075,14,-273
2024,-600,-320,185,689,,,,,,,,
