1994,,,,,,,,,,,657,716
1995,723,1110,942,984,1121,1668,2150,2420,2115,1607,1365,860
1996,845,974,976,1272,1507,1804,2415,2383,1927,1391,1176,897
1997,823,703,1105,1124,1787,1695,2026,2332,2158,1429,1127,699
1998,755,614,834,912,1064,1466,2251,2411,1807,1321,955,676
1999,800,781,673,817,1275,1727,2134,2108,1971,1707,1237,835
2000,899,818,841,1238,1566,1965,2159,2317,1961,1269,812,
2002,,,,,1394,1872,2319,2184,2094,1281,1188,652
2003,1160,818,1000,849,1447,1750,2412,2391,2152,1802,947,780
2004,729,635,1325,1140,1490,1731,2203,2192,1887,1311,792,847
2005,830,777,944,1064,1469,1634,2315,2309,1745,1446,1234,943
2006,801,944,649,996,1555,2093,2524,2178,1980,1343,1206,814
2007,546,803,1123,1187,1480,1846,2337,2398,1886,1514,1255,698
2008,689,849,955,1100,1253,1989,2315,2312,2099,1659,1341,754
2009,1097,819,914,1053,1728,1728,2390,2197,2148,1378,1137,695
2010,885,765,880,932,1205,1708,2206,2162,1974,1478,920,912
2011,904,659,927,1123,1200,,,2271,2091,1573,966,682
2012,1009,788,889,1241,1489,1836,2215,2503,2234,1597,1251,716
2013,768,700,1116,1239,1546,1940,,,,,,
2014,1190,1025,1093,1305,1601,1896,2320,2186,2149,1714,1216,860
2015,1028,1154,1284,1219,1308,2072,2064,2343,2132,1732,991,720
2016,802,,998,1173,1384,2129,2288,2278,1806,1591,1275,906
2017,673,803,1174,1285,1456,2049,2455,2324,1815,1634,1358,1096
2018,1135,774,963,1274,1404,1888,2513,2358,2093,1519,1158,850
2019,855,520,891,1240,1138,1781,2146,2265,1908,1443,1191,833
2020,856,858,800,1150,1594,1741,2135,,,,,
2022,,,,,,2101,2359,2492,2169,1632,838,761
2023,670,579,706,1162,1410,1504,2445,2292,1825,1622,1118,1032
2024,736,768,779,1078,1344,2048,2616,2355,2124,1798,1024,1129
2025,762,1097,937,1094,1483,1928,2087,2344,2031,1542,1310,1206
2026,1139,1144,1549,,,,,,,,,
