2003,,,,2194,2281,2339,2406,2443,2444,2447,2286,2199
2004,2162,2206,2132,2217,2348,2381,2427,2488,2501,2419,2350,2241
2005,2173,2107,2102,2226,2339,2364,2394,2456,2468,2359,2318,2222
2006,2190,2067,2182,2153,2195,2362,2405,2459,2434,2451,2355,2220
2007,2189,,,2221,2308,2363,2391,2460,2417,2380,2311,2187
2008,2080,2121,2199,2203,2261,2319,2420,2390,2348,2358,2285,2186
2009,2070,2003,2002,2057,2301,2383,2393,2427,2418,2443,2290,2160
2010,2149,,,,,,,,,,,
2013,,,2091,2231,2303,2333,2411,2412,2457,2431,2301,2258
2014,2119,2219,2133,2203,2343,2368,2444,,,,,
2015,2082,2152,2079,2248,2226,2356,2496,2562,2533,2442,2387,2269
2016,2176,2175,2181,2270,,2411,2461,2488,2474,2403,2316,2149
2017,2093,2101,2235,2292,2330,2407,2459,2496,2494,2436,2256,2085
2018,2145,2150,2111,2230,2274,2362,2447,2472,2503,2440,2318,2215
2019,2126,2008,2072,2255,2356,2486,2547,,,,,
