1985,,,,,,,1838,1488,1129,635,,
1986,,,,,,1454,1189,1886,1107,1336,,
1995,,,,,1063,1143,1491,1298,1506,,,
1996,,,,,,,1747,1642,1172,,,
1997,,,,,,1099,1461,1728,1491,,,
1998,,,,,739,1219,1768,1751,1615,933,,
1999,,,,,718,1013,1440,1583,1477,977,,
2000,,,,,,1282,1465,1453,1282,852,,
2001,,,,,,995,1359,1595,1432,,,
2002,,,,,781,1274,1613,1555,1370,902,,
2003,,,,,,1381,1772,1694,1552,1058,290,207
2004,,,,,886,1340,1676,1692,1163,,,
2005,,,613,584,1012,1047,1553,1695,,,,
2006,,,,,,1313,1662,1557,1471,894,,
2007,,,,,962,1077,1604,1397,1153,,,
2008,,,,,,,1487,1524,1460,,,
2009,,,,,,,1835,1564,1456,,,
2010,,,,,678,956,1545,1552,1291,,,
2011,,,,,,1007,1331,1555,1653,,,
2012,,,,,900,992,1516,1756,1610,,,
2014,623,80,455,622,1042,1139,1764,1763,1555,1103,432,315
2015,703,599,753,631,1039,1618,1846,1747,1252,1200,402,162
2016,331,599,462,998,1088,1307,1435,1710,1268,756,608,-85
2017,106,172,292,433,1044,1289,1647,1991,1508,924,327,405
2018,394,36,347,628,1150,1217,1828,1741,1293,1040,571,183
2019,458,-134,501,592,1125,1214,1438,1628,1171,662,686,333
2020,181,224,312,697,981,1144,1570,1644,1713,972,419,368
2021,279,29,379,825,933,1578,1751,1633,1358,698,527,-42
2022,483,360,428,354,659,1194,1815,1967,1652,1431,345,64
2023,211,139,219,502,1210,1320,1741,1832,1278,1056,523,548
2024,286,270,468,577,834,1237,1845,1667,1494,948,331,500
2025,353,116,404,730,948,1352,1723,1829,1617,813,581,418
2026,617,397,484,,,,,,,,,
