1994,,,,,,,,,1840,1306,536,550
1995,734,1000,734,849,1199,1404,1714,1784,1683,,,876
1996,700,840,904,969,1117,1500,2009,1831,1705,1313,961,767
1997,722,809,825,894,1411,1381,1814,1749,1668,1270,976,841
1998,708,551,787,908,995,1386,1730,1953,1874,1295,752,572
1999,792,455,498,890,1024,1317,1493,1620,1959,1517,928,868
2000,607,778,786,1027,1158,1826,1518,1647,1818,1334,811,980
2001,787,651,891,726,1533,1404,1731,1585,1683,1496,921,621
2002,558,913,777,991,1154,1454,1855,1995,1910,1547,1261,776
2003,1107,854,806,679,1180,1700,1847,1815,1952,1470,774,664
2004,660,718,1197,1228,1242,1430,1852,1858,1651,1328,1017,881
2005,770,1007,1069,901,1248,1356,2018,2090,1667,1270,1071,848
2006,673,940,463,937,1329,1684,1985,1843,1822,1511,775,843
2007,724,625,989,936,1234,1333,1744,1818,1642,1227,1119,557
2008,525,768,662,824,1294,1422,1799,1735,1904,1387,1192,682
2009,,891,796,1068,1406,1595,1858,1842,1800,1303,940,704
2010,744,770,727,748,918,1363,1940,1707,1751,1306,823,642
2011,955,693,618,713,965,1448,1802,1719,1887,1391,792,904
2012,818,679,546,862,1211,1331,1604,1837,1828,1287,984,555
2013,816,699,871,1267,1273,1607,1977,1724,1546,1464,1071,913
2014,1272,907,1071,,1403,1723,1916,2002,1877,1561,1160,905
2015,1182,1143,1149,1060,1249,1850,1928,1797,1745,1544,873,597
2016,711,1004,837,1199,1470,1668,1893,1952,1812,1147,928,596
2017,585,637,769,877,1281,1520,1875,2104,1910,1495,833,993
2018,830,813,774,968,1251,1558,1980,1723,1793,1521,1216,719
2019,937,364,859,1105,1276,1807,1735,1883,1567,1362,1228,762
2020,621,828,722,1087,1219,1664,1858,2066,1860,1740,875,810
2021,714,660,722,1166,1408,1617,1968,1995,1853,1200,1086,588
2022,1024,1056,908,813,1099,1582,1753,1905,1882,1663,899,679
2023,793,618,459,859,1262,1569,1864,2029,1683,1517,1109,988
2024,806,723,777,1027,1432,1585,2152,1745,1932,1536,863,943
2025,1022,637,755,1199,1296,1696,1810,1955,1793,1344,1131,1001
2026,1186,965,1245,1106,1346,1736,1741,1942,,,,
