1898,,,,,,,,2963,2783,2406,2283,2088
1899,2057,2119,2326,2568,2783,2787,2952,2953,2668,2592,2307,2289
1900,2213,2217,2356,2633,2780,2799,2847,2833,2724,2581,2415,2257
1901,2437,2039,2427,2652,2867,3006,,,2770,2445,2316,2192
1902,2228,1991,2437,2742,2927,3047,3059,2964,2733,2552,2507,2403
1903,2147,2175,2391,2549,2761,2897,2822,2815,2665,2535,2283,2064
1904,2110,2064,2358,2584,2728,2836,2906,2880,2686,2567,2320,2078
1905,2330,2258,2389,2603,2695,2956,,2820,2658,2488,2417,2453
1906,2206,2464,2364,2661,2654,,,,2740,2451,2208,2186
1907,2156,2196,2367,2572,2766,2844,2867,2807,2683,2631,2531,2021
1908,2202,2192,2309,2674,2736,2844,,,,2625,2315,
1961,2016,2186,2426,2616,2766,2796,2926,2826,2746,2536,2416,2326
1962,1926,2086,2286,2556,2816,2916,2856,2766,2636,2536,2366,2056
1963,1846,2076,2266,2476,2726,2896,2876,2796,2766,2556,2516,2166
1964,2256,2176,2386,2686,2766,2886,2846,2856,2656,2586,2229,2039
1965,2019,2329,2349,2649,2739,2849,2849,2769,2609,2589,2399,2285
1966,2266,2315,,2742,2762,2923,2908,2858,2640,2564,2387,2295
1967,1945,2086,2320,2601,2896,2928,2952,2948,2726,2473,2396,2087
1968,2068,1958,2348,2478,2808,2858,2948,2878,2688,2538,2448,2368
1969,2358,2278,2428,2578,2918,2918,2878,2918,2708,2558,2328,2068
1970,2088,2218,2408,2588,2828,2838,2938,2878,2758,2478,2298,2278
1971,2008,2058,2328,2578,2678,2848,2808,2788,2768,2438,2198,2118
1972,1978,2198,2288,2498,2858,2838,2948,2878,2698,2638,2528,2248
1973,2228,2388,2508,2688,2858,3008,2898,2828,2728,2488,2298,2008
1974,2018,2038,2208,2518,2778,2878,2908,2818,2768,2548,2338,
1976,,,,,,,,,,,2260,2200
1977,2040,1920,2220,2550,2910,3000,2960,2900,2700,2610,2400,2260
1978,2170,2180,2500,2660,2820,2910,2860,2880,2650,2550,2340,2250
1979,2320,2360,2550,2720,2810,2830,2970,2930,2720,2500,2310,2160
1980,2240,2200,2570,2650,2850,2870,2960,2890,2640,2620,2400,2250
1992,,,,,,,,,2750,2460,2250,2260
1993,,2200,2340,2600,2800,2950,2920,2930,2740,2500,2370,2110
1994,,,2280,2630,2860,,,,,,,
2025,2089,2256,2442,2671,2940,2963,3035,2963,2838,2686,2411,2356
2026,2180,2402,2519,2888,,,,,,,,
