2000,,,,,,,,,,,,-665
2001,,-769,-838,,37,367,563,543,429,-5,-469,
2002,-589,,,,,,,,,-259,,-432
2003,,-645,-772,-423,,,,324,,-128,-618,-842
2004,-833,,,,-183,,,,,-448,,-876
2005,-797,-608,,,,,,,,,-212,-382
2006,-819,-517,-605,-443,-34,377,590,713,,,,
2007,,,,-271,27,555,654,683,331,-24,-293,-494
2008,-813,,-679,-230,77,443,699,658,472,-70,,
2009,-410,-821,-706,-281,162,,747,743,363,-126,-298,-317
2010,-206,-571,-585,-322,157,591,743,833,,179,,
2011,,,,-303,30,413,,,552,-40,-166,
2012,-444,-633,-519,-257,-4,235,788,751,458,130,-300,-375
2013,-260,-363,-659,-500,111,458,626,605,339,-124,,
2014,-223,-351,-568,,175,528,677,823,510,-48,-152,-505
2015,,,,-308,16,367,607,,464,46,-305,-536
2016,-321,-521,-350,19,178,626,916,865,558,372,-228,-366
2017,-660,-288,-592,-262,219,418,643,606,527,270,-319,-501
2018,-450,-539,-469,-196,-5,337,705,732,433,-79,-118,-333
2019,-627,-544,-721,123,224,529,780,716,501,30,-110,-538
2020,-653,-581,-704,-130,157,535,737,695,225,190,-377,-499
