1944,,,,,,,,,,,,2358
1945,2119,2245,2512,2693,2962,,,,,,,
1971,2159,2169,2489,2889,2979,2959,2709,2629,2679,2589,2449,2279
1972,2189,2039,2389,2659,3029,2989,2789,2579,2649,2769,2509,2289
1973,2019,2289,2429,2899,3039,2969,2689,2529,2529,2629,2469,2269
1974,2109,2139,2559,2709,3009,2829,2769,2649,2639,2679,2469,2289
1975,2209,2209,2299,2809,2999,2909,2659,2629,2619,2629,2409,2329
1976,2169,2299,2519,2759,2989,2989,2869,2656,2596,2736,2556,2356
1977,,,,,,,,,2626,2816,2676,2466
1978,2316,2286,2446,2936,3056,2996,2746,2556,2606,2636,2656,2386
1979,2176,2286,2536,2786,2986,3046,2756,2696,2716,2716,2556,2366
1980,2226,2276,2496,2916,3026,2966,2636,2526,2606,2756,2596,2276
1981,2296,2286,2596,2866,3046,3066,2686,2616,2716,2766,2496,2286
1983,2223,2228,2415,2685,2993,3060,2768,2676,2649,2660,2463,2292
1984,2148,2124,2459,2850,2912,2832,2582,2544,2602,2703,2393,2277
1985,2301,2301,2623,2733,3111,2983,2638,2647,2682,2716,2536,2326
1986,2144,2186,2466,2951,3087,2959,2600,2593,2641,2758,2648,2290
1987,2167,2272,2491,2832,2980,3023,2842,2636,2698,2749,2590,2324
1988,2204,2330,2538,2939,3070,3052,2730,2675,2749,2702,2568,2397
1989,2134,2295,2432,2792,3000,2907,2633,2591,2630,2707,2651,2390
1990,2274,2360,2517,2849,3018,2936,2652,2580,2659,2690,2622,2395
1991,2315,2345,2607,2858,2987,2921,2630,2486,2579,2630,2550,2359
1992,2150,2246,2394,2584,2967,3041,2823,2665,2625,2685,2477,2411
1993,2219,2398,2463,2775,3015,2984,2818,2629,2686,2728,2652,2369
1994,2285,2269,2539,2817,3089,2944,2657,2608,2570,2756,2652,2383
1995,2258,2337,2401,2801,3081,3061,2691,2639,2680,2737,2586,2428
1996,2256,2311,2507,2816,2949,2916,2634,2485,2607,2639,2463,2234
1997,2161,2289,2437,2647,2971,2929,2735,2686,2686,2672,2581,2388
1998,2242,2339,2556,2922,3111,3006,2742,2696,2705,2826,2649,2504
1999,2340,2406,2569,2888,2987,2863,2676,2522,2716,2874,2620,2431
2000,2350,2363,2567,2941,3182,2968,2636,2691,2676,2822,2731,2398
2001,2228,2298,2611,2946,3097,2866,2756,2756,2769,2842,2649,2496
2002,2338,2300,2663,2931,3036,3033,2746,2603,2710,2897,2669,2467
2003,2307,2412,2640,2979,3143,3055,2847,2646,2702,2828,2701,2425
2004,2325,2346,2616,2986,3026,3082,2808,2571,2686,2756,2656,2426
2005,2263,2376,2647,2941,3091,3081,2840,2776,2707,2787,2707,2467
2006,2267,2437,2597,2907,3037,3047,2737,2687,2777,2807,2727,2407
2007,2277,2507,2617,2987,3137,3097,2857,2687,2767,2747,2617,2517
2008,2317,2207,2648,2907,3017,3037,2737,2637,2757,2817,2627,2307
2009,2207,2387,2607,2847,3087,3017,2857,2777,2777,2797,2657,2547
2010,2347,2427,2737,3067,3291,3057,2817,2737,2747,2857,2677,2387
2011,2307,2367,2702,2827,3182,3082,2771,2717,2787,2767,2702,2451
2012,,2432,2507,2887,3163,2987,2757,2667,2757,2816,2716,2547
2013,2297,2397,2572,2857,3147,3057,2737,2697,2807,2827,2707,2440
2014,2257,2317,2625,2999,3057,3097,2817,2677,2747,2877,2707,2457
2015,2277,2452,2577,2997,3097,3130,2855,2835,,2945,2740,2440
2016,2390,2390,2750,2985,3180,3110,2845,2750,2765,2775,2640,2490
2017,2395,2350,2665,3050,3195,3110,2895,2830,2845,2875,2703,2369
2018,2270,2380,2650,2970,3205,3055,2805,2725,2740,2910,2765,2475
2019,2340,2380,2515,2980,3195,3150,2910,,,,,
2021,,,,,,,,,,,2669,2462
2022,2276,2345,2693,3078,3056,3101,2816,2792,2815,2828,2690,2543
2023,2302,2392,,,3136,3191,2773,2710,2855,2916,2800,2512
2024,2466,,,2915,3131,3053,2831,2715,2770,2849,2758,2477
2025,2265,2426,2639,2980,3081,2973,2775,,,,,
