2004,,,1182,1475,2169,2387,2567,2394,2104,1719,1086,491
2005,610,661,873,1426,1814,2302,2579,2586,2331,1668,1008,361
2006,731,566,1078,1739,1866,2397,2600,2603,2065,1405,1012,733
2007,537,457,1318,1432,1952,2432,2459,2827,2293,1772,875,710
2008,357,687,984,1466,1916,2558,2574,2476,2166,1423,763,588
2009,301,597,1003,1483,2003,2478,2441,2541,2126,1444,1105,308
2010,191,309,985,1690,2140,2686,2821,2720,2349,1638,951,53
2011,193,781,1038,1680,2059,,2783,2656,2160,1434,992,699
2012,490,736,1522,1587,2142,2335,2680,2465,2138,1488,822,726
2013,632,531,735,1524,1893,2466,2558,2464,2216,1667,808,651
2014,98,709,831,1492,2111,2494,2330,2421,2198,1600,729,709
2015,372,201,1143,1573,2139,2530,2672,2555,2171,1511,1145,1058
2016,309,581,1357,1554,1925,2518,,,,,,
2017,757,1053,1086,1756,1996,2361,2628,2468,2148,1670,1033,550
2018,219,1081,940,1387,2232,2543,2578,2550,2506,1732,807,624
2019,488,909,934,1660,2217,2352,2616,2513,2485,1794,868,731
2020,670,771,1351,1463,1746,2342,2678,2530,2103,1702,1231,535
2021,498,608,1230,1496,1923,2398,2551,2566,2157,1784,893,1042
2022,415,776,1248,1515,2117,2494,2671,2556,2167,1466,1159,525
2023,790,1090,1192,1569,1899,2179,2601,2551,2258,1618,1035,732
2024,454,874,1268,1671,2128,2491,2676,2526,2213,1686,1251,614
2025,240,820,1211,1736,1927,2506,2757,2338,2158,1578,1105,586
2026,418,724,1438,1792,1934,2408,2699,,,,,
