1999,,,,,,,,,,,1133,595
2000,364,810,1093,1245,1986,2228,2390,2367,2003,1549,,
2001,,772,685,1559,1775,2097,2357,2341,1995,,1175,
2002,,,965,1551,1709,2249,2454,2388,2241,1633,734,422
2003,74,467,1099,,1817,2062,2279,2385,1919,1386,1161,365
2004,286,440,1159,1378,2006,2235,2338,,1991,1676,1105,454
2005,603,659,795,1269,1623,2266,2439,2508,2155,1454,1013,273
2006,,,941,1652,1728,2158,2482,2500,1854,1251,891,708
2007,,,,1194,1919,2226,2267,2641,2145,1691,824,770
2008,349,649,,1422,1765,2251,2336,2305,2065,1342,,612
2009,244,522,1017,1348,1838,2277,,,2042,1304,997,329
2010,,50,738,1587,1966,2416,2488,2559,2109,1379,971,-46
2011,113,705,1038,1653,1849,2309,2557,2479,1923,,,
2016,,,,1519,1841,2344,2563,2558,2279,1757,1104,521
2017,725,954,937,,1865,2145,2430,2298,1944,1553,1011,430
2018,95,1125,,,2184,2339,2391,2362,2311,1545,680,637
2019,398,922,831,1533,2142,2245,2413,2413,2356,1659,720,773
2020,665,687,1323,1254,1731,2190,2508,2371,1987,1571,1079,447
2021,370,540,1164,1369,1757,2287,,,,1595,761,1071
2022,240,732,1145,1413,2033,2305,2552,2335,1922,1287,975,599
2023,728,1048,1072,1455,1773,2046,2411,2373,2062,1500,972,691
2024,308,819,1148,1568,1988,2380,2489,2386,2084,1574,1214,614
2025,-85,621,1147,1736,1836,2349,2556,2262,2090,1483,965,631
2026,330,763,1598,,,,,,,,,
