1888,2442,2492,2532,2612,2652,2772,2872,2832,2772,2722,2642,2552
1889,2512,2592,2622,2712,2632,2722,2802,2792,2692,2682,2652,2502
1890,2502,2492,2512,2592,2702,2802,2792,2732,2662,2672,2582,2472
1891,2452,2512,2532,2632,2632,2732,2832,2742,2752,2692,2582,2502
1892,2462,2412,2652,2642,2642,2742,2792,2722,2682,2642,2582,2502
1893,2462,2522,2512,2632,2642,2732,2722,2722,2682,2612,2632,2502
1894,2472,2512,2492,2592,2632,2712,2822,2822,2732,2652,2652,2412
1895,2452,2522,2612,2652,2682,2842,2842,2792,2782,2752,2632,2452
1896,2462,2562,2662,2692,2722,2842,2852,2812,2772,2772,2682,2592
1897,2432,2622,2692,2722,2722,2882,2912,2892,2742,2742,2672,2612
1898,2542,2502,2572,2742,2722,2792,2762,2752,2722,2712,2642,2572
1899,2522,2602,2652,2632,2682,2742,2842,2862,2842,2642,2652,2502
1900,2542,2592,2712,2702,2802,2832,2882,2912,2772,2702,2682,2652
1901,2532,2632,2682,2732,2702,2802,2832,2852,2792,2682,2622,2592
1902,2482,2532,2602,2642,2662,2732,2882,2862,2772,2682,2602,2602
1903,2572,2672,2702,2682,2722,2832,2912,2782,2792,2702,2572,2502
1904,2502,2572,2492,2622,2662,2782,2792,2802,2742,2652,2632,2542
1905,2492,2542,2572,2742,2702,2822,2922,2892,2712,2632,2602,2572
1906,2532,2572,2632,2612,2732,2742,2852,2802,2752,2692,2602,2392
1907,2402,2422,2552,2672,2722,2852,2882,2862,2792,2642,2612,2652
1908,2552,2512,2532,2682,2712,2822,2832,2842,2762,2672,2632,2552
1909,2442,2562,2672,2712,2732,2802,2862,2782,2682,2722,2472,2352
1910,2392,2472,2482,2612,2682,2812,2802,2782,2722,2672,2602,2502
1911,2502,2482,2572,2672,2632,2822,2872,2852,2772,2672,2632,2562
1912,2562,2582,2662,2652,2742,2812,2852,2772,2732,2662,2662,2582
1913,2552,2572,2682,2552,2592,2762,2782,2782,2692,2642,2562,2482
1914,2482,2542,2582,2702,2742,2762,2892,2832,2812,2702,2612,2622
1915,2602,2532,2692,2602,2792,2822,2842,2852,2762,2792,2692,2632
1916,2542,2502,2572,2662,2692,2712,2722,2812,2742,2582,2522,2382
1917,2432,2472,2612,2552,2612,2712,2772,2712,2682,2662,2562,2442
1918,2422,2552,2542,2622,2592,2702,2852,2792,2712,2642,2582,2592
1919,2522,2582,2582,2662,2792,2822,2822,2912,2742,2772,2652,2592
