1838,491,661,961,991,1511,1891,2101,1991,1821,1451,1231,651
1841,521,861,1061,1181,1831,1931,2061,2021,1951,1541,1071,851
1847,891,601,851,1191,1841,1921,2331,2211,1761,1591,1111,771
1848,311,901,991,1411,1741,2001,2251,2181,1921,1581,791,881
1849,811,951,901,1091,1711,2251,2311,2221,2041,1691,961,561
1850,371,1011,911,1441,1471,2211,2141,2151,1791,1251,941,721
1851,811,741,811,1311,1441,2061,2091,2171,1731,1491,531,511
1852,791,661,851,1261,1691,1931,2321,2161,1921,1451,1331,1071
1853,921,451,571,1181,1581,1821,2241,2281,1821,1501,1071,521
1854,771,541,1001,1291,1631,1921,2231,2191,1981,1531,821,641
1855,441,841,841,1281,1481,1881,2231,2271,2041,1661,961,521
1856,941,801,991,1341,1451,1951,2211,2391,1821,1561,791,661
1857,371,731,921,1141,1521,1971,2261,2161,2031,1571,1151,821
1858,391,751,841,1451,1521,2181,2091,2081,1951,1521,891,751
1859,611,761,1071,1301,1641,1961,2521,2481,1901,1611,1031,451
1860,871,361,771,1071,1671,1911,2101,2041,1871,1461,1011,711
1861,661,931,1021,1291,1631,2091,2181,2301,1931,1731,1061,841
1862,631,761,1171,1401,1821,2001,2261,2111,1891,1551,941,741
1863,781,731,861,1411,1631,2021,2411,2271,1821,1631,1071,751
1864,481,561,1081,1291,1771,2041,2321,2181,1901,1441,1001,681
1865,701,471,531,1401,1851,2171,2301,2221,2161,1551,1071,751
1866,841,1031,921,1311,1601,2141,2241,2081,1881,1481,971,1011
1867,681,1051,1131,1381,1711,2021,2141,2191,2021,1391,941,461
1868,441,831,921,1261,1851,2111,2201,2181,2021,1451,811,1111
1869,691,1041,631,1241,1731,1821,2201,2041,2001,1301,911,621
1870,581,791,831,1251,1701,2061,2261,2031,1861,1511,1001,321
1871,271,861,1021,1411,1611,1701,2131,2151,2081,1481,811,331
1872,741,991,1071,1321,1581,1881,2241,2091,1951,1481,1131,971
1873,891,671,1171,1161,1541,1911,2301,2281,1801,1541,1081,741
1874,711,661,971,1241,1431,2061,2211,2061,1951,1521,951,441
1875,851,491,861,1131,1791,2011,2061,2231,2071,1421,931,491
1876,721,811,991,1211,1461,1901,2271,2231,1781,1771,1051,1061
1877,851,831,861,1331,1491,2141,2281,2351,1851,1361,1191,681
1878,561,841,971,1351,1651,1981,2231,2281,1951,1591,811,441
1879,721,751,1021,1101,1321,1961,1991,2301,1921,1481,941,361
1880,571,911,1111,1331,1491,1801,2281,2091,1971,1671,1111,1031
1881,591,971,1121,1371,1571,1901,2271,2271,1751,1251,1201,751
1882,881,821,1131,1321,1671,1951,2081,2101,1681,1431,991,841
1883,741,981,691,1161,1561,1871,2091,2071,1831,1421,1081,681
1884,801,1041,1101,1271,1691,1701,2211,2161,1931,1281,871,711
1885,561,971,1041,1201,1531,1961,2341,2281,1851,1271,1121,781
1886,581,721,931,1301,1641,1831,2151,2071,2021,1631,1081,681
1887,511,661,941,1131,1451,1991,2281,2151,1761,1031,931,531
1888,551,421,781,1131,1701,1931,1971,1971,1921,1271,1131,941
1889,661,551,781,1121,1601,2071,2131,2041,1811,1461,1021,471
1890,901,721,941,1221,1611,1891,1971,2101,1761,1251,861,611
1891,331,711,901,1141,1521,1861,2151,2031,1931,1681,1121,891
1892,751,821,791,1291,1621,1991,2191,2181,1941,1451,1211,591
1893,271,901,1111,1451,1641,1991,2241,2221,2031,1601,981,731
1894,591,791,961,1351,1541,1901,2261,2171,1851,1491,1241,661
1895,331,481,881,1391,1591,1981,2271,2171,2131,1471,1381,801
1896,581,711,1201,1171,1521,1951,2261,1891,1811,1331,871,671
1897,701,931,1131,1271,1511,2081,2361,2161,1761,1341,1161,811
1898,911,721,931,1261,1551,1901,2161,2181,2001,1611,1371,801
1899,891,1021,1011,1281,1641,1931,2181,2281,1611,1721,1141,621
1900,727,962,733,1219,1608,2020,2186,2093,2087,1536,1028,846
1901,653,349,805,1333,1565,2101,2219,2129,1892,1430,854,613
1902,705,791,1108,1455,1354,1829,2200,2177,1860,1387,1047,807
1903,726,853,1031,1059,1636,1841,2128,2147,1896,1562,998,718
1904,703,798,983,1432,1718,2101,2432,2276,1749,1447,894,778
1905,496,621,1017,1326,1469,2009,2457,2198,1885,1069,963,705
1906,659,533,841,1192,1572,2038,2184,2259,1828,1628,1077,497
1907,503,486,906,1143,1547,1910,2070,2232,2006,1549,1254,1012
1908,653,724,866,1142,1796,2000,2180,2077,1792,1567,1078,781
1909,537,464,795,1351,1596,1749,2018,2141,1762,1600,837,892
1910,668,747,982,1171,1445,1949,2005,2098,1711,1515,936,864
1911,496,751,1002,1129,1632,1959,2409,2465,2053,1509,1225,981
1912,836,1016,1187,1176,1664,1885,2128,1946,1552,1417,726,775
1913,939,813,1078,1144,1603,2006,2000,2128,1866,1649,1228,650
1914,331,918,982,1414,1501,1797,2060,2071,1816,1392,985,867
1915,555,690,922,1144,1748,2099,2116,2110,1763,1269,879,942
1916,832,812,966,1314,1709,1891,2167,2209,1771,1402,1099,830
1917,460,655,796,1068,1783,2062,2230,2114,2018,1271,904,507
1918,745,772,945,1165,1638,1862,2197,2146,2014,1269,1148,923
1919,580,751,981,1169,1639,2027,1978,2246,1997,1205,802,835
1920,800,968,1098,1338,1934,1977,2183,2100,1901,1515,1099,682
1921,842,759,1016,1182,1700,1973,2307,2183,2092,1717,996,707
1922,675,801,1082,1192,1840,2040,2070,2284,1663,1421,871,670
1923,494,909,1024,1256,1551,1716,2364,2324,1819,1654,1069,649
1924,683,520,1032,1328,1861,2006,2283,1929,1886,1452,1179,875
1925,762,804,738,1277,1650,2099,2140,2143,1712,1557,905,702
1926,645,981,1073,1317,1458,1849,2150,2135,2068,1669,1273,568
1927,677,747,1059,1377,1770,2034,2205,2163,1840,1418,1161,850
1928,732,865,1013,1280,1438,2032,2480,2333,1994,1500,1045,653
1929,378,422,992,1219,1639,2121,2266,2184,2123,1514,1100,864
1930,904,689,1086,1274,1584,2139,2213,2161,1979,1504,1200,778
1931,610,548,1085,1229,1706,2178,2200,2116,1589,1490,1154,602
1932,823,450,985,1120,1531,1852,2051,2343,2130,1441,1160,1139
