1983,,,,,2125,2378,2484,2414,2249,1805,1540,1302
1984,1320,,1728,2005,2091,2287,2382,2290,2136,1794,1460,1445
1985,1487,1312,1830,1898,1897,2361,2432,2459,2276,1901,1676,1377
1986,1300,1477,1793,1694,2125,2384,2422,2380,2178,1883,1642,1415
1987,1310,1575,1655,1860,2089,2432,2541,2299,2325,1990,1657,1506
1988,1461,1540,1881,1901,2316,2417,2344,2326,2334,1915,1562,1371
1989,1269,1449,1611,1683,2139,2350,2526,2393,2228,1872,1679,1422
1990,1438,1482,1756,1789,2219,2379,2352,2435,2234,1922,1565,1412
1991,1469,1542,1747,2056,2377,2474,2428,2398,2275,1846,1513,1435
1992,1296,1326,1643,1932,2135,2328,2338,2161,2167,1867,1586,1467
1993,1382,1418,1772,1763,2064,2410,2411,2397,2307,1988,1694,1541
1994,1509,1589,1672,2001,2282,2466,2365,2324,2274,2015,1781,1515
1995,1467,1592,1658,1910,2208,2443,2359,2340,2272,1985,1693,1516
1996,1417,1630,1765,2053,2262,2346,2427,2415,2294,1964,1634,1492
1997,1399,1623,1745,1924,2151,2371,2453,2390,2356,1980,1638,1585
1998,1457,1612,1849,2177,2270,2515,2487,2448,2348,1977,1679,1492
1999,1451,1767,1633,2029,2354,2462,2375,2440,2342,2005,1695,1449
2000,1490,1650,1814,2110,2280,2480,2480,2420,2240,1990,1640,1440
2001,1309,1619,1754,2085,2300,2470,2355,2350,2340,2030,1680,1590
2002,1420,1600,1810,1960,2300,2530,2530,2530,2320,2000,1730,1460
2003,1420,1765,1830,2065,2345,2433,2460,2360,2311,1970,1740,1530
2004,1530,1590,1810,1920,2350,2330,2440,2495,2300,1927,1790,1430
2005,1435,1700,1900,2015,2190,2530,2485,2455,2340,1965,1720,1510
2006,1520,1660,1770,1910,2240,2520,2450,2469,2307,2040,1690,1690
2007,1435,1670,1860,1990,2320,2380,2690,2410,2370,1970,1720,1550
2008,1530,1570,1900,2150,2340,2420,2540,2510,2510,1950,1650,1470
2009,1440,1790,1880,1880,2380,2550,2490,2410,,2020,1767,1540
2010,1500,1680,1877,2120,2250,2600,2420,2430,2350,2090,1640,1400
2011,1665,1620,1791,2020,2260,2530,2510,2410,2280,2040,1730,1580
2012,1520,1710,1860,1919,2400,2530,2530,2430,2390,2020,1750,1590
2013,1600,1750,1870,2030,2200,2480,2515,2350,2410,2130,1720,1480
2014,1490,1580,1860,2215,2280,2570,2560,2510,2360,2080,1760,1570
2015,1520,1725,1980,2210,2495,2580,2601,2435,2440,2077,1785,1530
2016,1430,1625,2035,1960,2340,2557,2456,2470,2302,1985,1690,1590
2017,1585,1489,1830,2150,2285,2592,2725,2474,2450,2140,1800,1480
2018,1425,,1905,1990,2380,2650,2610,2530,2465,2055,1690,1620
2019,1640,1680,1825,2010,2165,2485,2555,2360,2380,1970,1665,1490
2020,1350,1625,1750,1975,2245,2505,2430,2410,2315,1945,1735,1515
2021,1415,1560,1885,1980,2280,2535,2370,2435,2325,2050,1735,1495
2022,1500,1605,1850,2090,2380,2560,2425,2350,2340,1970,1750,1435
2023,1445,1615,1665,1885,2120,2430,2630,2505,2425,2030,1775,1500
2024,1495,1650,1870,1940,2270,2610,2535,2345,2320,2110,1730,1490
2025,1395,1710,1770,2130,2385,2595,2585,2415,2360,1945,1630,1400
2026,1465,1635,1665,1955,2315,2485,,,,,,
