1933,,,,,2844,2834,3154,3434,2974,2744,2294,1984
1934,1644,1894,1884,2484,2794,3054,3234,3264,3064,2734,2354,2114
1935,1794,1834,2124,2284,2704,3164,3244,3384,3094,2784,2444,2084
1936,1724,1934,2164,2454,2934,2944,3254,3364,3124,2694,2294,1964
1937,1664,1784,2014,2424,2914,2994,3324,3394,3114,2814,2484,1984
1938,1904,1914,2034,2324,2774,2984,3424,3354,3124,2714,2354,2064
1939,1874,1894,2174,2284,2784,2964,3094,3294,3124,2794,2404,1974
1940,1814,2014,1964,2424,2764,3074,3264,3334,3054,2814,2434,1984
1941,1774,1914,2264,2544,2794,3134,3304,3264,3094,2834,2464,2074
1942,1824,1964,2224,2464,2834,3124,3394,3384,3174,2844,2464,2034
1943,1854,1834,2134,2474,2774,2954,3264,3424,3214,2724,2364,2174
1944,1984,1874,2294,2541,2821,3176,3394,3437,3132,2823,2496,1976
1945,1719,1799,2119,2489,2760,3092,3322,3227,3164,2794,2444,1984
1946,1794,1904,2044,2574,2784,2954,3264,3424,3144,2794,2314,1944
1947,1884,1884,2144,2524,2844,3034,3404,,,,,
1948,1804,2014,2244,2564,2954,3074,,,,,,
1949,,,,,,,,,,2574,2144,1974
1950,1734,1584,2114,2384,2774,2934,3284,3224,3134,2734,2284,1864
1951,,1874,2044,2384,2844,3084,3384,3404,3144,2844,2294,2044
1952,1734,1904,2234,2514,2894,2944,3274,3424,3094,2744,2364,2074
1953,1974,2044,2264,2424,2764,3094,3344,3374,3194,2774,2364,2064
1954,1824,1914,2244,2494,2814,3074,3434,3344,3124,2734,2434,1984
1955,1882,1839,2253,2472,2775,3077,3379,3302,3132,2707,2387,2063
1956,1746,1932,2530,2571,2620,3041,3449,3360,3115,2684,2278,2008
1957,1839,1845,2175,2410,2707,2930,3243,3310,3094,2829,2429,2045
1958,1871,1841,2216,2531,2931,3015,3323,3371,3127,2758,2367,1987
1959,,1776,2137,2535,3024,3055,3228,3428,3228,2822,2288,1839
1960,1923,1954,2101,2501,2791,3057,3301,3361,3098,2727,2374,1963
1961,1903,1918,2195,2312,2812,3073,,,,,,
1963,,,,2587,2654,3084,,3447,3126,2914,,1999
1964,,,,2555,,,3428,,3140,2718,2355,1781
1966,,,2171,,2896,3122,3351,3390,3136,,2410,
1967,1914,,2245,2499,2833,3003,3347,3244,3130,2911,2561,1956
1968,1781,1783,2143,,2762,2991,3252,3220,3121,2853,,
1977,,,2648,,,3342,3377,3420,3186,2887,2401,2094
1978,1848,1862,2118,2605,2889,3265,3552,3409,3066,2679,2336,2042
1979,1869,1973,2171,2613,3000,3413,3447,3429,3166,2879,2263,1975
1980,1804,2011,2289,2807,3013,3233,3520,3388,3186,2813,2414,1953
1981,1945,1970,2225,2697,2875,3141,3428,3406,3103,2792,2218,1975
1982,1789,1789,2109,2546,3069,3272,3409,3396,3198,2850,2198,1852
1983,1736,1795,1952,2378,3094,3260,3472,3531,3200,2799,2341,1974
1984,1790,1970,2287,2749,2971,3086,3416,3285,3117,2715,2293,1956
1985,1903,1816,2214,2517,2972,3180,3486,3529,3110,2788,2397,1981
1986,1705,1879,2113,2622,3169,3166,3427,3420,3053,2838,2421,1838
1987,1725,1934,2191,2512,3065,3190,3447,3481,3218,2775,2387,1889
1988,1763,1927,2217,2596,2969,3234,3518,3401,3176,2842,2412,1975
1989,1556,1703,2075,2387,2925,3227,3500,3445,3118,2753,2400,1900
1990,1707,1883,2092,2606,3041,3287,3494,3437,3216,2831,2370,2019
1991,1875,1907,,,,,,,,,,
1993,,,,,,,,,,2934,2525,2173
1994,1971,1956,2377,2743,3132,3422,3506,3578,3240,2803,2513,1937
1995,1838,1983,2094,2509,3001,3252,3334,3515,3138,2855,2370,1991
1996,1825,1947,2216,2613,3104,3418,3666,3516,3225,2750,2304,1844
1997,1731,1914,2075,2413,2927,3416,3470,3421,3238,,2415,2034
1998,1850,1982,2339,2758,3197,3481,3649,3613,3285,2974,2455,2193
1999,1963,2204,2207,2802,3135,3514,3534,3602,3262,2897,2540,2030
2000,2000,1970,2225,2875,3133,3238,3583,3512,3249,2907,2462,2009
2001,1744,1920,2305,2660,3250,3321,3588,3475,3288,2887,2442,2284
2002,1963,2008,2393,2734,3263,3409,3516,3491,3224,2948,2503,2148
2003,1850,2208,2428,2635,3165,3370,3613,3575,3322,2981,2460,2084
2004,1979,2010,2390,2780,3140,3320,3530,3470,3220,2950,2482,2055
2005,1870,1970,2315,2480,3125,3340,3600,3590,3250,2990,2390,2190
2006,1875,2180,2230,2720,3180,3450,3530,3590,3240,2970,2484,1880
2007,1734,2000,2310,2882,3240,3340,3553,3670,3270,2850,2490,2100
2008,1755,1820,2309,2740,3280,3324,3556,3523,3260,2896,2175,1881
2009,1733,2124,2429,2690,3295,3388,3521,3538,3275,2860,2450,2080
2010,1874,2120,2455,2840,3160,3480,3693,3591,3290,2980,2390,1953
2011,1950,2060,2280,2760,3240,3447,3580,3650,3316,2940,2390,1905
2012,1837,1987,,,,,,,,,,
2013,,,,2797,3095,3343,3664,3599,3414,2978,2492,2106
2014,1845,1943,2353,2895,3242,3420,3636,3591,3377,3116,2497,2099
2015,1916,2221,2352,2790,3291,3503,3688,3668,3312,3039,2633,2111
2016,1963,2019,2400,2637,3222,3392,3631,3661,3349,2972,2523,2191
2017,2052,1983,2398,2895,3235,3527,3727,3630,3318,3007,2500,2035
2018,1887,2097,2382,2911,3259,3483,3670,3564,3411,3000,2531,2149
2019,2051,2038,2224,2787,3161,3538,3610,3594,3375,3024,2358,2143
2020,1888,2058,2296,2834,3217,3502,3687,3620,3441,2980,,2294
2021,1899,2129,2536,2846,3215,3527,3678,3593,3390,3023,2554,2189
2022,2008,2063,2493,2897,3134,3504,3584,3582,3321,2950,2658,2240
2023,1961,2202,2444,2601,3189,3468,3665,3667,3456,3083,2640,2233
2024,2118,2144,2362,2691,3200,3582,,,,,,
2025,1915,2162,2446,2972,3318,3455,3669,,,,,
